3.509833642820846826e-10 8.996324446254027378e-10 1.846871985771306945e-09 8.875081875419090128e-10 1.987538628270445826e-09 2.615514643112744119e-09 5.305746565648493580e-09 5.392662354939208547e-09 1.993404784993814217e-09 4.300174538780100615e-10 -5.382089294719097358e-11
-7.612104678391583410e-13 1.176790861897632078e-09 7.612611565394330524e-10 2.225204888631245004e-09 1.477204111869217185e-09 2.335368957204911516e-09 4.004168401099594085e-09 3.620248449267636316e-09 3.529720889153105732e-09 4.229731365287392130e-10 3.979318156772886712e-10
9.071569805661885466e-11 2.460275787807113249e-10 4.293132314057307456e-10 5.448251909439668792e-10 4.377937785271975163e-09 5.709584478200034045e-09 3.895286895683121340e-09 2.689140698986736730e-09 -1.231091448274811003e-09 -2.063455952781351515e-10 2.049500616286899012e-09
9.036416898864117652e-11 -1.558579654248045232e-10 1.077597304528304981e-09 1.814684661234498677e-09 3.135086130639534384e-09 2.179486547381931200e-09 4.150437817261430190e-09 4.506563114602891803e-09 2.618311561495257738e-09 1.693635569086388598e-09 -2.720777261020241964e-10
-9.212475116140281265e-12 -5.455650819879048495e-11 -7.512317000835818438e-11 2.288640384071297885e-09 1.326549052611862532e-09 2.307645465448878193e-09 6.512857094423126899e-09 4.660397594128268571e-09 3.745455421189969494e-09 -5.965305044647041105e-10 -9.258146786660553472e-10
2.053730919807696652e-10 1.890388720828905500e-10 2.161725927797385124e-09 4.819202954150145639e-09 2.802299231635938479e-09 1.855328620947200691e-09 4.406837105073402644e-09 3.091170256607675757e-09 3.959566788144542666e-09 3.182175715944270412e-09 -2.025564525344877579e-10
1.329223527658036097e-10 3.544702255082185653e-10 1.288776067452398731e-09 2.794242335031094774e-09 1.310536725398151079e-09 -2.313577396226128079e-10 5.482676500993431357e-10 5.519437002282497360e-09 1.709081438134301842e-09 -6.899153692278991570e-11 9.189040115529030535e-10
1.305034791487465002e-10 -6.128333715758053932e-10 1.824856298822403659e-09 3.328820550741819976e-09 2.564253591424779084e-09 2.155348204262071941e-09 8.892217244423128541e-10 -1.161516321595887706e-09 -1.308702242992484571e-09 2.276560785577554799e-09 2.082930144226565538e-09
-8.383266840315729544e-11 2.643218537792613950e-10 4.072096351930771490e-10 1.525803221086516538e-09 1.399008250870996133e-09 4.524667645858728458e-09 3.610586934349968939e-09 3.243403121807934781e-09 -1.715557077605405638e-09 -1.235446358065359819e-09 -8.383672071930433974e-10
-2.799638109954478616e-10 -9.082257421890082739e-11 -1.379910655168436685e-09 -7.284430902296220622e-10 4.354248738487275778e-09 2.613389065993006421e-09 5.286729034013589131e-09 4.736136252585110422e-09 5.306151308330882460e-09 3.112469144973365531e-09 -1.865746995431118312e-09
5.053617512524724637e-10 -1.886654190873203697e-10 2.137311012074548800e-09 2.395661627886436902e-09 2.243961697554708420e-09 3.947735529519818759e-09 4.834171054166213018e-09 1.768398073774055901e-09 4.236613639713027467e-09 5.092411947653322513e-09 1.188399121772970611e-09
1.501379995316234217e-10 1.178270030320346615e-09 7.079130570542129409e-10 1.017127991366371597e-09 3.371391384263277941e-09 4.197529150521376302e-09 4.838723630299793679e-09 5.468218292205677099e-09 1.403548153820429413e-09 2.976775869655955047e-09 4.500238554554213691e-10
-3.572662057640177450e-11 1.662562051198213849e-09 1.272104591069000616e-09 2.354969550272908440e-09 3.785758105760240712e-09 6.179270986133808243e-09 4.969018347664030951e-09 3.229673469130327558e-09 2.737815980776192624e-09 1.573867387919643675e-09 -1.056931632331141182e-09
2.269571933791388662e-10 -2.340936731203484301e-10 1.529263755262123846e-09 1.630831403214256433e-09 3.923291343837152079e-09 4.878719335256767943e-09 2.962662881523646620e-09 3.350374733785142149e-09 4.301036522378206790e-09 -1.964658589022599502e-09 7.353411535423301673e-10
-2.453370240294454622e-12 6.991514519313667004e-10 1.328926553729585760e-09 1.690583776204830885e-09 3.919142948498651764e-09 4.747398580871906524e-09 3.249538373540599381e-10 2.509460997269849903e-09 4.742153340258377099e-09 2.908957300571772696e-09 -2.974807598729216537e-10
1.320147907368455143e-10 4.926767473730612104e-10 1.988393124259359188e-09 2.610235572397605534e-09 2.683757431770055020e-09 5.046493100564727959e-09 6.020366864690855678e-09 4.584650287836950546e-09 1.278743756099192080e-09 3.223677301471409703e-09 1.007958945227215199e-09
-8.850002479232102985e-11 4.511215743712152193e-10 4.839780395380465871e-10 3.803988771787386254e-10 1.043375412964473241e-09 1.881773230233306625e-09 2.584510265851865381e-09 6.076094713013999183e-09 2.564627774050987448e-09 -2.060939640230137123e-10 -1.216531328201450716e-09
7.853220865044129388e-11 -2.789997722135716917e-10 1.653647595746042426e-10 1.664268283343476312e-09 4.446058047754837480e-09 2.142350341677903214e-09 3.383306643174592940e-09 3.251833451750000046e-09 5.102451758326823597e-09 1.906853594306925088e-09 4.036803187266830132e-10
-1.652166675320469847e-10 9.929171266303562716e-10 1.372238007968896920e-09 2.501556491275731368e-09 2.611847957102423789e-09 3.845022686138447739e-09 4.543002977272515204e-09 2.669432329675345870e-09 -2.235073618529114272e-09 1.668772023155106243e-09 1.324965040202111095e-09
5.581231415319232149e-11 2.365175768831095743e-10 2.335927516127629166e-09 2.930668978468816906e-09 3.577289087414129634e-09 3.279447155461493706e-09 3.084110974652282546e-09 6.778407915022400342e-09 5.733286605890530480e-09 1.102813405562914822e-09 3.524441979517041099e-10
-1.078674430107418211e-10 4.539742876108111380e-10 6.561051322927488647e-10 1.733029749151691834e-09 2.096441454344298704e-09 2.442249551547367253e-09 2.101426308731177063e-09 2.586531816806716810e-09 -2.137165089802092716e-09 -3.815779086304027269e-09 -6.085777727435675032e-10
1.636837550473699195e-10 1.517318216308097525e-09 1.949118108630961124e-09 2.327426626178427407e-09 1.487892560362245497e-09 3.038898713543098455e-09 3.371573547055212685e-09 3.755535674173742837e-09 4.954397592887300802e-09 3.377539223417930703e-09 7.980296943482463987e-11
1.176689851194506656e-10 7.826119780666329046e-10 4.183383636331801259e-10 2.261523924105796120e-09 5.761644585326282450e-10 -4.220096348147498527e-10 -1.928444073765548811e-09 1.453246243945187600e-09 3.913199902991378806e-09 -5.184126583868146178e-10 5.495079283667797325e-10
2.401507956163539032e-10 8.099774685014947540e-11 1.283128638220327151e-09 2.310452467500327666e-09 4.003194095845711371e-09 6.151066271983025795e-09 2.974052447573188193e-09 1.821614297020265482e-09 3.041022088351564608e-09 1.179790506211088155e-09 1.120346617288830137e-09
3.336695428129976739e-10 2.092951107548670600e-10 1.851577692968764637e-09 2.173573505573110611e-09 4.405176178463227280e-09 4.135545773226649827e-09 2.590902512072565990e-09 7.042857201233299568e-09 1.358601266237682426e-09 -3.377111007130323291e-10 -2.468123992444033791e-10
-2.700938928272941099e-11 1.500457494952269160e-10 2.813731689103440588e-10 3.642008954834945122e-10 4.400152942733565485e-10 6.872438647271040669e-10 3.668663625419649345e-09 2.876064663584815248e-09 3.390596248716963771e-09 2.591276211025020337e-09 9.102491294431939035e-10
1.471254891773305278e-10 1.597776255803694477e-09 2.214999691827218778e-09 1.980331737755338931e-09 1.982758717416951078e-09 2.652595483404024252e-09 2.478915552287346077e-09 2.629892356510864569e-09 1.265004554054746386e-09 1.150798920234336073e-11 -3.580594066137245700e-10
8.256608198790874461e-11 1.102238580862276845e-10 1.000095715350712719e-09 1.698912658804482002e-09 9.286481623486137749e-10 1.105137986442095916e-09 4.512562291484373172e-09 2.371492170138554816e-09 4.285197060762417108e-09 2.512473820927454411e-10 1.215665335340063052e-09
2.523405170031966774e-10 -3.972040704036704262e-11 1.529809475213733081e-09 1.509545080143698464e-09 3.606727119691189081e-09 4.019518483967342310e-09 5.317640260434890385e-09 4.336627205852870779e-09 3.372253210188441920e-09 2.981819969696539298e-09 3.149941177184493054e-10
-1.332251812594862142e-10 -1.851638805947323405e-10 -4.411546227998480987e-10 3.241879157165718527e-09 3.662180318836966318e-09 9.452186302470869831e-10 3.107609456301128981e-09 4.113566587914555048e-09 3.224197711461217474e-09 -1.138990999108744655e-09 2.196897041664808871e-11
6.235049477851796492e-10 -2.030036935258661184e-12 8.673754614544470747e-10 3.115861659791980189e-09 4.561437825746845294e-09 1.285198928561362782e-09 4.016285210616773117e-09 4.905796710468600073e-09 2.529014781101730471e-09 1.476045098370424389e-09 1.084129122813420417e-09
3.663643060755326596e-10 -3.252410250472083058e-11 7.251300370028393974e-10 -3.208821820705896941e-10 1.919259428045750640e-09 2.945102930567727263e-09 1.679223415269397519e-11 2.169081158468586680e-09 -3.451606280340849603e-10 1.555319006210583350e-09 -4.655259358956078166e-11
1.412817890690009455e-10 -3.919657052072338564e-10 -5.978021169693367705e-10 -6.616419291004170101e-10 3.248941621340670691e-09 2.438691685979459954e-09 6.232036509069600360e-09 6.446523996089731356e-09 2.596428469560831931e-09 4.181154528313459172e-10 3.186311912105246893e-10
2.090342366882416864e-10 1.524356689240250568e-11 2.516623146323538394e-09 3.409106489227454983e-09 -1.672778150389324722e-10 3.939707247061940685e-09 4.748275287184792501e-09 4.045761048794096626e-09 -6.527838626581434756e-10 1.664140987137057041e-09 3.307572683553517795e-10
-1.285744516548821406e-10 1.943192711921279290e-10 7.438116710491558056e-10 2.700453719515077921e-09 2.054346529077508840e-09 4.532926307479026755e-09 4.164304674144530662e-09 5.496646007296920839e-09 2.592107907990354002e-09 -1.904344246005143404e-09 1.613164838471860377e-10
8.528442078554255773e-11 1.233119622871767849e-10 3.574164230139957424e-10 1.965035643323076603e-09 3.977997389583846540e-09 2.319486772046226154e-09 1.887148475450410568e-09 9.762378748386090765e-10 1.293106284731995745e-09 1.326576081038273274e-09 -1.591791926620249676e-10
3.592521104016826957e-10 -3.690648808219338472e-10 6.031685332630578032e-10 3.305690056436587652e-09 2.994063120708061373e-09 3.218597397041603045e-09 5.765999405110500452e-09 2.952034118111073452e-09 3.437636613883017950e-09 -2.314702364472112326e-09 6.665974768473860702e-10
-2.307465151387837841e-10 6.036514586228554005e-10 7.771458350745943261e-10 1.572644623426482533e-09 1.553073467532562051e-09 2.018073027028064028e-09 1.146496943211893450e-09 -7.860914961371801569e-10 3.026445007798628712e-09 -1.143829372273533474e-09 -5.418625362608089942e-11
1.860300854448603121e-10 4.495606426219318141e-10 1.262713051978259113e-09 -1.564798554078007415e-12 2.908097472842925899e-09 3.960081631961870851e-09 2.547381978398796376e-09 4.402605735577892451e-09 2.497310155978434620e-09 -2.892204436066807400e-09 3.452237557113879808e-11
7.313329203300800922e-10 1.027328192940237486e-10 1.077397454732109449e-09 1.876202183280990379e-09 5.437981498188690699e-09 2.016375785702276506e-09 1.666736900473191171e-09 2.568270095771192865e-09 2.628593127478919759e-09 7.477485741319207742e-10 2.835668548951623892e-10
-1.138265645371871842e-10 5.651417162114911687e-10 6.695115156534783957e-10 1.133475498541767963e-09 1.479281963111874069e-09 3.042841834884446400e-09 3.170762984772673685e-09 4.850991675613605197e-09 5.893351782520732199e-09 1.492721505615362379e-09 -6.253884314569253976e-10
4.665674463410367923e-11 -1.563083417300361270e-10 8.390290990753335356e-10 1.530728851418150281e-09 1.666951155393336783e-09 4.399121446233659781e-09 4.524254834273785979e-09 3.621889494996251336e-09 3.185076669783348349e-09 1.375392753017896078e-09 1.813812481064193345e-09
7.423433871209282376e-11 1.662210871835671088e-09 6.804875978359176266e-10 2.234330381583951316e-09 2.493586198014326364e-09 2.890514943658760328e-09 3.507907980859007456e-09 2.098642373242908770e-09 3.225508162321182467e-10 -7.988078184636495962e-10 -1.332286484415063277e-09
1.595157523383880459e-10 4.581510914384435219e-10 1.023112313665858660e-09 5.587624032502860502e-10 2.481856667646207732e-09 1.333145053813504628e-09 4.758077481234072944e-09 1.001082356195158181e-09 4.655059588842207999e-09 -1.227759691905946473e-10 -6.268637555564116439e-10
-8.514835365992266078e-11 4.229012645675184991e-10 8.047829058408885482e-10 7.598003129902650881e-10 9.767271426177070112e-10 3.093062821337363919e-09 5.380419900528220050e-09 2.597570826223491126e-09 -4.689993600362032928e-10 -2.912526203511869117e-10 2.329655099279028641e-09
-1.673561820855775574e-10 6.798049854251039588e-11 7.859382352669370494e-10 1.423122692392720148e-09 4.298161225398357311e-09 4.674512930950333997e-09 3.483318525194166864e-09 4.579006501225039196e-09 1.757322932290287454e-09 7.034014176277925058e-10 9.089065947113723318e-10
3.781867303018967035e-10 1.975151384248093253e-09 3.788093878520726660e-09 2.348443465487956984e-09 1.379213690405375715e-09 1.334243272976024022e-09 2.791859688496373394e-09 2.391383444614530846e-10 3.603238432314152219e-09 1.384293059854447611e-09 -1.184118345820039574e-09
5.485286313266876639e-11 -6.252930745432078770e-10 -6.760539119537466360e-10 2.579341426523922646e-11 2.172993453458547838e-09 2.092203235817878460e-09 4.883595776776229608e-09 5.318686670009572359e-09 3.386483986039873090e-10 6.347292753611698191e-10 -3.259880349506134400e-11
5.428766993469395349e-10 8.470866844443804415e-10 2.023053658813281329e-09 2.778154485265175068e-09 3.747536415878788329e-09 3.608343529938464565e-09 4.305005099704319632e-09 6.989608783856252078e-09 3.361379959816246020e-09 -1.784861537303358128e-09 -3.826730162456244243e-10
8.267808005641402377e-10 1.861717441519763046e-09 2.382307767821498271e-09 4.592528503425054235e-09 4.320167699171500524e-09 6.257770815277465332e-09 5.752438500382537096e-09 3.145036818485855430e-09 -1.957089909988985390e-10 -4.601976729745765187e-10 -3.360381168287647491e-10
1.680571771800834536e-10 4.019934115037860907e-10 1.091313168069043522e-09 2.487922435099631028e-09 2.631272268931079713e-09 2.974976181663843962e-09 3.079897286920193382e-09 1.195103862443037582e-09 3.273952166296339959e-09 -2.791354942020590029e-09 -2.123352520070687723e-09
1.769118200045925101e-10 3.339994792867375063e-10 5.525486715668451953e-10 1.997654127503188839e-09 3.347535718172447589e-09 2.728285210790365966e-09 2.392143767053169497e-09 -1.514566242246962384e-09 1.309243627818830975e-09 -3.530916021887051781e-10 -5.191380293383505746e-10
4.751696379438162417e-12 1.899213143708895864e-10 1.139721370803779024e-09 3.702580505729612926e-09 2.684603170594567365e-09 2.398791786404676484e-09 2.521821166208816521e-09 3.041324395581568596e-09 3.287529534196837627e-09 5.213467720655058148e-10 1.156757001936872066e-09
2.259160374438061415e-10 3.881565892122511807e-10 7.146048541482337290e-10 1.584324768426155207e-09 1.863729424198542179e-09 4.968594954728524649e-09 5.031790493245673465e-09 3.035300907619601024e-09 1.676245517805871140e-09 3.947640752599464353e-09 9.318431669443241110e-10
-3.154946276301374823e-10 5.964064518848408512e-10 3.304998822734917783e-10 2.278327519307113448e-09 2.372373251840277874e-09 1.836657474883420231e-09 3.578746084722210526e-09 2.092468807634872032e-09 3.931728299734764851e-09 2.020929208260458162e-09 1.371853902242370138e-10
-2.252508768967467469e-10 3.925546104271762466e-10 1.578807833179768199e-09 2.130435908352983431e-09 2.232448769096094022e-09 2.115506552769925128e-09 3.182004897878200545e-09 6.250096384771294571e-09 2.048170018662174798e-09 2.128972109021503322e-10 -7.727355178282905102e-10
-3.586252073877242125e-11 -1.536232239784628616e-10 6.122670920773901368e-10 -7.116866437021161846e-10 4.479006222508598025e-09 1.530501861883028121e-09 1.132618281201475035e-09 6.375067887646790581e-09 6.914776209512681278e-09 2.890205123799542336e-09 -9.770978096500302294e-11
2.693354642032201716e-10 4.343041188282080366e-11 1.357850054578509868e-09 3.292708621466198678e-09 3.475960312444364613e-09 4.285080740653620998e-09 6.199871431185613663e-09 6.193391029725661921e-09 4.298484848900541849e-09 4.090737632121805404e-09 -1.718567550003619521e-10
-3.544942947485265082e-11 1.591304005648611995e-09 2.481707858249597817e-09 2.861881992718267714e-09 5.443011656053732804e-09 4.489271159197342755e-09 4.682188885717399100e-09 2.712115479662437999e-09 -1.873482634125595522e-09 2.007635476595772552e-09 4.372675233124294043e-10
8.469019127942683978e-10 1.915988454193829322e-09 1.803071179602856674e-09 1.266211244708721766e-09 2.510054587893145758e-09 4.889659358109869853e-09 6.944638220041967473e-09 2.219230960372179715e-09 -2.549453152424719794e-09 2.867362397659089570e-10 3.988263050065108294e-10
-2.713126929197103230e-10 -4.053397004125722804e-11 -2.982148292045901910e-12 1.317894173694095611e-09 1.331074625343600137e-09 4.529787728230161413e-09 4.291177910527646579e-09 4.237610653746927595e-09 -1.024286891132606080e-09 3.396527119347292843e-11 7.875226657569747618e-10
2.037997805879818405e-11 -1.455594622385312159e-11 -2.541855338104901270e-10 4.909314367085817374e-10 1.074848427185661586e-09 3.054466796528065213e-09 7.986864041778108757e-09 7.068055139401305237e-09 3.836203594781144591e-09 4.382564730744732201e-09 1.074669454997516311e-09
-2.033919099724005621e-10 4.387271575246382440e-10 1.644772580069823777e-09 2.435868469296262646e-09 4.586260489926802945e-09 3.772330142637792268e-09 4.548290164264491707e-09 3.654420399291694345e-09 3.140805926836900937e-09 1.237887081417439092e-09 4.287038120230433199e-10
7.869196402889588554e-11 6.279017098969650802e-10 1.182043704837745055e-09 1.881157504817647720e-09 3.335945314467479484e-09 3.514831113219882976e-09 4.156015210030021537e-09 2.111349220893978749e-09 5.282407024964086345e-09 3.764306627744641894e-09 1.627255679928720204e-09
1.573855911345465681e-10 3.204596308918665668e-11 2.394737662293239509e-10 -3.649325215163593822e-10 2.799202344815226374e-10 1.905215919120668323e-09 7.386406100693146263e-09 7.141780524397107016e-10 -8.077567360175596878e-10 -3.247329409316242426e-09 4.568329529362440779e-10
5.067128029696311333e-11 1.610339034036697911e-09 2.137166289930818945e-09 2.132463797208971294e-09 2.084120145347934252e-09 3.524061277237343150e-09 6.468990010095233981e-09 4.805761081321463640e-09 7.625966921898699431e-09 3.355717075814124773e-09 1.455385926635450656e-09
1.169111419299012124e-10 3.783657376313810690e-09 1.048766877705381771e-10 1.693396186621574710e-09 4.123181370231351174e-09 1.613341391325560987e-09 5.364480682070482495e-09 4.240203968047397567e-09 4.949515960000122299e-09 4.452779887596243465e-09 1.101103616385841986e-09
5.310174176341444784e-11 5.860905561475559156e-10 8.645822161911709663e-10 7.681844779066419569e-10 2.895789949002794450e-09 3.665641518861904445e-09 2.411466623179129703e-09 2.166888050590266106e-09 -3.275466855185846920e-10 -4.729841750979094829e-09 -4.449823891515159140e-10
-6.754555801809931610e-11 -9.970156318773494044e-11 2.364905129300670567e-10 5.070646370571953643e-10 1.807111541946342139e-09 2.934436944479510651e-09 4.718513105256728068e-09 3.064968821675760937e-09 5.087119705911602185e-09 2.516671445173323581e-09 -2.192373022291300802e-10
1.369798712835374425e-12 1.017045929709663388e-10 5.992905026631758726e-10 3.064345542597573001e-09 3.278693712894002381e-09 1.614960679980277433e-09 2.069313080266955411e-09 1.345986565051845119e-11 3.104725350201709291e-09 2.815240202364735613e-09 1.010339824459888897e-09
7.965508464842642192e-11 1.277568130492670797e-10 -1.613694850561897724e-10 7.639296288312907541e-10 4.455498252175484215e-09 2.793574640876150420e-09 2.068971711240509228e-09 3.453071091584044715e-09 2.974352718566749002e-09 1.319338028903410827e-09 4.364663663676149636e-10
2.789792113158103128e-10 6.771217995594478342e-11 1.329273129212346819e-09 2.848392263989649322e-09 2.723257743214848852e-09 4.784311495950401713e-09 4.510506977306229423e-09 2.725040675512359124e-09 7.970866180596511313e-10 1.707644096623164161e-09 1.412775738494216255e-11
2.041790975585694527e-10 2.608568314854641370e-10 1.536193945722268616e-09 2.100666094238834213e-09 3.935831741397931865e-09 4.738627172565756486e-09 5.378221638703953491e-09 5.436031388300465700e-09 2.118233178966655513e-09 6.965025776626084092e-11 1.017537049858111098e-09
7.155466621150335512e-11 6.719416223675140982e-11 1.050865926402412898e-10 2.597600731533319007e-09 2.714361545327040206e-09 2.165180653354361689e-09 2.326032927791135050e-09 4.696080977804968714e-09 4.069597665142065715e-09 3.887327571630831439e-09 7.424293872889766104e-10
-1.920947932456668001e-10 8.241661444959732619e-10 1.511438477907431528e-09 2.542927663372028593e-09 3.467739200439987308e-09 4.101634822263346478e-09 3.142637905046708708e-09 2.898142276287358955e-09 6.182348447100184131e-10 2.272741273747052305e-09 5.634281651119887587e-10
-3.545802444710259851e-12 1.196535876841150254e-10 5.066279625669045613e-11 1.591693743406561036e-10 2.073743812226499443e-09 3.218379986968397492e-09 4.635126095103398791e-09 4.303546265764463676e-09 1.854860496639495937e-09 -6.747219147541112292e-10 7.962101276461375678e-10
5.327928777757633398e-11 -1.682375362198290685e-10 4.340609584091838073e-10 7.209342844078902336e-10 4.135484576899574454e-09 1.268110283599406212e-09 -3.522523122911029928e-10 3.762968016178393055e-09 3.838712579030254073e-10 2.410609159518421437e-09 1.150394188934642911e-09
1.209516817482843204e-10 1.259317374636756808e-09 1.470454199586452210e-09 1.643745901926300130e-09 2.671354890539813881e-09 4.971138216754496680e-09 5.064060810634933990e-09 4.449205187512198949e-09 1.861480403008196350e-09 1.860851840237935368e-09 -1.553955406323669080e-09
1.686283476655212149e-10 9.703040738999801756e-10 7.350084574633453861e-10 1.642398619139963659e-09 2.012039879684029719e-09 2.747888043196982411e-09 2.995561610034206689e-09 2.028070569704296438e-09 -7.922883836051453953e-10 2.166400206093319634e-09 1.055012873538206779e-09
1.582912259690418095e-10 -1.626329211606190728e-10 1.758410692867073457e-09 2.286037524045349339e-09 8.178943539651089776e-10 2.173473804156709047e-09 2.320216619138179457e-09 4.058427378349358531e-09 -5.574510698399740348e-10 3.173256168308213360e-09 -1.036385126174861863e-09
3.024883698708159821e-10 5.287293118546240507e-10 -1.105020181291933928e-10 -7.462745994330797387e-10 1.435980968518668020e-09 4.107101769183649497e-09 5.607483529201552297e-09 9.896328347184690143e-10 4.121040347065501169e-10 1.751822333117137384e-09 -4.216647123647420862e-10
2.054785273132431266e-11 4.684547742987365867e-10 -2.952293503556492100e-11 7.523362275783191213e-10 1.125681731032426909e-09 1.378191003716152207e-09 3.286026656261831106e-09 5.796086909930079743e-09 6.271550046807564601e-09 -3.352811023672427375e-10 1.013929850995204762e-09
1.003616237838266448e-10 2.508453341748424841e-09 1.035544474144627731e-09 2.009601633368066653e-09 2.771252877776341570e-09 5.062077162977143506e-09 5.024707724936763087e-09 3.236054574876297226e-09 2.207655168037058216e-09 2.840475575514428517e-09 9.351904289562347650e-10
1.809719808576036907e-12 -4.275419351778253656e-10 7.679801806258105696e-10 2.534249088339412887e-09 3.712046951103888737e-09 3.065086304599983925e-09 5.256577408796944691e-10 1.319483396175052922e-10 1.326617604327497092e-09 2.531765813251718522e-09 9.953390208366251288e-10
1.987122865738316499e-10 1.381883612861266276e-09 2.552068623331820551e-09 2.548129738778927611e-09 3.673278851587491946e-09 8.322871044411163030e-10 4.598721945055476002e-09 3.914608777670705234e-09 3.416402545001174157e-09 -2.322153271385923516e-10 1.350983036366275515e-09
2.054188113285935872e-10 4.509238889574351417e-10 1.278664813313660853e-09 7.994683382980230320e-10 7.652869396033738939e-10 4.151851913335965145e-09 3.579896035249452270e-09 3.555445418040735895e-09 -1.144053976355677726e-10 -1.952048289953189982e-09 2.529045185405945114e-09
-1.867879913070187269e-10 -4.611755823818283799e-10 -4.893202551333509450e-10 6.492052949828359033e-10 2.617291380311130868e-09 5.162328112754413373e-09 7.377491165626384635e-09 5.879409018650565099e-09 3.225148104821023665e-09 1.235318740445646659e-09 -1.145045450773800050e-09
7.612347610683619989e-11 -2.426625589303528426e-10 2.256325429567568912e-09 3.721752196983171983e-09 2.676120987491219646e-09 -3.567364293167716855e-10 -6.955695244693771423e-10 1.122686219947732413e-09 1.591073174415361509e-09 -2.029474481467483882e-09 -7.098908135264140596e-10
8.829431223026170568e-11 -3.213852909898913006e-10 7.094432394605346643e-10 1.513915599253598665e-09 2.930930320468243896e-09 2.117419942830796575e-09 2.731537407453627159e-09 3.790932334140421223e-09 2.223320292690655971e-09 4.649968008848942451e-09 3.569534128435717266e-09
1.767157022223416754e-10 1.064754669357285822e-09 1.496475763117081782e-09 1.393808493379079603e-09 2.759571022584212539e-09 3.534818489848786106e-09 3.022750574145054147e-09 6.734522187493413263e-09 4.613247350589909593e-09 2.580383031799575874e-09 -2.097509313359402519e-10
1.543798280234845027e-10 -1.381686184386272183e-10 1.366999206455435464e-09 1.595440209903119085e-09 1.556374467031903217e-09 2.400241374484049401e-09 3.628021661882962928e-09 1.376736231216053627e-09 1.125633864983474918e-09 4.514562994507752235e-09 2.647952432710140759e-10
8.592806964796113058e-10 5.874597664461301315e-10 4.740046360299312308e-09 3.859465848436813550e-09 1.743435983123083072e-09 1.932343197646983165e-09 3.580776792591541645e-09 5.608974943351222578e-09 1.010304401954801157e-09 2.717212654101682172e-09 1.508713259683774745e-09
2.476981120865596728e-10 6.499965137461648126e-10 1.471335333173628438e-09 3.141271370671989073e-09 4.255017071957441062e-09 2.605602278819671997e-09 2.990369326453794820e-09 7.674678080793373886e-10 3.130390204848096103e-09 2.770157712112239929e-10 -2.019897934944560729e-09
1.062919011528847109e-10 9.534192862760927939e-10 1.531190740588008888e-10 -5.426616009992074609e-10 1.483645483031673882e-09 5.049652713248978199e-09 1.488425646913232294e-09 2.600899547405432043e-09 1.031267426149471766e-10 -1.935630785054166213e-09 9.454212964579592942e-11
2.887985082184872658e-10 -1.594642421903191021e-10 1.545022410244978109e-09 3.708208866105515069e-09 2.353730641914951920e-09 4.634248554208059838e-09 6.335074979015228637e-09 2.595871244787841941e-09 8.904021797117131205e-10 2.375080450869358728e-09 7.086749007670235973e-10
1.320395297156806435e-10 3.654226215091466218e-10 -1.759882123962390618e-10 1.646529282890741054e-09 3.527544141231065027e-09 5.152947027354812761e-09 6.038159333697112570e-09 3.568046994510885469e-09 1.386686366212166119e-09 2.998610826185931432e-09 5.944107191409432792e-10
9.836311300293858883e-11 6.493829609550279293e-11 8.156949332235828619e-10 1.811124564656056042e-09 2.007411230767964095e-09 2.875663005667527744e-09 4.901896109816966892e-09 2.161963949102010520e-09 -1.987392225728051325e-10 3.839474619212513389e-09 1.457973246082051671e-09
6.608202646491496275e-11 2.976022602927314359e-10 7.438058210004258682e-10 1.444165906742186760e-09 -1.051248932910915867e-13 5.798408913218954682e-09 5.503989012563826115e-09 3.580243366144952418e-09 4.266090906696031170e-09 1.779495015384615131e-09 -1.372701113497845311e-09
1.799089272449935363e-10 -2.335333716699731094e-10 1.134386824349404529e-09 8.483776219412830552e-10 1.661488830117590111e-09 3.629007944304986626e-09 7.237531504463553015e-09 6.405037375364382191e-09 5.018013659967106224e-09 5.737356906980054717e-11 2.380228961239396226e-09
4.959208923095619169e-11 4.078892633500171020e-10 1.794282491014823701e-09 2.861099297581467569e-09 2.914426200028464385e-09 1.127956872187441096e-09 2.629373899416216034e-09 6.403605378982600181e-09 5.675537134284016226e-09 4.620619711113822853e-10 9.468650716338107694e-10
8.079612455355440342e-11 4.179793445177141700e-10 1.788623519828249737e-09 2.891682017591269070e-09 7.425284386254475045e-10 2.431820574770768153e-09 2.469191402487749272e-09 5.183742800852065713e-09 9.594040669732830151e-10 2.970783705815907603e-09 7.327938263108387921e-10
2.509494419867498116e-11 -3.882093798703043488e-11 6.158169143017701843e-10 2.828462747503307956e-09 4.315132788676900196e-09 3.501394028302592715e-09 2.703601990938531969e-09 2.413382042972968788e-09 1.087640021331781534e-09 1.665828906476461567e-09 -7.239480429969661660e-10
2.121364857652690490e-10 8.070507324437577417e-10 1.631221986237394088e-09 1.770177612452379880e-09 3.201364442149948007e-09 4.391519645940543772e-09 5.000954154211173048e-09 -1.090027104362682630e-10 -6.454876777571826070e-10 6.524592054712444991e-10 1.101528792870076851e-09
1.041373601645457559e-10 6.156147474403883096e-10 -1.936451347050695678e-10 6.094508563381987155e-10 1.629515516051785120e-09 3.135073385050298055e-09 5.005880729243479462e-09 3.806093415968126449e-09 1.550255132102990488e-09 -6.485351705210729215e-10 -4.344841453412670524e-10
