-4.623207196142139271e-17 5.196564168173689286e-09 2.270906695805878054e-09 6.210435140957758281e-09 9.216687212839360448e-09 1.218975469779550066e-08 1.315282378871852581e-08 1.093986054466680932e-08 6.409702279288987522e-09 1.545531423449396564e-09 2.966122244247112265e-09
-6.062177478478064321e-18 4.584183358221026766e-09 4.550243242028644068e-09 5.705390199949699916e-09 7.923774412287871794e-09 9.490132439837182211e-09 8.857614501307142411e-09 6.160598476040557988e-09 8.979341600237377909e-09 4.738022167600551796e-09 -1.158720768219492825e-10
5.304487709067927375e-18 1.361641801207179961e-10 1.971935383584672190e-09 5.898440256210270858e-09 5.283787109601022831e-09 1.114461540971802524e-08 1.084810726399557423e-08 9.195362016817847640e-09 1.385953265426667745e-09 4.437255038957417595e-10 -1.477693904986489675e-09
-3.146706937843801648e-17 3.989662470311863733e-09 4.064168440261964912e-09 3.860639493943899575e-09 8.145119974450043268e-09 1.269641929640573446e-08 1.026876608659254615e-08 4.245997036362540741e-09 3.780532589711077528e-09 4.754092189258592748e-09 3.096572163745523336e-10
-5.446397795551719740e-17 1.947162959481070391e-09 4.122642189511593873e-09 8.635807018036929741e-09 8.633171689621500928e-09 5.197216351173729216e-09 7.293437535071488540e-09 6.983060824131035528e-09 3.433977766505195783e-09 -2.386240723433201991e-10 1.019490441677632564e-09
8.894753642379756247e-18 1.592156863425869301e-09 1.377241558403524268e-09 3.502820927607012721e-09 6.395976516759026413e-09 6.707568361095066325e-09 6.902054609979076699e-09 1.173341097581250293e-08 4.322796897273698570e-09 4.686821860001806735e-10 -1.067865530177019026e-09
-1.211731023313334750e-18 -4.778884705421809989e-11 3.357966461438013051e-09 5.793551766322493489e-09 9.402845821604829694e-09 1.033158683538951806e-08 4.337737387812166537e-09 9.852097006957281096e-09 2.804796309607549509e-09 6.478822902700332208e-10 -3.801217614121123965e-09
3.186896646871414690e-17 -1.622094759538905318e-10 4.681921627442571292e-09 7.385311080723881327e-09 1.087359552720062550e-08 1.568327701959496027e-08 1.100297266557201389e-08 1.126642203419487918e-08 5.556574703620940762e-09 -1.442118098980561927e-09 -1.610578787708699386e-09
1.095931563209172722e-17 4.975579536005959772e-10 2.484482189767904413e-09 8.496500802089138543e-09 4.115894595050977319e-09 6.131438746495961688e-09 1.116946807468272547e-08 1.523877770958634364e-08 5.132272171407820508e-09 4.692601116730077912e-11 -1.459280822264215727e-09
-3.101850748125192599e-17 1.232762575750567542e-09 2.889588145287159942e-09 5.224904764205391743e-09 4.390616244562557532e-09 5.405949703898589327e-09 1.026195639710353991e-08 5.641746481387350547e-09 4.252841822701351654e-09 3.914109778415205588e-09 -1.445111077588765040e-09
2.395169013297178132e-17 7.026965125549534834e-09 2.940431135545515831e-09 7.286531769920643900e-09 7.398700680011416571e-09 7.871705974651288222e-09 9.990096215773663949e-09 1.213199684249151667e-08 8.448566705393693323e-09 -8.406652401081362315e-10 1.168464035947033706e-09
-2.571842712914106704e-17 1.451325897365021047e-09 3.115798363607705299e-09 3.670569031090603820e-09 1.019745611099135932e-08 6.689539545735552555e-09 1.277970271314795029e-08 1.228511534806424355e-08 1.215400146420449153e-08 7.744873394943780961e-09 2.348541865944470040e-09
2.107365397127738331e-17 2.334808474358634816e-09 3.022506941414572479e-09 8.555570560172622740e-09 7.469596837452301828e-09 5.084412399428179309e-09 8.430002034445242340e-09 9.875670170880890909e-09 4.039251945312833881e-09 7.627783237236993682e-09 4.110742289398068401e-09
1.861073382907034730e-17 3.039835540131927558e-09 2.581198366769243579e-09 2.920000657989750408e-09 1.227175229809532343e-08 6.986485026719479364e-09 1.054665371417062351e-08 7.480965650859671363e-09 7.469297358368161321e-09 9.148571506525720951e-09 -4.171924370114516569e-10
-2.905932504200914433e-17 5.678997871116117858e-09 3.392152991797146659e-09 1.842567060771295991e-09 6.884716688931114857e-09 9.293529043706503810e-09 8.187122607833911758e-09 1.383491545058918237e-08 8.460919747567841363e-09 3.781852862179859603e-09 3.409831433462110648e-09
3.476644720875249762e-18 2.476026582680552648e-09 5.390909414183414670e-09 4.915896559050937562e-09 5.765933237862807373e-09 8.836071507542739197e-09 1.271196408266679099e-08 9.822984834705636259e-09 7.822744920978889893e-09 5.836590207098715606e-09 2.836909509642639744e-09
-2.651891063353114814e-17 6.438951989581883934e-10 6.074576207768600266e-09 5.089950350377757146e-09 6.189312310293782453e-09 4.610255852365275896e-09 1.103491404181822664e-08 5.393660752750642298e-09 4.325124961709949231e-09 4.677969778672496278e-09 1.724593470397501527e-09
4.927699114444157532e-17 2.126587599035715240e-10 3.122783543301089534e-09 1.886253042468732607e-09 8.181851548819120170e-09 1.140606253084180279e-08 1.275945308885848345e-08 6.899971583892963543e-09 1.801841456684211715e-09 -5.947841224116499746e-10 -6.180973067875569026e-10
-7.562007838405125426e-17 3.497760599734063823e-09 5.762444519365716749e-09 5.607589009359824248e-09 7.746712297481761876e-09 8.887884056156483790e-09 7.235428815182006100e-09 1.674147258476428695e-09 -1.004111814201288338e-09 2.565351123239579728e-09 2.245199491429696969e-10
1.467740435663856387e-17 9.850921384891878812e-10 3.246225304461628609e-09 3.506710719263805205e-09 1.149950647646052286e-08 7.541780833535338259e-09 8.562227076841183287e-09 1.022692281586346273e-08 1.048936503991249129e-08 7.001764350396007512e-09 -5.186981617685272978e-10
7.728150615274121242e-19 1.365255255969189693e-09 1.542655111126671340e-09 6.437247724383180490e-09 7.241538024215006414e-09 1.407390000400214503e-08 1.237050765563054542e-08 1.153379492389360504e-08 7.141751411724517254e-09 6.643331562436903008e-09 -1.029952421842452347e-09
2.325404524696983998e-17 8.292415586248622176e-10 3.551673096625551179e-09 6.877392410804427512e-09 6.479743735304084407e-09 6.094165272630483234e-09 1.259795916684594421e-08 1.078302396569726904e-08 7.244805714704345348e-09 1.803019393540343378e-09 3.395503870581848131e-09
-9.170318601313138604e-18 -7.447519608518747269e-10 3.257559259457876249e-09 3.959933967743939840e-09 6.840007500694640086e-09 9.618215102137652657e-09 9.088632396055696591e-09 7.789915166179953073e-09 5.024209666767601031e-09 -9.292167636045801024e-10 1.427102522516222440e-09
-7.408079256177977053e-17 -2.296098863106053326e-10 2.604310721463153853e-09 4.726496671451911684e-09 8.792206730348947269e-09 6.886179949732569076e-09 8.771363890730309442e-09 7.333144085577151283e-09 4.730389544779339830e-09 9.745185820732850509e-09 4.419219869677967014e-09
1.067928993400107261e-17 4.487554054740740346e-09 5.445995181876850523e-09 6.404734302841179076e-09 1.021686963429862180e-08 9.110813578236235990e-09 1.135360578493077634e-08 8.007699311679166297e-09 -1.345868542125212371e-10 1.937936241258503842e-09 1.605522296609169496e-09
4.206764216048591240e-17 6.126659811162778331e-09 6.325431853932179969e-09 6.014050118799126532e-09 1.233021903035637429e-08 1.452883531662243698e-08 4.024737372922147831e-09 9.192652987964353569e-09 1.821557160285255746e-09 3.296389856813418031e-09 7.869116222431659672e-10
4.681601450906719748e-18 5.410230093183388073e-09 4.716586007297244791e-09 3.972516517294262909e-09 6.978652732165608939e-09 9.219448554419402258e-09 7.454419498031099869e-09 1.286370368669555102e-08 2.216417412571537357e-09 -2.389485946092528383e-09 -4.506884848242183758e-10
-2.541498727422462382e-17 -6.992633600307268631e-10 6.741569167434763759e-09 5.137405438621617143e-09 9.460408651900881305e-09 1.357992245307772145e-08 1.368063063099123974e-08 1.037048404601359577e-08 8.618166387051862200e-09 -6.206864647728154902e-10 1.021577462503114252e-09
2.207377316890936829e-17 9.353078791557135154e-10 4.738236039640250990e-09 8.593915111486261547e-09 9.644845240926911438e-09 9.470746020067437397e-09 1.210357080788207921e-08 9.205663516065798104e-09 7.607739221706687299e-09 -4.897181751925638393e-09 2.893797646708063889e-10
-2.493953246708801891e-18 2.133766594549932264e-09 4.887467350868802129e-09 4.281466030122376820e-09 6.203173999478044305e-09 8.283181609329504215e-09 5.548556730152362770e-09 2.594982431933266196e-09 6.604054772848432535e-09 4.729972764176831386e-09 1.532778391963690397e-09
-4.613828102885757087e-19 -2.968040604173454379e-09 3.930443511059492682e-09 3.038728581195301827e-09 6.281123276895369528e-09 7.487362331085342359e-09 1.022350464592378912e-08 1.095415785778803769e-08 3.390735832362790602e-09 -3.517239277665440137e-09 -2.501564133803738541e-09
1.626320343506344981e-17 4.286950619735602717e-09 3.084080563959438117e-09 4.383579038518640847e-09 3.115592217314678451e-09 5.095817986675335119e-09 6.193238742324257352e-09 3.857073035912856439e-09 1.898383364264835591e-09 5.392331625326616226e-09 1.709165370282421232e-09
6.290673444107496760e-18 3.955953164432499205e-09 3.848557440647607938e-09 5.710636269199707069e-09 7.170666860054763994e-09 1.450519690053847448e-08 8.339180387321422937e-09 9.042894936250131447e-09 3.166581141324851088e-09 6.693854645404151050e-10 2.432174871415436484e-10
2.041893389105489199e-17 8.164338174441384452e-09 2.110722337247656609e-09 7.952346727369620099e-09 8.472053072336344081e-09 1.054211656412370460e-08 6.641392521623719574e-09 7.230929504843135264e-09 6.838613594143668107e-09 1.283884317436499792e-09 -4.438252595535440868e-10
1.107916062787207279e-17 5.039572010155008539e-09 1.523517382297233424e-09 4.725115845347135354e-09 6.930466276753943851e-09 4.439472914767241336e-09 1.915004802532583994e-08 1.492326290937591369e-08 4.286922492497902691e-09 -1.152510015848438894e-09 3.633439598821159777e-09
3.686341642836295213e-17 3.169023520997980430e-09 4.609450649488774093e-09 3.186290332738671952e-09 5.612231123589524409e-09 1.017308719636604420e-08 1.206462555367733705e-08 4.342928250353627855e-09 8.716985025419456848e-09 1.283904100003055756e-09 -6.931895861461836160e-10
-3.985430280094135591e-17 1.519509288695359984e-09 2.972913788294466024e-09 5.639194415149020480e-09 8.435510857149370654e-09 7.299056534626509541e-09 1.308364093048491222e-08 8.092292686568841346e-09 5.390667274612474483e-09 9.174562489523157813e-10 2.131430382576083606e-09
3.045740005660353038e-17 -7.334932751494093193e-10 7.140380719962353365e-09 6.812284792663916974e-09 1.055818337834992046e-08 9.405238032471802399e-09 1.025298462264124952e-08 8.190397711951056125e-09 3.784290482369173111e-09 -1.642679046082553336e-09 3.169965792461415733e-09
-1.277072962388129099e-17 9.793219340915481911e-10 4.355767086138349297e-09 5.255964216616552427e-09 1.017639595805250492e-08 9.482827437765135197e-09 1.121493229924922086e-08 6.867409631178780115e-09 6.231605514715626605e-09 1.047910178351358862e-09 4.599924814853303259e-09
-1.689799395159444752e-17 7.048452568854128687e-09 5.758735934888070982e-09 8.153950160946437973e-09 1.024661148085140172e-08 7.917083265142308659e-09 1.301979441495244176e-08 2.353897513670642693e-09 9.961721030439941017e-09 -1.248698624951826465e-09 2.288312751931962603e-09
2.574437442556600089e-17 2.457773909378841673e-09 3.093928091271567946e-09 2.470278725392276634e-09 5.857511928701007648e-09 8.398222912792048808e-09 1.003035171231673166e-08 1.147840127266658013e-08 1.074276976977858083e-08 7.016503225439673907e-09 2.136253506843915133e-10
6.420523367359421250e-18 -2.720825775646371441e-10 3.072062193467871042e-09 8.328616228292339483e-09 6.516111621185629333e-09 8.566044868264115478e-09 2.485796677854135018e-09 8.517757969006336070e-09 1.177439576131970497e-08 6.559944325772514445e-09 1.099242378509095945e-09
-5.401887696163881163e-17 2.063873075486657989e-10 1.436559302238574319e-09 5.198816208501983267e-09 9.685972244069528697e-09 6.762931784340657563e-09 1.059691632198343517e-08 6.663269782848477647e-09 5.499312573500760886e-09 3.840961076472862777e-09 1.033846428371185934e-10
1.907080229875000418e-17 1.670605940185198079e-09 1.159062377371268177e-09 5.111764228771311047e-09 3.820996823883973046e-09 1.091876820508905064e-08 1.237687112349873629e-08 9.133707817172150827e-09 4.511673378111658078e-09 6.431723157013586211e-09 8.656061781745648110e-10
1.814255816448092511e-17 2.817347608724756638e-09 9.167941006032310354e-10 7.750518785971706743e-10 6.841618592351389437e-09 1.448859239867943164e-08 8.617608802723721309e-09 5.460092809373068459e-09 6.720662731299536926e-09 5.753509916192685722e-09 1.480345241078837755e-09
-9.736154850404013512e-18 2.296464971833329775e-09 9.420913503460129764e-10 9.993392654424146533e-09 6.942529568423951231e-09 7.425644715314012263e-09 9.632110741666740533e-09 4.115882541984014414e-09 6.160947778812096618e-09 1.981027706454889666e-09 -6.007766328039362554e-10
1.046949684532302676e-17 1.331489242821538346e-09 2.819543320515249014e-09 5.698522573908759842e-10 7.774585773753104666e-09 1.121986085169348524e-08 9.424966816685327509e-09 9.373655779539386018e-09 7.375507828090866269e-09 8.946148596075597647e-09 1.163495576342099510e-09
1.331841015886201518e-17 7.676182470998437087e-10 3.572795309418105634e-09 6.792385002547298571e-09 7.506129434361399689e-09 5.355309517682846784e-09 6.225280368793559586e-09 9.383934296440185639e-09 3.187543680911774917e-09 2.476049762005019332e-09 2.892325131690625752e-09
1.090746707778623848e-16 1.785720407086230110e-10 3.293422469675379202e-09 2.916856244176877038e-09 1.043571791693272233e-08 1.452181326301643980e-08 7.717758244784085151e-09 1.015291882790231142e-08 -1.619690618048496565e-09 1.210794735447975391e-09 6.999945742445113686e-09
-2.034219345655602361e-17 2.453980516158225074e-09 2.556216344316244070e-09 6.187710158586239783e-09 1.458345929390045391e-09 8.309565423600735143e-09 8.174069062333425669e-09 8.378836561715193709e-09 5.164532163344456504e-09 5.385416245642759374e-09 -2.506564196171387268e-09
6.415468595897560321e-18 -1.185976269991899992e-10 2.943632513908651642e-09 3.964096956873825654e-09 8.773875477589178825e-09 5.196926418648838870e-09 1.118613371032063454e-08 1.308257113676514183e-08 1.076014215103002338e-08 6.237473400487639740e-09 2.378062178743390380e-09
-7.493480269390335332e-18 -3.492055114169105852e-12 2.874743429257717192e-09 2.555338141422531838e-09 6.324081908385867434e-09 1.047571874547116413e-08 8.252328056983111233e-09 1.483712351814505586e-08 1.000821872518756321e-08 4.382044111657370306e-09 2.980432046627398162e-09
-6.281266770484038490e-17 1.064467973785178690e-09 1.063445831961196550e-09 3.079895218177752016e-09 8.549382023927992874e-09 9.551049780171474819e-09 5.805094785846633806e-09 4.139698246044770497e-09 3.200100079477488295e-09 -3.163347405174077844e-09 1.762992317185892394e-09
4.120532152527707625e-19 3.911135705436169851e-10 2.502435885127161303e-09 6.250838775040459387e-09 6.265772827731335117e-09 7.418156084285522111e-09 9.810666319419772651e-09 8.327663478848590187e-09 4.885347656088669244e-09 1.914243864050825033e-10 2.828838933124845385e-10
3.166419011040315528e-18 1.196248270099610730e-08 3.778847127370336450e-09 2.644882089093878310e-09 1.079252593142325691e-08 1.173392667322781062e-08 1.019835347359447736e-08 6.998382622240007651e-09 3.611783320808050836e-09 3.610866202135489164e-09 3.769394125047660203e-10
-5.650089991054244874e-18 3.713672761659531465e-09 6.892089485305890160e-09 3.491330888965613760e-09 7.605901228195859390e-09 8.537613965069694135e-09 3.816640672205138249e-09 6.759337716042573691e-09 5.208724941707026846e-09 -7.201237862401906494e-09 -1.905910896934536443e-09
-7.086030798541374722e-18 3.951685047094159283e-09 -6.601829801638420709e-11 6.537996882640397452e-09 7.325572356214518493e-09 6.064146306332916330e-09 1.139085506924746567e-08 1.366147208903857043e-08 9.567919822413228926e-09 4.128336236146546479e-09 -2.910286883033428931e-09
-5.889612643459456154e-17 3.375065497771340740e-09 4.165296356691020707e-09 5.369266931064682553e-09 7.699095458903561817e-09 9.358800791411485268e-09 1.027206157627761383e-08 9.587965098648123855e-09 1.001398952824746634e-08 8.685756036617369106e-09 -5.587086426679964828e-10
-4.350956617493215791e-17 1.893949339692431104e-09 3.419088637067091106e-09 1.174419482807921834e-08 7.499014272668299300e-09 1.099434802199950777e-08 1.468049523251072143e-08 3.118404103604398542e-09 6.386277742136394377e-09 2.263324603842713615e-10 1.191007611546151431e-09
-3.263652339003569614e-17 4.737314664082231788e-10 4.061789392444401701e-09 1.986134743777963056e-09 6.466124410716716846e-09 5.958601960769840581e-09 6.842647448612967580e-09 5.268539637036343940e-09 3.758747644077613200e-09 1.051736283531179671e-08 9.369175386963731862e-10
-1.409197124268470561e-17 4.797703386404092944e-10 3.748143014281180599e-09 3.780892661949742066e-09 7.037248850964948699e-09 1.177601193191482786e-08 6.892302586993071532e-09 5.976301546612625297e-09 8.423904654301979495e-09 9.518386704526346405e-10 -2.043407086501628756e-09
2.006895277258085493e-17 -4.133657064736029635e-10 4.268056905424441685e-09 1.235049388558888586e-09 3.175116765571491283e-09 8.353148464367796957e-09 1.278681423394699532e-08 9.888171173229679788e-09 7.908146797769190717e-09 4.948629492384909466e-09 1.704902323211139717e-11
-6.956585603245525724e-18 6.420914804857327175e-09 1.633238682827646769e-09 3.279733858441949518e-09 2.304800999728710041e-09 1.297640041690691008e-08 1.564358536852909751e-08 6.662606265767237129e-09 2.667081522568815188e-09 6.839422275217580188e-09 1.369819165961252563e-09
-1.072905090913364860e-17 6.310887734726136476e-10 5.054838069433237946e-09 3.673240304939428912e-09 5.471950895141934542e-09 9.619817943168641381e-09 9.855236938239221983e-09 7.039221442811109433e-09 3.924495400428493645e-09 5.266792298733173798e-09 2.109144908155595034e-09
4.183654865117772854e-19 -4.767457418250913857e-10 2.349457771441081456e-09 4.624962321466281154e-09 2.771224608310294104e-09 7.454303320614332667e-09 7.756453337569930324e-09 2.525399426655603039e-09 7.955350134018489113e-09 6.105845104792187801e-09 1.246119018689663618e-09
1.490999801580563195e-17 2.588183670315047103e-09 5.213498488786667420e-10 4.016490283954905666e-09 1.131663099941601663e-08 6.558936045169575911e-09 5.112103711336469450e-09 8.114741956411195523e-09 1.350766722709098964e-08 6.987870537941249726e-09 3.433963557795413262e-09
2.982854320093957751e-17 3.086483885340684379e-09 5.458762873261463597e-09 7.441810669662383189e-09 6.091570499005176803e-09 1.010396006352889826e-08 8.627149429845589447e-09 7.454321494874926260e-09 1.701665190449770416e-09 2.858150343393739726e-10 1.300918132748264815e-09
1.784182628732586968e-18 2.399895409719430242e-09 6.578561078062326861e-09 8.279292588777481664e-09 1.055129022255748448e-08 5.564122310193660523e-09 9.737547143443173857e-09 1.296184347022215335e-08 3.086927527004720859e-09 -3.285466318375195979e-09 -1.960074471289484095e-09
-2.398091763309672128e-18 5.677693299954517766e-09 2.292076242926299492e-09 6.323378912595925654e-09 8.294817182162110280e-09 1.387244171816117908e-08 1.059835475192906105e-08 3.454706410337574360e-09 6.260323366375656517e-09 7.030810993834286239e-09 1.617611185720360334e-09
-2.911193496494545861e-17 1.995059920040854854e-09 1.052573112903529903e-09 8.131785338935052754e-10 1.024980340151000431e-08 6.418024247233836317e-09 1.205614971005798880e-08 1.036849765822671444e-08 6.003746260115589765e-09 4.478430317905868193e-09 3.746927942314887206e-09
2.888806663279454732e-17 2.535589647365771189e-09 5.672773641150505380e-09 6.533784124479668058e-09 4.834843796500595664e-09 5.649056130824568230e-09 1.083969147700505135e-08 7.300110983543865243e-09 4.727153800822524546e-09 4.722086172569801053e-09 9.652047384871236323e-10
-6.677834172664187411e-18 3.024149946095233255e-09 7.723888569731387706e-10 1.700036044764320026e-09 5.778657880801816406e-09 8.944945404602698446e-09 5.394859624348184164e-09 8.308033423219416140e-09 6.081658701874684779e-09 -4.098022712782012047e-10 9.479613308507058691e-10
-1.717898474749931263e-19 2.792574585119770436e-09 3.524468437687935899e-09 4.893879496006285464e-09 1.140451876044565481e-08 9.290334438961988462e-09 1.136716566334058612e-08 7.120808169524853660e-09 4.780732206215914650e-09 -5.488831492114198142e-10 -8.991175759435914157e-11
4.076215174229505409e-17 3.167894053443740201e-09 3.642574749691661013e-09 5.740499551454265242e-10 3.231268303617495764e-09 1.105903219209916648e-08 1.197049171484074041e-08 5.790868969467449172e-09 1.099027678475716404e-08 9.572376601020274901e-09 3.446254781719527712e-10
-3.638805954319430409e-18 4.931823025179479341e-09 3.908299720711490544e-09 6.374039333163922993e-09 4.719405636488751845e-09 5.687878237296751864e-09 1.123731098274624808e-08 1.109811709659024451e-08 9.845496574516673935e-09 5.679665569671649835e-09 1.156737878280603504e-09
1.651947146298883404e-17 1.020870819543986851e-09 2.463945019472010306e-09 7.765203336478329844e-09 8.758471891087394875e-09 7.056780520381502260e-09 4.380647391394137566e-09 9.595621485744005841e-09 2.119018230851143377e-09 5.642681739557095338e-09 1.814316831835355311e-09
-9.372870752298900966e-19 1.668953936911343302e-10 4.518784025080698937e-09 7.711369909360340228e-09 4.249455892489545243e-09 4.136884968810574146e-09 8.655882265176159851e-09 3.368362233007054174e-09 1.111883115741947313e-09 7.330631988737137486e-09 -5.794973125473519398e-10
5.500044031600243395e-18 6.163001024462178987e-09 2.676097386370391079e-09 6.743620734392770011e-09 6.360647296179826731e-09 8.991302848806192095e-09 1.012191616641420827e-08 1.306935970576921952e-09 1.210237124829833215e-08 1.228596219857861824e-09 2.563668601734342215e-09
1.418108878917758248e-17 2.718039704472785356e-09 2.712525289070854330e-09 3.782281476546208546e-09 7.670556501272277144e-09 1.369916409562855906e-08 5.709876632515787338e-09 7.784984040276763817e-09 5.540723639507179391e-09 4.664156756769841295e-09 4.155721078453218628e-09
-2.147693610435991393e-17 2.163739895894182101e-09 4.362365010045743918e-09 8.111560004614700490e-09 8.301743749372023372e-09 5.769353935755684900e-09 1.470211236990217082e-08 1.043285487170287081e-08 7.532740970450021991e-09 4.298806431784895274e-09 1.519136873289126235e-09
-2.553004496272654209e-19 3.437587400246390960e-09 3.932227003923849162e-09 2.955130274889886125e-09 7.822219414603968961e-09 4.055967614742658559e-09 1.205334867603118521e-08 6.803656271399370585e-09 5.304982592355906932e-09 2.699293443437331367e-09 -2.288519692796204173e-09
5.453914330370567255e-17 1.366761201830136188e-09 3.098255761850866400e-09 6.956121704077081720e-09 8.495393519023794869e-09 1.235894768741378182e-08 7.675781149708495858e-09 5.227786010953422444e-09 4.245942103744270441e-09 7.563705277959801822e-09 -2.525522540272921961e-09
5.289432188427548787e-18 3.680798208985025023e-09 5.757473851892387781e-09 3.986096379451966913e-09 1.038183546458785908e-08 9.734677436694771461e-09 6.290932132849471862e-09 7.319758867005032216e-09 6.982820366623881230e-09 7.077516741110338323e-09 2.310257937731828333e-09
-1.440729522337650681e-17 4.736258552279092581e-09 3.495066040062783161e-09 3.898180948897821712e-09 1.038166175159365655e-08 1.828856860833410339e-08 1.437448152011928723e-08 2.823604401086764164e-09 2.479369151129101566e-09 -1.894568389497856356e-09 2.401709808742542525e-09
1.661083393818763262e-17 1.635817456581644582e-09 2.442080748173500565e-09 7.670761762295741017e-09 5.557459375913919769e-09 3.269348994736936978e-09 9.174485859193111772e-09 9.070060725113465429e-09 2.531654929484202306e-09 7.015414253484909422e-09 5.548117711674955955e-09
-4.692146850021874891e-18 2.902132901901360128e-09 2.837691943672209504e-09 2.693409287066823389e-09 4.610467831782449475e-09 1.064233244480382960e-08 1.402792875146174352e-08 1.107462514286293218e-08 1.390345240002977761e-08 4.955767869136253003e-09 1.639539315131792262e-09
6.074538558822677420e-17 4.703338675828152349e-10 4.564894497712278293e-09 2.691088494050449261e-09 6.231023940889660077e-09 5.054998548554426576e-09 1.417626259472026002e-08 1.003085567255226059e-08 3.504893821641387248e-09 -1.870444265927853332e-09 8.048982683348216601e-10
-1.043549194381479076e-17 1.150309902797937492e-09 1.668604648740814015e-09 2.697946519642617425e-09 8.646757352685651149e-09 5.275979086733673547e-09 7.532227645500646834e-09 1.114754546485156285e-08 2.359386479719453105e-09 -2.699514411722011278e-09 9.133953851068541438e-10
4.602318501016650637e-18 2.152921155097857182e-11 5.435659003383968916e-09 8.770267211321037972e-09 6.810700929667274737e-09 1.117613726370083918e-08 1.081909385316404039e-08 8.709982003982642172e-09 1.080137048553479241e-08 -1.582315554569177372e-09 1.202780305707041387e-09
1.703567196718939909e-17 2.771709121156371142e-09 3.078654205220922084e-09 6.236952232309527833e-09 1.344716334115415819e-08 5.518822570076948318e-09 9.005333469777514382e-09 1.323840549966608808e-08 5.959630783532696682e-09 6.690421120732182814e-09 -1.502138221145075093e-09
3.629977141984670387e-18 -1.046130563053307686e-09 5.234766396675426493e-09 7.857491806702548633e-09 1.293713903757733121e-08 8.257264417394955468e-09 7.932635496688156010e-09 5.502176343745847234e-09 6.099379725388786881e-09 5.849177710232188143e-09 2.464261148991047154e-09
-1.221686286488286071e-17 4.963705921636277441e-09 1.916653868562860609e-09 7.982946106411699048e-09 7.142918969928385332e-09 9.880201899923458960e-09 6.571120697433224816e-09 7.908919383462129041e-09 9.623718324288441679e-09 9.510132137902356549e-09 -5.182459090651189448e-11
9.470240492277312265e-18 1.489219929555967845e-09 2.484234870144225757e-09 9.042257489808370733e-09 7.734507492410076522e-09 3.699118673102330146e-09 1.118091867281291242e-08 1.354948311122855784e-09 2.063964801471817617e-09 1.680647788714896813e-09 -3.170482549094588348e-09
-1.035587967380873920e-17 4.350578602953048903e-09 1.684899818153893415e-09 3.629745885710829361e-09 4.531547631407982709e-09 8.145460066150845110e-09 1.760516980945641712e-08 6.091606380567138833e-09 1.200901272915795375e-08 2.556122028137611335e-09 4.993951278676909949e-10
-6.658662789560909033e-18 3.991212088222593402e-10 2.752670845990615897e-09 3.412061544951703466e-09 1.122704757023464234e-08 7.304456583785417423e-09 1.232739327511676913e-08 1.219688597521338407e-08 1.119867564943791413e-09 5.075121437876508202e-09 -3.333368210494414151e-10
5.067321320570549966e-17 5.705127288718831906e-09 1.759159427001380010e-09 5.277574537642215513e-09 1.216532261897067466e-08 1.344630994508625811e-08 1.221595893091677219e-08 1.177385163948674446e-08 4.453071263154761429e-09 2.386728426815525376e-09 -1.695951105404425953e-09
1.373867155816727551e-18 2.126780027484085189e-10 5.147221562231129302e-09 7.429357584977712416e-09 3.971752340819696015e-09 2.315511849794796932e-09 6.878481828614597064e-09 8.503479005357459172e-09 4.886852749930049039e-09 5.969625245000294896e-09 -1.582805965635367513e-09
-3.131837510381731100e-18 1.880999244430623734e-09 1.595013283132296393e-09 9.053206140606075832e-09 5.047748387116059745e-09 7.656719878905902149e-09 8.738612691112538555e-09 1.297243490855985684e-08 4.183507826965494760e-09 2.623229720329150305e-09 -1.417863860047947041e-09
-3.882056782712785771e-19 1.659545283505043623e-09 3.594037097358820198e-09 6.002462276670493183e-09 5.326912666166473085e-09 5.254469197266801805e-09 7.789158602776746450e-09 1.078019466200786125e-08 4.157461699807498070e-09 2.964877162422445952e-09 4.436787295904839208e-09
-4.440565433599629160e-17 1.464301442735628978e-09 3.426850695794423334e-09 7.199096074343863874e-09 9.599012523948547462e-09 5.214107324318116427e-09 9.311316886445997053e-09 1.518702078785754012e-08 2.102770914524847408e-09 -8.918789032449395729e-10 2.792649197406338816e-09
-1.333662460931791637e-18 8.788196776385829773e-10 3.326483107065038151e-09 5.368742908893830959e-09 5.561370404358838909e-09 7.060316036906241127e-09 1.064148068613531159e-08 4.612963820775428284e-09 7.785648567347172562e-09 4.679918033991714128e-09 5.605141970783360543e-09
4.848505859316204819e-17 7.765354783682730369e-10 4.615852253952357302e-09 8.080317018241026929e-09 2.384632151191160480e-09 7.049916113380825956e-09 7.069923705795793437e-09 6.318029984079064032e-09 8.204548458492700247e-09 6.724098467537436141e-12 2.149646746472385566e-10
-3.250546042405605725e-17 4.821349875840861419e-09 8.811963574314519707e-09 4.270538855196245278e-09 7.021269698166192280e-09 5.815834561307022101e-09 1.493921863101283006e-08 1.000016959637794783e-08 6.148633142431359294e-09 4.710370897642146083e-09 -1.001599103423034734e-10
6.658236915399727891e-18 2.922088850757783709e-09 8.699238550779559609e-09 6.881976677051417457e-09 8.955505282562038804e-09 7.422971082542260113e-09 8.370591589401625808e-09 1.351697061048567903e-08 2.571491196631566430e-09 2.806411059173800627e-09 1.832461403650034883e-09
2.374288585796364432e-17 1.521820916526856571e-10 4.661898880853348652e-09 8.568562862597026956e-09 6.014109221851263988e-09 4.135090861934558878e-09 6.961970986931661783e-09 7.318151493680483291e-09 2.122054103947314353e-09 5.246558694718584681e-09 1.485021011638482519e-09
