5.199790386573032962e-18 2.213554935009447058e-09 4.829997923050216833e-10 4.882703610043635696e-09 -2.485833260925651845e-09 7.025655857659430085e-09 1.567117701105010059e-09 5.548280782576331726e-09 2.616129901026650782e-10 4.260244159293610077e-10 6.894720696484010816e-11
-3.265178107164434499e-18 7.157056802211699659e-11 2.562476003373093224e-09 6.108670063093613323e-09 3.388748670841631848e-09 9.491711079614896911e-09 9.054278366529281943e-09 6.258569727003491563e-09 1.982352037904959103e-10 -2.196512277336758966e-09 -7.391551735938442923e-11
2.228175834720248289e-19 -1.991134571961893244e-10 6.611854904632929406e-10 1.190198058891406884e-09 4.178715457501724154e-09 1.043627004170854255e-08 2.841266211837268977e-09 1.292656924818078181e-09 -2.092574545627108187e-09 4.039957085976529640e-10 2.956188984171252559e-11
2.992291308709315313e-18 2.507640144440105185e-10 1.083692110520395762e-09 1.164990967608648462e-09 2.044414405553109674e-09 7.429267742908895801e-09 4.791361873137497452e-09 6.128312002927635092e-09 -8.064168018967405572e-10 1.054820607396396197e-09 -4.179138049793654371e-11
2.220368836420093876e-18 -8.894201129568218156e-10 1.095317281462911905e-09 6.432325640187585406e-09 3.215984385991787781e-09 7.227797252639795709e-09 1.021152450461375010e-08 6.257675717413943277e-09 -1.716138717748050533e-09 5.570928095611810911e-10 4.116629038713616139e-11
1.166880697542786558e-18 2.299643970858935544e-10 -8.847193970333322802e-10 -4.147981157184082061e-10 4.289827600563608942e-09 7.267940601046844436e-09 1.009200830389463066e-08 6.569229515966089963e-09 5.652767944196248408e-09 1.492640998319146698e-09 1.082734537734643188e-10
-3.982900486035633178e-20 -3.368364473037862362e-10 3.455700655028369494e-09 3.700101960966333605e-09 3.129061074988327943e-09 1.050690212322930909e-08 7.340803472256815966e-09 8.597226643903493042e-09 1.573060145080252100e-09 3.666553448487956216e-10 -6.541309092096594683e-11
3.601907783383298267e-18 2.291341513341111095e-09 5.973805696772908227e-09 4.611269339842050583e-09 8.476029027093424393e-09 1.150455036172395761e-08 7.308564256123781391e-09 -2.638003853426262103e-09 1.349180853772033498e-09 3.153789766413579818e-10 3.349765345638012961e-11
4.979723783234260696e-20 5.134374312933265265e-10 2.863391943236808538e-09 6.946000784756376578e-09 1.825326838041836562e-09 4.757162495811384554e-09 3.452722548505756985e-09 8.038531356336270048e-09 1.842765581728027029e-09 1.624987098532271500e-09 8.896282870798214120e-11
-5.979502158315567950e-19 1.131726329634431889e-10 1.950007007196015393e-09 4.137887373386784867e-09 5.680235694311752823e-09 4.676117176670794520e-09 5.284210974063466313e-09 -8.650058111451793860e-10 2.616600368098368056e-09 -1.056236051015445727e-09 -1.058599083147757064e-10
3.530012944158277082e-18 4.965316343026917944e-10 5.242471652181611629e-09 7.227464659627738798e-09 7.892470724101207431e-09 9.621693357943874431e-09 6.725648418994214783e-09 4.358021690162342976e-09 9.983599126671012647e-10 -6.793209783211831898e-10 1.274622859225635062e-11
-7.794710334475332604e-19 4.220170246675229619e-10 1.047084682094959216e-09 2.239965103611274264e-09 9.839670036225959474e-09 1.219041101848701582e-08 7.121792636645346119e-09 3.150689780877613253e-10 6.484299579604894517e-10 2.032118365468731267e-09 1.135989039295950921e-10
-4.161672866773281065e-19 1.219653878383757054e-09 5.340983582380653638e-09 6.860023018421391423e-09 5.029332599208293900e-09 4.493843845304181121e-09 5.326316483663752817e-09 5.700065917588192555e-09 5.515424096128599136e-09 -1.140180314266272126e-09 -4.731503228624977294e-11
6.033956831086558260e-19 4.479216907452940964e-10 2.597830900153311092e-09 3.262883867802606986e-09 5.291905582877311713e-09 4.203035684698887754e-09 3.357333998748369916e-09 6.734892756870236405e-09 -3.605493835768493749e-09 4.141043081910219843e-10 7.733128833392408893e-11
-1.028021786428201087e-19 -6.221724422955102572e-11 2.437460211518678254e-09 5.031344412126160353e-09 2.728304501118044991e-09 8.178335216638696485e-09 1.234698020141140004e-08 1.302294635857038738e-08 2.875014645351816348e-09 1.021354679280020916e-09 -6.885956183798229933e-12
-2.911888553787484458e-18 -1.462124233214059526e-10 5.288960764392967614e-09 5.866118195776885475e-09 9.598589063506032313e-09 8.179673723297508538e-09 2.984394472142029410e-09 -1.099672971134324131e-09 -2.526698415004443245e-09 -5.998575386818726611e-11 -3.359450766550086693e-11
-2.546851010181319734e-20 1.532159659275917262e-09 6.067220108204104591e-10 3.600583143951775881e-09 4.507345796537606889e-09 5.255641474716779473e-09 4.938273755318187044e-09 1.309331011964607740e-09 -6.151949668809171369e-09 6.466139927216378281e-10 7.232991861237285980e-11
9.365413805535709211e-18 -4.494806342956917746e-11 -1.003357957333309859e-09 3.631928356779211836e-09 1.794462132933967655e-10 6.736439728131261468e-09 8.172586472302937821e-09 3.800801203657590750e-09 -7.689655411078585742e-10 8.522059236935815881e-10 -3.783540335512770517e-11
4.456049615792848906e-19 1.798304394093944737e-09 1.848134830255502562e-09 4.634199293773236812e-09 7.679711261934682367e-09 8.304006100593668919e-09 2.281134836254842596e-09 7.790909559335137078e-09 6.331615715632296590e-09 5.149165528200258531e-10 4.175174762898897625e-11
5.339383396004451607e-21 4.172520979629449765e-09 2.655819017775637522e-09 1.246659107705191994e-09 6.758921693756777592e-09 3.540033113946929335e-09 4.176635135839963555e-09 1.956822244968478466e-09 8.261896158015920068e-09 1.150536442295170293e-09 7.843677504198009672e-11
-1.389343698436391116e-19 -8.478767232796163851e-10 -2.035848348764926440e-10 5.656395062770972692e-10 5.019303296465731912e-09 1.146639701137352239e-08 5.163909048891638274e-09 -1.225851940181381289e-09 1.308572048151430077e-08 6.241226698784905954e-10 -6.557686276775580798e-11
4.498956885184301140e-19 -1.477734087462058139e-09 2.571616182889759812e-09 3.321192491639683228e-09 6.885667989813540880e-09 4.593029495754792935e-09 7.285545227645958109e-09 4.799652769569185104e-09 -2.452100140336789940e-09 2.994057769755634320e-11 3.654716282921819982e-11
-2.516077413550083712e-18 2.893140127797119320e-11 1.098136613057788618e-09 2.123427612654386893e-09 2.276416546777314280e-09 7.390233873893957801e-09 6.863820380507669300e-09 5.091189220003098942e-09 5.329420617865626546e-09 -5.126649853459893251e-10 1.364727129943826784e-11
4.136220993597613243e-20 3.034908620665191633e-09 4.617469839738728273e-10 2.830905322103006966e-09 2.804048307144699259e-09 1.020435642300494604e-08 2.434244106330605264e-09 9.541441323958059823e-10 5.465776103331463007e-09 -6.790624774796850169e-10 -6.134073369158478003e-11
8.477492097652592845e-18 1.300148598550745312e-09 4.418335171115276098e-09 1.679598541275905395e-09 2.800050993383831824e-09 3.697060595787032899e-09 6.895578622843124341e-09 3.180199153563464276e-09 1.609610961884613280e-09 9.413521185159643565e-10 -1.197223503231855923e-10
1.101878588361584754e-18 -3.985319520232368556e-10 1.632564878118993376e-09 3.023601581793707853e-09 6.563109762537421879e-09 6.795602526768472820e-09 1.724689354934428036e-09 2.223724550166248054e-09 -5.810720858412570999e-09 -4.334271104301659929e-10 -4.822960365876233724e-11
3.449966057823571927e-18 1.642528008042982632e-09 2.046167714464623099e-09 1.182332451894809131e-09 6.038161350017820136e-09 6.237766536367146363e-09 2.572240952209995084e-09 -9.944787491024168847e-10 -4.658544292115630435e-09 -1.218800301324254393e-09 -3.053432073390639573e-12
7.036218818023713384e-19 4.701770761696146939e-10 4.796098740333324612e-10 3.301996006420275998e-09 -7.688004491933949997e-10 7.959652525667506930e-09 1.670961835275454239e-09 3.749862124532852199e-09 7.331112863771580306e-09 2.131401940372193080e-09 5.152933956456759608e-12
-3.762332104649624569e-18 1.803917268736408512e-10 5.948574513312538125e-09 6.949036416723752247e-09 2.976524754024249231e-09 9.267455866541284655e-09 7.081010775864141910e-09 1.689601676714970768e-09 2.677831864325340719e-09 3.351180769366362610e-09 3.314005254482738860e-11
-6.550403217718740722e-18 -7.668892592951526147e-10 9.341972655417330496e-10 6.585132989838773677e-09 4.415120623374820201e-09 1.059854359000138610e-08 7.484160887924398255e-09 3.768371970006172600e-09 2.385716655238787601e-09 8.971622903445006636e-10 -1.920699485774078475e-11
-5.409398022975075144e-19 1.666415014750893880e-09 4.423587636329749015e-09 4.510306607435043103e-09 6.610690899066005892e-09 3.970103414961465567e-09 4.461864824554231565e-09 2.981281645775823506e-09 2.897902678883584145e-09 1.350116963806334030e-09 1.565292198775971961e-11
4.470245586122609393e-18 -6.324368753929955008e-11 2.624776369131905658e-09 2.180095748760341886e-09 5.461064748406780682e-09 8.412404844522724643e-09 4.386459854962347197e-09 3.347738555089612752e-09 1.319684124741175815e-09 8.403333302168128058e-10 -1.415844487188520777e-12
6.076304115182342042e-19 -5.125793901084868818e-10 2.996732880835826158e-09 3.951648572896945051e-09 3.006998242586305994e-09 1.067773856984390235e-08 -5.042754277490972629e-10 -3.820273078482619214e-09 -6.004230586275484873e-09 1.423848418176293389e-09 8.837319798692817986e-11
-2.064578738984278959e-19 3.643627640467753465e-10 4.322797959925015265e-09 5.918182604751756327e-09 5.381883680769677792e-09 3.654076458295471727e-09 2.875318464015704743e-09 3.175544018198408583e-09 -3.493043830395263362e-09 2.295833133049753714e-09 -6.162628605582710419e-11
5.891059878009179000e-19 1.679699255678809888e-10 7.906999563373596361e-10 2.799385260333790710e-09 6.176494030290374311e-09 5.261326834750679628e-09 3.904530431531636999e-09 2.157778290368392744e-09 2.259433874816362097e-09 2.084439512128204173e-09 1.125888200532489891e-10
3.032213521783717500e-19 1.871868367634710174e-09 2.352199945111492642e-09 3.473972339970513731e-09 5.603240993735506126e-09 9.910726285259059789e-09 4.032618189067396542e-09 1.980795135440227967e-09 6.170785320030633171e-09 5.305727335239822673e-10 7.445658505095777041e-11
3.365666431375371413e-19 -1.187281365416708405e-09 4.339580254518331509e-10 -1.168768727316163767e-10 4.828728135386438307e-09 6.472877703564902123e-09 2.098276060840539726e-09 1.369924890965863831e-10 1.014744712478388051e-09 9.370186938269621600e-10 -4.473485818710026381e-11
-2.619124209629429476e-18 7.361763358702010824e-10 1.001573791525347948e-09 4.543467571069711165e-09 6.578883566148199887e-09 1.061778107517452399e-08 5.511094251985924943e-09 1.006430858759503284e-08 1.241405999636400068e-09 1.722531222879709467e-09 7.205262230587955225e-11
8.877367350491748150e-19 9.568460885166186762e-10 2.160160827501367669e-09 3.781265411550400481e-09 4.128885410266414839e-09 4.706536163008553929e-09 6.018077907879916611e-09 3.850450186682984541e-09 3.252943154183001392e-09 2.407537930569914024e-09 2.814477425104285894e-11
-1.484401517714250614e-19 7.874727526519706350e-10 -5.303402306180389979e-10 2.241740015253078307e-09 4.327531433478674779e-09 6.859423490165675088e-09 8.186257576514357877e-09 7.193235587136458989e-09 5.781945767202863789e-09 4.473805151511427710e-09 1.095068659193405251e-10
1.280759012046614322e-19 -8.309339442102838864e-10 -3.245052616577669633e-10 2.021986716356343675e-09 3.123528338633784159e-09 9.558205619750574595e-09 1.248969538863312905e-08 4.698714870447187262e-09 -2.292381254422783654e-09 -1.576442732033667117e-09 6.023267613944293010e-11
2.035579493279721844e-18 2.065767901411634323e-09 4.903343235108281027e-09 2.801470739880706321e-09 6.595747727895689866e-09 1.032532743121217640e-08 -5.411978475520071498e-10 3.135528181939739763e-09 -1.485028623134316013e-09 1.771606327157043964e-09 1.437369919735112451e-11
8.280824785813339107e-20 1.806438431829426407e-09 4.336863404044625856e-09 6.766518948227714246e-09 8.022670864848034507e-09 1.020651206255481248e-08 4.626935640030485912e-09 1.479508093132701893e-09 3.075637997069130059e-09 6.898963882047121307e-10 -1.160280483612772611e-12
-4.809837307364086890e-20 1.881739360482119945e-09 1.219718011247331318e-09 8.691940774362034794e-10 3.921587458956841864e-09 6.938006747405886646e-09 -6.622917298434201368e-10 4.706032646126095383e-09 1.578759577281692008e-10 8.564112334862380380e-10 -1.572818190839126347e-11
-1.005661474268983035e-18 -4.550832107859670352e-10 4.090590082544843054e-09 1.127342110617903760e-09 4.373501947481152363e-09 2.356331926594792705e-09 1.194987670923821931e-08 3.744475197869964013e-09 6.122170073759595716e-09 1.568996362873848971e-09 7.085775586987912437e-11
4.883694569309174544e-19 6.254087534633129982e-11 9.328570435732184864e-10 2.940180312560821733e-09 1.116273932907557063e-09 7.148756066307235480e-09 7.694896896027230825e-09 8.601010161856197582e-09 1.237570893960825584e-08 2.236528517596418646e-09 -6.034194673660111146e-11
-1.356999621119145979e-18 7.220113990858972875e-10 8.802027368696453229e-10 5.023525003774244789e-09 5.455309890945060860e-09 7.651973236915030272e-09 1.607540573146229632e-08 4.279746108828982816e-09 3.587746775469567219e-09 8.501182802491563612e-10 7.080030358036724095e-11
7.691022518806504392e-19 -9.277414147528675288e-10 1.115595565146687605e-09 8.635005929380295113e-09 1.111622031463691378e-08 1.742598615683841476e-09 6.621434696388849362e-09 2.533612058035912551e-09 7.883146142713600521e-09 9.501206761999330440e-10 5.369719322787944517e-11
1.631888744661386628e-19 -1.948758202294386738e-10 -1.740588503650181957e-10 1.404333361800956784e-09 5.183011633735831261e-09 8.110147852447416808e-09 7.328014156397774566e-09 -2.510453001145799302e-11 8.418107748294927955e-10 1.046621837387533853e-09 1.002371065239844133e-10
2.701783296681599642e-19 -3.212125685214947805e-10 3.812715287347209184e-10 3.374590134600612704e-09 4.314223908740133475e-09 9.961740057440301827e-09 1.049258505678764654e-08 6.506777814575661339e-09 7.033124432857901047e-09 5.629034904046514059e-10 -6.764786673634623203e-11
-1.329549313881361344e-18 3.354564350037846600e-09 1.872149252284017478e-09 4.503662603647908831e-09 2.143014727387682359e-09 7.468576074970943483e-09 2.240034760303778642e-09 8.485444582750623013e-09 2.878054365935262832e-09 -1.800196260250988244e-09 -1.449200153542836449e-10
-2.032190068955513022e-19 -9.227162002617129384e-10 -7.485418695931862040e-10 3.245621816014008583e-09 2.465979984854781447e-09 4.985826799645305109e-09 9.764939025595053145e-09 4.901875903865306610e-09 1.413080957148226369e-09 -3.170852126756427165e-10 -1.625277086924562085e-11
-2.276116034689816315e-18 1.588367909854291682e-09 2.854742227875365002e-10 3.839723825098910981e-09 7.209004590163930859e-09 9.762247291110512716e-09 5.241844535120581689e-11 5.620117828432266792e-09 4.975925752360334742e-09 -3.335501433209930585e-10 -4.704881637648708432e-11
2.464665628842807833e-20 -6.269848585828290709e-10 1.398854684795320224e-09 5.055353929757634688e-09 3.688052517583753272e-09 8.114384433676378114e-09 8.316267450141212842e-09 4.502537371754934098e-09 2.678013600963376158e-09 6.904405781359308551e-10 -6.171192026431501440e-11
8.553658155881077378e-19 4.603552280476863019e-10 3.429785637411867687e-09 5.207867532635203547e-09 4.100138116582491066e-09 7.541006774781005177e-09 5.547873924136094432e-09 -1.419637767563685568e-09 2.435512720404087777e-09 -1.671693017500097705e-09 1.059355497827460476e-11
-3.720479763155563520e-18 2.230460469389709899e-11 2.681591102626995738e-09 7.427601955675047205e-09 2.597201453745558737e-09 8.551745995671376604e-09 6.157204724369784795e-09 3.867892100075435373e-09 -4.046058718576085163e-09 -2.620936304775640007e-10 7.105188996980487203e-12
-2.986565076756665380e-19 7.023075492373399634e-10 4.034233393845163182e-09 4.952974133926560299e-09 9.401699912420374026e-09 1.080186000335652332e-08 5.996627531710118741e-09 3.326502321151770044e-09 8.741752369817826230e-10 2.011231194629589701e-09 1.679255061436122860e-11
3.729393926136161337e-19 1.479825830636881799e-09 2.491173080081722819e-09 2.395707909490925534e-09 3.719452357537756886e-09 8.889155369305978708e-09 1.406540148806618497e-09 -4.049520898168887720e-10 -1.393660950333502283e-09 9.942137099026853094e-10 -8.558995009403544424e-13
9.538695803509532687e-19 1.780705651399406174e-09 5.140107862204679241e-10 6.489583744122290310e-10 3.968172579823169747e-09 2.049734928548130886e-09 8.120003866630747114e-09 2.297246313261174460e-09 5.487077402087035867e-09 1.706877532309874524e-09 7.693442711534377316e-11
1.863923940038984185e-18 2.656328688090013727e-09 3.111879029127757309e-09 1.922260690853963388e-09 3.488124914799042490e-09 3.209765820120883102e-09 9.750143560414738160e-09 4.318645970029772515e-09 3.318439629191204071e-09 5.791022535994344454e-10 2.350184883896234648e-11
-4.847514271685527045e-19 4.466626569837665116e-09 4.619804391577922317e-09 2.800192345446563409e-09 2.607213870130417233e-09 7.198298134072078213e-09 5.633999204101857071e-09 9.078179302801302523e-10 -1.721136820184329976e-09 4.246956510341498877e-10 1.328876000727670948e-11
2.396936242860525267e-18 -2.993792459607158441e-10 3.163505561696877108e-09 8.319661943688152007e-09 7.370663586799945020e-09 4.845254544488572295e-09 8.969368153651845080e-09 3.849126053447846687e-09 3.328474096184994055e-09 1.544215581573901187e-09 9.013309365469061540e-11
-8.542522725712237740e-19 2.109086624542293631e-09 2.807169525774239595e-09 4.886704645636277669e-09 5.307444298275897680e-09 8.592152716762357664e-09 6.106487136788694767e-09 1.382666464299538673e-08 4.500771238273740341e-09 6.387191438572833390e-10 -5.074033044588069144e-11
-2.120103890169823157e-18 -2.744125751466411629e-10 4.211364958262443422e-09 5.224868957755173152e-09 6.451860203352616533e-09 9.679230244949327782e-09 4.569974400726776442e-09 1.318209075518344971e-08 1.460764694301666165e-10 -5.586324062085707677e-10 -1.092695894893265849e-13
1.431768937741969175e-19 -2.742260214865145392e-10 -1.346387289510308783e-10 5.859518115830940588e-10 6.338343732427376524e-09 6.389846464047459426e-09 9.368362599249386225e-09 1.333599659748534614e-08 -4.808968688996348206e-09 -2.405023063976610532e-10 -6.693794253411694971e-11
3.943353133715638913e-18 1.873255142224902087e-09 3.160655850402348966e-09 3.899934379486376534e-09 7.142121802468815145e-11 1.168836564827350210e-09 1.006293336561524919e-08 2.213823114673480827e-09 5.244567510681878157e-10 1.964387082975227522e-09 -1.514180040336981849e-11
-4.238086791536544614e-19 3.278596546973386222e-09 -7.394275048080517569e-10 5.915770798886892394e-09 6.189497000545899141e-09 1.876441190524350526e-09 9.117873653662563427e-09 3.202231165796000177e-09 6.764234711562381026e-10 -4.481844217872688214e-10 6.496676420654035972e-12
2.830525077680248359e-19 -1.970471076869262440e-10 3.638179791259887103e-09 -1.165521430258293903e-10 3.400188918667193418e-09 1.036344635144395367e-08 8.796426526365103320e-09 1.830503613979883967e-09 6.115432054497806241e-09 5.761649314927577469e-11 -4.370387646894112593e-11
7.190109217767735525e-18 8.193136332046765458e-10 -1.565526260662897949e-09 5.720883720279987635e-09 6.489253764079809362e-09 5.856999433016913069e-09 6.972828840004738922e-09 1.459292815614791217e-08 3.461598840342054818e-09 -1.047329405578761811e-09 1.750446743954370012e-11
1.056598533218466077e-19 1.168690600557782165e-09 2.182216885007672118e-09 3.678009215954834141e-09 7.931235897351151722e-09 9.196981552844539602e-09 7.501288495402227399e-10 -1.734292948449332611e-09 3.954964691760666512e-09 1.588910459490580073e-10 -6.257079955082877162e-11
3.310217877596611797e-18 1.944009714859561961e-09 2.943055188578954006e-09 4.607571475119996711e-09 6.566621532729557682e-09 2.300246595476238094e-09 1.050824397367315114e-08 1.087069994357247545e-08 1.426506527869788568e-09 2.238530079406993694e-11 -1.123390277174052470e-12
2.252436906330348439e-18 -6.669943444732257526e-10 3.219723030252468114e-09 3.298486408699949786e-09 1.009727275282251506e-08 9.527979964133396954e-09 5.900854174986041777e-09 4.056877142628630508e-09 -9.107859860301351841e-10 -1.020931334275935889e-09 -8.513243487428933731e-12
2.534989597650852097e-18 9.855224491948113074e-10 2.542654681842933037e-09 7.415256780588727624e-09 2.227763785452141860e-09 5.388129675193267838e-09 5.312590764790768128e-09 2.383591049715570183e-09 1.048309081795080476e-09 1.135826719848747403e-09 2.037562213391632885e-11
1.314398489585341997e-17 1.791754092030643992e-09 2.407921378926173195e-09 2.369081755081013152e-09 7.506586758552556628e-09 4.256724181802504897e-09 3.859700643569991765e-09 -2.349056839603098413e-10 -6.195590970684236859e-09 1.354422367103042861e-09 7.971656162907174354e-11
1.214523127972175445e-18 4.795780716796250760e-10 3.070553999686977453e-11 4.657214099431979574e-09 4.717616043969383157e-09 5.645171336665616371e-09 9.333638104808298179e-09 3.645720571215474243e-11 8.523134813783806435e-09 -5.171479844702411197e-11 -1.859180193853046743e-11
-1.235482023171419965e-18 9.063040767567418291e-11 3.074049071220207976e-09 3.064388512849226291e-09 7.172787945545396003e-09 8.951206667045121015e-09 2.741497694880396573e-09 3.878279565995068082e-09 1.307157436486075891e-10 1.483944638707151585e-09 2.122972709337155759e-11
3.489299437178262017e-18 8.783832713270510354e-10 5.878589425244958875e-10 7.435277708301714994e-10 6.849287198402275386e-09 6.468632123507885786e-09 1.458648847826082878e-09 -1.986894397237656098e-09 1.854191609522414577e-09 1.807328941171549381e-09 2.101804529991770664e-11
-3.193021038695282959e-18 3.282052997160824121e-09 3.266059391604245001e-09 1.269368650554376979e-09 3.295765195879807790e-09 6.743082580381842038e-09 1.190830473235875070e-09 2.457204229248924737e-09 3.898245564008182165e-09 9.348875140096706867e-10 -7.724670598778157608e-11
-4.505848700593187006e-19 -1.250826275027983947e-10 6.903271337768078998e-10 3.465160397457629966e-09 5.779098934707878210e-09 7.702993014042284890e-09 1.167490367790123902e-08 -2.949314035106709098e-10 3.860883098154916326e-09 5.229014711746652880e-10 9.691761129637683158e-13
-2.918754484052864984e-19 5.166050892365191022e-10 1.285608727915496169e-09 1.887800153153184869e-09 5.712451690435568844e-09 5.674282568203623905e-09 8.582589477187882041e-09 7.094771258052212711e-10 1.284660267261298619e-09 6.228257383720106944e-10 3.095946642678984467e-11
2.700481941698876888e-18 -6.166254597295339737e-10 -4.944016257426759133e-10 4.362360813398157537e-09 8.745861046614146838e-09 1.726847974485849288e-08 6.029080663380040796e-09 9.764481967239914252e-09 4.237447973210399975e-09 7.130917046905515375e-10 -1.888121613169078971e-11
3.052916458601524345e-18 -8.763351903221532158e-10 3.079573482504119876e-09 -4.049777474881994176e-10 3.293224968891791743e-09 4.495884815875709266e-09 6.509758651038939729e-09 7.822713084018162005e-09 7.201015705856655759e-09 -5.906960969464792192e-11 -3.763688714817120056e-11
1.540896586446391107e-18 -8.900771579971645977e-10 6.528314921047175673e-10 2.649562824621864899e-09 3.916619954450392220e-09 5.001246189777186140e-09 3.965805132580183122e-09 9.369712648291128314e-09 -3.182611656306003275e-09 1.051622957981682497e-09 1.109170013057361951e-13
-5.188327365069134724e-18 9.706452994601188900e-11 7.660895154019545623e-10 4.026838754352407805e-09 6.737560193715026396e-09 9.105594353003264014e-09 1.261352620264596632e-08 1.037161791737723408e-08 8.293636688989752585e-09 -2.219687712965442028e-10 5.523381695023541777e-11
7.185299621612668634e-19 1.157537506862130246e-09 7.293046725216665846e-10 3.520339537302434034e-09 3.983013437193933186e-09 -1.208895502407275955e-09 4.501361337176014930e-09 1.082344550655609633e-08 -1.554625555082927738e-09 -1.296743039796038880e-09 3.359606032749686277e-11
3.217112684677838821e-18 -5.374699886180114245e-10 -1.739764762040848860e-09 2.669431435762071403e-09 4.711410609038787173e-09 8.962986618701638410e-09 1.654500957741328082e-09 7.299449000190354678e-09 7.115887020068304318e-09 8.983468382452798365e-10 1.249898192881399961e-10
2.890367826083250868e-19 4.342799245772993027e-09 2.467940879761964976e-09 5.213903367669914804e-09 3.297523542643736296e-09 4.050450279544612892e-09 7.629263725655241327e-09 8.028167865572959370e-09 7.235101374024952985e-09 6.999546932852422598e-10 1.907443726037192327e-11
1.800044839708206893e-18 1.715248923852899339e-09 7.859826056588704842e-10 -1.511097262127923861e-09 3.720709689382070575e-09 1.369439536354079396e-08 6.389509396892600498e-09 8.413015134935029004e-09 -3.185338659785150497e-10 -2.250990153108785395e-09 -8.504648791003901111e-11
1.570104988618957632e-18 1.279800453565515299e-09 2.989357388677891026e-09 1.091546484068536909e-09 2.183511315780512484e-10 3.114780965333761513e-09 9.947017628568702745e-09 6.036773203435229195e-09 -1.583757909317461484e-11 1.935913410919177861e-09 1.077799668354474117e-10
8.924225833187578017e-18 3.716156255036432428e-10 2.982005084345119918e-09 7.133316096144421757e-09 5.582300871651030577e-09 7.684438342165843017e-09 7.390211337329187693e-09 1.140870837718507482e-09 4.393709835534668670e-10 -2.450337687595731603e-09 -2.065221293901760762e-11
4.977968429815620521e-19 2.053991317483249989e-09 1.924337709446597899e-09 3.848517920876772677e-09 4.055176656346998838e-09 6.287178038415874838e-09 5.344503028045536775e-09 9.029985769199942366e-09 6.405861241807619787e-09 -7.736932690638276206e-10 3.770764654690033938e-11
-3.035434286213297992e-18 2.187428167122443148e-10 3.126587495544295765e-09 4.234453473306649890e-09 3.401125224432562318e-09 1.281248538565195842e-08 8.043225630074600027e-09 4.597926719358417657e-10 -2.030689198730400905e-09 1.535018693039963089e-09 5.431937147679158218e-11
3.337066765879435874e-18 7.971454155338635349e-10 3.275839944469968507e-09 4.478186210910017056e-09 2.884533657273431480e-09 -6.652162223957346900e-10 6.521046123474224354e-09 4.611365644679785882e-09 3.097476030650818505e-09 2.709751061484381236e-09 -3.796955504445821866e-11
-1.625638568426557321e-18 2.049142879678537582e-09 1.275135136629063088e-09 5.322238771959777936e-09 4.832980498891649682e-09 6.708025637318462911e-09 9.169328875796892018e-09 6.957677029829826729e-09 3.701101744909484714e-09 -3.453931255320475299e-10 4.127685138589364651e-11
-2.147970695996457302e-19 -2.771807268692244697e-11 8.379817037708330613e-10 3.962882416020770627e-09 7.339389938474822845e-09 7.028496131120445715e-09 5.945859015101456428e-09 5.396678069849033650e-09 -2.665103426831033754e-10 -3.010706570223210925e-10 -7.727832854176967884e-11
5.528821337198525330e-18 3.081975046983214729e-10 2.862428186169953598e-09 2.410823977853749725e-09 5.445991199960282198e-09 8.579288009474569168e-09 -3.734532941596634247e-10 1.990029799728219409e-09 2.530021908659268383e-09 2.795520997448271254e-09 1.956814672346074825e-11
3.000809874875519294e-18 1.699166296328417709e-09 2.138721717223704804e-09 4.268873057400143983e-09 4.347593704463211625e-09 7.727743192027708964e-10 7.181301980347322113e-09 1.841164659546655141e-09 5.584865380768174991e-09 9.489644492746405342e-10 -6.723080233088402689e-11
1.574086473111576099e-18 2.155953750777424603e-09 8.785004960146883422e-10 5.784994986377237598e-10 1.612069934302529390e-09 4.602363994451910053e-09 9.359233595878800550e-09 5.905757703995514564e-09 2.204403078547864197e-09 1.212213876128379293e-09 5.737222487598635841e-11
-1.884452794632652354e-19 1.147068279598170796e-09 1.432566075067216631e-09 2.669748124738974504e-09 5.796009876323852616e-09 7.640142177490284637e-09 8.450656643391987876e-09 4.449872066713366144e-09 3.375925090037809382e-09 1.064208807062185814e-09 4.902219133142845343e-11
-1.062242689967092644e-18 4.976734233065296288e-10 3.974328310503391499e-09 5.760649305856627479e-09 4.377510282274115669e-09 1.485853089430530356e-10 4.640622417172855561e-09 6.817038327494364945e-09 3.235631433844578616e-09 -4.767031251848876689e-10 -1.052956288161935059e-10
2.760200841080609557e-18 5.401634243547430599e-10 6.567952164601741980e-10 3.934238285326397988e-09 2.968947693144612316e-09 9.988424682775314918e-09 8.023349258385713629e-09 1.203691323629921411e-08 7.585538634451534242e-09 1.066823775244401479e-09 4.211624122708582294e-11
4.239295352732052102e-20 2.372096832863475374e-09 5.308717796050585600e-09 5.157527918989351051e-09 1.124062216769217307e-08 1.193840658979988003e-08 1.784569705005726571e-09 4.277231173108643760e-09 7.217332655818415262e-09 9.428258642283685209e-10 6.542622690401434975e-11
-4.391750036354938076e-19 1.592453773213054110e-09 1.251901104893781168e-09 1.067672306347633478e-09 5.629839010779427067e-09 6.534528009606476477e-09 4.401515629030150676e-09 5.888467258579185187e-09 -5.052464074981237062e-10 2.021377086364116260e-10 -7.332915768307432927e-11
2.342390009600734794e-18 1.834646820329622962e-09 2.280020920393458503e-09 4.024307952301347056e-09 1.598084460369862997e-09 4.754166331144076319e-09 6.339415853205538218e-09 2.431923892959521303e-09 1.736354568240225768e-09 -4.056676364045418022e-11 2.438065054274326064e-11
