1.376298008242646014e-17 -1.415596925004264948e-09 2.671169523816074012e-09 6.484814101327071633e-09 7.579479910722726088e-09 8.027185701697949655e-09 6.850097443856712156e-09 1.723208726093761583e-09 -7.560792702621453584e-09 -6.668462179131233698e-11 -2.003922796142016085e-10
1.271038274271264175e-17 2.914701626963289585e-09 -1.495550526140753235e-09 5.634427244945183549e-09 -6.236381436071977072e-09 8.322521578687308547e-09 7.100326341650255780e-09 -5.123303710057506075e-09 6.484344085192893003e-09 1.843710046124701896e-09 3.934614648704527788e-10
-4.556399814929771316e-17 2.181528075106733823e-09 3.119933207866206162e-09 7.621236831148027203e-09 5.201289934240906853e-09 5.290088194755644026e-09 3.672440209784180815e-09 -2.431466084542095884e-09 2.832095958594204446e-09 -3.952063611670893931e-09 -2.001265454340352388e-10
1.784345379929871450e-19 -4.350614771821979950e-10 1.188987070622179017e-09 7.610802488246910167e-10 6.841289226934276476e-09 1.403493503960175034e-08 8.161889451783044946e-09 6.413918244117536481e-09 9.189191824391103200e-09 -2.900668231144344663e-09 -1.134123056564377695e-10
1.511530091613978968e-17 -2.490660970279852405e-10 1.293269241978449087e-09 5.480856242263403178e-10 2.846439021573168199e-09 1.101756834692631960e-08 -3.082183315504568471e-10 5.977549986270251364e-09 1.703585326354847879e-08 3.942686796690764256e-09 -1.485997999977307562e-10
1.184889762396279581e-17 -1.707798934844112797e-09 -9.001238405333131542e-10 4.490406411549394011e-09 6.272410170539452027e-09 8.490374548012746263e-09 1.271524372249101601e-09 5.686917322083157279e-09 5.680153149467826162e-09 1.309170588859624489e-09 -2.977418874216042852e-11
-1.426371793523751441e-17 1.192576367485848730e-10 -1.665632964100465321e-09 -2.212220498864870170e-09 9.310669646060120087e-09 7.347936062988698665e-09 1.358287899286315292e-08 2.906115530771623474e-09 -6.920605007952245791e-09 -1.212465454020507696e-09 8.217840351221080799e-11
1.144874230852019715e-18 -8.374711816853630695e-12 3.034011506892932453e-09 2.352922823675427671e-09 2.702664441020154178e-09 8.639766356758422027e-09 7.563609011780342525e-09 5.405237846184001571e-09 2.242705122150348417e-09 3.766844573797006836e-09 -7.335144075710396638e-11
-3.348430131660362215e-18 2.780071970784846112e-09 5.770474918432556666e-09 4.897797899093782626e-09 1.832552337687615901e-09 7.038618141548633714e-09 3.895001826106803698e-09 3.816664548484127146e-09 -8.404643419247717259e-09 -2.613476289425617127e-09 -3.439321840949300282e-11
2.877483702243601230e-18 2.617554923538539198e-09 2.782880316279193528e-09 8.021726740314400311e-09 5.116367223553866737e-09 8.400843368991913782e-09 -3.268276000693275142e-10 7.427583844395365066e-09 1.317146627158977945e-08 3.473831820610294712e-09 1.875073313274961569e-10
8.449275542991829262e-19 1.042307097086072242e-09 2.502751097603689824e-09 2.913886255715099419e-09 3.251320951099278149e-09 -3.258769797487260886e-09 9.397899650029667531e-10 3.603756549473428101e-09 -1.204513821617130061e-08 -3.643851432920312293e-09 -5.791682816776732080e-11
1.134916805342910526e-17 1.104009815371054713e-09 2.244807642387767741e-09 1.443907823523207321e-09 4.458568978454614698e-09 7.251145696265208399e-09 2.862561060896496543e-09 -5.084925225158700664e-10 6.788668051784658392e-09 -5.262022507046771452e-09 -4.878814543512941312e-11
1.009973984075681485e-18 7.817781357636545147e-10 -2.297039826624334317e-10 1.228157236867631511e-10 1.000009337509245707e-08 1.290583359351389297e-08 4.925084257217610577e-09 2.966582523989390727e-09 9.927005320083627822e-09 3.967902149199442796e-09 2.526064521439182219e-10
2.346370576122590830e-18 5.319933626223880479e-09 3.882142333405105364e-09 7.195357929367176576e-09 8.259443674184175027e-09 -1.121523010035654833e-10 3.094320919301345972e-09 1.125708730804538117e-08 5.463478151664234315e-10 5.321711465792569133e-10 -2.145351850947145025e-10
-1.854396464832964744e-17 -3.638945033799765213e-10 -1.322826282820475210e-09 2.998770467731743996e-09 1.210741166271878512e-09 7.575687286884995857e-09 5.383046670392709569e-09 -5.164364562096474772e-10 6.610726150148554807e-10 -7.397052399634795779e-09 -2.329080873080099690e-10
-8.879276162698142439e-18 -1.792127924711535706e-09 5.890867122713745435e-09 7.679035201351244308e-09 3.306800283616761721e-10 6.010246870322801772e-09 1.070357186307103468e-08 2.104855868898655207e-08 5.744489525014657780e-09 -9.768355192648681374e-09 8.154740981003096368e-11
-8.283444584518570486e-18 8.422236914282458324e-10 4.250938713931874464e-09 5.019584667475125551e-09 8.598393709985845186e-09 4.206529666435651783e-09 1.297745534906657108e-08 -9.343541134570551366e-09 -2.304949799456978433e-08 -5.264313332773828731e-09 -6.192391395665783681e-10
2.537323356094517693e-19 2.635470237181460679e-09 -5.956530560533291735e-10 3.618200774913989775e-09 9.281240170546903518e-09 1.126739592142501487e-08 4.595813886391662633e-09 3.151405864262633069e-09 6.729534861116207819e-10 -2.450788496228678250e-10 -1.188861541567743578e-10
4.589875569329335856e-17 -1.480733726789603045e-09 1.186285415220469887e-09 7.044144040518121784e-09 1.341094102067223232e-09 4.223826169650722140e-09 4.871066918951042074e-09 -2.911262480151787663e-09 5.641432018266671079e-09 -5.554776357731196236e-09 1.683563299735254013e-11
3.988441005198843266e-18 1.669344605137241347e-09 -4.705182354910821142e-11 6.526844266677983072e-09 7.474980471208304074e-09 2.740645178906531415e-09 2.952914629908138324e-09 2.076221337179283283e-08 7.926725634544825753e-10 6.470867865543090716e-09 5.389891808568046642e-12
6.399957258683365574e-20 4.599143814253345873e-09 1.086379113788896341e-09 3.119708549872248289e-09 8.578764113363034472e-09 3.148546496988728359e-09 5.585860993911557668e-09 2.366631814669453297e-09 2.230277249932094745e-08 2.871122035525495409e-09 -2.942958058944639321e-10
1.972971698484618158e-18 -9.085970010529429350e-10 -5.685689841961794427e-10 -1.308917270036702731e-09 7.632598130914668231e-09 8.331159005186862186e-09 7.434635017878274312e-09 7.888760508022977082e-09 -1.778279447314670447e-09 3.582051240120910432e-09 7.132205906296259570e-11
-1.257583017645046877e-17 1.438060732572345631e-09 5.184864692399247942e-09 6.921969327941176765e-09 8.391396598524345714e-09 1.273382539614999480e-09 4.062950876323102879e-09 2.241872280639472711e-09 1.231682187201921935e-08 5.293176562819100696e-09 1.891587761780981255e-10
-5.684860677372811230e-18 -2.260060163083903486e-09 -2.076017475622121406e-10 5.790440465807805165e-09 -2.893877741616014582e-10 8.970040154901684354e-09 4.086513353226059001e-09 1.022277635019322009e-08 6.304438801801908560e-09 3.042388330475998686e-09 -3.896268821666517931e-10
2.862119520568614108e-18 1.371040724227447508e-09 3.300600076982864818e-09 1.936973444252250361e-09 8.538056308812808553e-09 8.114365313187032152e-09 3.061402108164508023e-09 -1.920054804942415826e-09 -2.190088657453514206e-09 2.701773552750328452e-10 -7.681350047844641861e-11
2.211876199254538134e-17 2.920024901096492758e-09 4.255525682358122225e-09 3.070929382614713772e-09 3.624324138505358653e-09 5.649012986958921762e-09 1.105594015704414087e-08 1.295845169796490013e-08 4.766787332043754155e-09 3.936220251027760596e-10 1.973697512016081145e-10
-2.415503039289282531e-18 7.907250906350327233e-10 5.192196932811388061e-09 3.887909880289545010e-09 3.694179379174038119e-09 4.166470044874041155e-09 7.668542307580180956e-09 -8.875796386431092173e-09 1.599245256656952876e-09 -5.456846047015298271e-10 2.028070250498894118e-11
-2.228409878186060145e-18 2.751839683227422696e-09 -2.924262137339247840e-10 2.449807872869535417e-10 5.192438237108862650e-09 1.096847461835191188e-08 8.033028150860179898e-09 6.652628591628055368e-09 -2.117761406190464160e-09 1.110380757615522968e-09 2.435982407958153546e-10
1.889844454199688244e-17 -5.330077158777810688e-10 2.338278840001450582e-09 2.100177626744510003e-09 2.647693960407934712e-09 2.938750016776263426e-09 7.879239540906595116e-09 6.682131894125538391e-09 8.561452728737202506e-09 -1.020611280847733537e-09 1.382819832269131426e-10
-7.775854225206734958e-18 1.723825947047771697e-09 3.111991403600051487e-09 6.768696979862935959e-09 7.955875600159672614e-09 1.206789148351011090e-08 6.420543836742109849e-09 -1.195302775868712621e-08 1.143116072467541337e-09 2.267008626373112773e-09 -1.513759639289234410e-10
1.309918277738955486e-17 -3.979938110800958436e-10 -3.104663323743985108e-09 6.292457291899661354e-09 -8.637553324329494264e-10 1.308724154532630718e-08 6.060154209488755587e-09 -1.860840164834374420e-09 -2.451273025597246826e-09 -4.988347788636967572e-09 -3.355355153893572113e-10
-4.991601153670034979e-18 2.611438443533727891e-09 6.078619130531593511e-10 -1.912437473423891856e-10 2.157522246051374458e-09 5.342378909001480313e-09 4.975745919682771199e-09 2.030604643164207782e-09 1.717573679829718573e-08 1.041620294656999114e-08 1.120163121897707891e-10
2.996645334275744848e-17 2.499582522365043191e-09 3.115744159764649909e-09 4.257536520576458002e-09 2.812033997224023524e-09 9.884878132187936596e-09 2.447573891789867281e-09 8.437262414468789350e-10 -6.670666672132678141e-10 -5.174639897088885278e-09 2.796887288075878396e-11
3.480904416394790528e-17 1.007859404381688912e-09 8.583970152019485912e-10 5.682280521727528439e-09 3.226922621595390637e-09 1.338087308229148427e-08 -1.802818568606415346e-09 4.830264514666714640e-09 2.821730776978086396e-09 2.947829608324797818e-09 -7.104031384737321127e-13
1.160379502727489119e-17 -1.540806678453912657e-09 3.297168566279087390e-09 3.194434301334433640e-09 6.262145205377783284e-09 5.344739478987689802e-09 1.112183678143056695e-09 3.814361840739348069e-09 -1.540667644500732362e-08 -6.729373631049220431e-09 -4.443569004575508181e-10
2.537743308532077533e-18 1.815311924992097741e-09 1.165649699792375556e-10 4.740633197021961800e-09 7.060997554135414574e-09 1.124520106627537860e-08 -7.845804940730743575e-10 7.461308908371457210e-09 1.609368447684618769e-08 3.667422572072581892e-09 6.242161316983303654e-11
2.835802750644554603e-17 1.869202118826870174e-09 6.275717859946012710e-09 6.508880216474337144e-09 5.138327629191253901e-09 1.434186746757941633e-08 7.436088210846038056e-09 3.374094492740948803e-09 8.573730102523057573e-09 5.812473973797378976e-09 -4.172409007849400023e-11
4.384152320858654228e-18 -1.314208782705059168e-09 4.927789227642966507e-10 4.429437610956530011e-09 1.255086050415884696e-08 8.571068877556338309e-09 9.708495360110339003e-09 1.219056992351101244e-08 5.516195020824597516e-09 -6.335956441642462821e-10 -2.123377666273828419e-10
-2.024436320849943577e-17 -1.568969859124112520e-09 2.370373248298518593e-09 7.774037705861133255e-09 6.405216398341670401e-09 7.644455262723547449e-09 8.108634637051094849e-09 6.934093613444267721e-09 5.293415134164172917e-10 1.618318860424116738e-09 -1.737744946247401785e-11
-3.427686742755858900e-18 2.593432245595782812e-10 4.659807179185628394e-09 4.835123484026300743e-09 1.181208649786115373e-08 9.932707971835772247e-09 9.655004257488897837e-09 -2.628348422365949882e-09 -1.528156532387062172e-09 7.145683466395499713e-09 -8.932109136723318987e-11
-6.587242699001697874e-19 -6.428688898004939797e-11 -1.516926511920978718e-09 4.551953668541576969e-09 5.445503595256125156e-09 7.256002407139420586e-10 2.234422352039290083e-10 9.007837921071800695e-09 -8.536847773793796605e-09 1.097688155549047824e-08 2.023454626588328486e-10
-1.325024130837060373e-18 -8.922301415021444128e-10 3.248073878529080396e-09 -2.313553353602325629e-09 4.465462239366609664e-09 1.094540025127285637e-08 1.561417905157379885e-08 2.414455310424205875e-09 -3.159120529650655394e-09 1.791377073387205396e-09 -2.580232442468871399e-10
-3.388593607776118512e-18 5.461779780681685524e-10 1.705748577285193137e-09 1.942138051566311441e-09 3.853759582128243824e-09 4.965115054798383317e-09 2.035142219681292717e-09 -4.212796614381554782e-09 -6.497453769753722459e-09 -2.768535914405991403e-09 -1.691756026685905068e-10
3.061887457817371965e-18 4.986793925199060510e-09 6.514029168664681011e-09 3.714761259533487433e-09 5.641480563904917690e-09 6.568068184499761827e-09 9.070923522764251550e-11 1.070733295256777933e-08 -1.069832884080178411e-09 1.632254888941505248e-09 2.108579768713307096e-10
-3.246235194491452212e-19 -3.690748947048556890e-11 1.990198542197366961e-09 1.171436227977967330e-09 7.984269991009482051e-09 7.436633513012797257e-09 2.438856520739403721e-09 1.118002479634018850e-08 -1.099880539480009511e-08 -9.317666082289514395e-09 -1.033100597749313921e-10
4.239900709734930175e-18 8.014757069179562892e-10 2.174328863297854709e-09 1.460034081704212868e-09 5.423903211977933482e-09 2.412868150784667243e-09 1.011567196324576875e-08 8.254603168329938751e-09 1.075932454888617714e-08 9.794858435593405292e-09 2.248106582872711435e-10
8.163967516987542127e-18 3.200522585002591313e-10 3.743618300239429309e-09 3.515314249313494730e-09 1.651929753507380447e-09 5.861714490988475001e-09 1.063217088346789588e-08 2.878116805391244145e-09 1.150616157368217306e-09 -6.926084960241583373e-11 1.998286207371346112e-10
-2.407163771802890225e-17 -2.238624756961799384e-11 1.103267252274191422e-10 -1.076573479938679993e-09 9.309222732437691543e-09 9.656152647547140250e-09 1.986039320296219674e-08 1.877735538920390340e-10 -2.449138603336246110e-09 7.821097992157692304e-10 2.947427798567641485e-10
1.515986436032278101e-18 5.263037650056659318e-10 2.873156254725187437e-09 8.655444004140511780e-09 5.045103093659672636e-09 3.667291186750372352e-09 5.515372208063932773e-09 -3.077825695385861416e-09 1.806786155448591272e-09 2.438380078132923030e-09 2.216249429263119818e-10
4.748522621786054650e-19 -7.595479647328654963e-10 1.381883093951708450e-09 1.387643301555390921e-09 5.755274245087654581e-09 6.946729010299029507e-09 7.432638740401194240e-10 3.834047348564253505e-09 4.220489652918981895e-09 6.614193442929153418e-11 1.496053008426254853e-10
-2.299537525980372557e-18 -3.970957162149522159e-09 9.376306719404311804e-10 6.874844260319874222e-09 1.607141522699883650e-09 6.131508515492016290e-09 1.264392404824658757e-08 1.185074659582073116e-08 -1.376175978264127962e-11 5.805197359779295725e-11 -1.652600001927339937e-10
-8.394975784519896379e-18 4.343841198640578847e-09 6.748448792890440979e-10 1.109711011282872384e-09 1.137694339648873127e-09 8.626906478524842880e-09 1.528575406378115711e-08 1.114609083675711569e-08 -1.206904479501596736e-09 2.490320829947861064e-09 1.312874344356972752e-10
-1.561170851210461260e-17 -8.656157666286812059e-10 3.440772706690655277e-09 4.813378164891756978e-09 4.719210214010981199e-09 3.520233057727184302e-09 7.535523107911288353e-09 1.210624219739742886e-08 2.650476372155984531e-09 -3.788810472333986045e-10 -2.327836651189566231e-10
-6.499713044271136681e-18 1.098738223928462299e-09 -4.583791110650403669e-10 6.007512123512326757e-09 7.315390247521179568e-09 9.118905326859409845e-09 5.687416776380572711e-09 1.038258511248628422e-08 9.172989269375244583e-09 -1.691913435334926362e-09 8.484895070565707676e-11
1.020686502264970701e-20 1.281522795665925296e-10 2.079854544738762187e-09 4.240778291529354737e-09 3.738403250986094867e-09 1.033442860904350052e-08 1.061443124702892203e-08 3.628514414155824792e-09 7.350005504592149986e-09 2.889749138362534527e-09 4.583883590011796073e-11
-4.695682830228809519e-18 2.150839489613692169e-09 1.641145448360337424e-09 5.840889308769343956e-09 -8.250942943288927772e-11 -1.041106977925470237e-09 3.849109528330751936e-09 -6.102775769538526967e-09 -7.933421717770098810e-09 -4.936215125831883793e-09 -9.901757044726822874e-12
-5.158343063921489601e-18 1.829879913258943863e-09 3.871689714948694917e-09 5.926073851280564899e-09 9.839044214806042102e-09 6.597066144170844018e-09 1.353299984015419020e-08 1.047089350283140521e-08 -1.455173731131012448e-09 3.233939674934126646e-09 8.290181762793228186e-11
-3.018786133325878451e-18 -8.219490241566616956e-10 2.060724602418010760e-09 1.745419411932086097e-09 9.408910094783778750e-09 1.231268494414635263e-08 9.593108216557523795e-09 -4.301097118894219950e-09 1.122151353203254765e-09 -2.981670591402730861e-10 -6.189312876130432510e-11
1.942562820518030892e-18 7.129351082529864331e-10 -3.365704522941048881e-09 3.415154983701418686e-10 5.121063951712006318e-09 9.666926029310103793e-09 4.433344372712956515e-09 -7.896890170029635964e-09 -5.330193342510982194e-09 8.992402122642081900e-09 2.498034071596459762e-10
1.574078806978417597e-18 8.623785678040501405e-10 1.126940470162565458e-09 -1.330807429476292522e-09 1.556593332778414524e-09 2.641158339782243934e-09 3.999430538260930557e-09 8.500512080476249036e-09 2.163365642010762913e-08 4.574845979179515887e-09 3.330378681141989573e-10
8.315738311481165586e-18 3.501860395261085027e-09 -1.485716305161294114e-09 3.316437464733582035e-09 4.454093373156815063e-09 7.863049006512877428e-09 8.981785558160407322e-09 7.016732506256630987e-10 1.553518941805113300e-09 7.426938373449531726e-09 -1.226108901739008301e-10
-2.783709885187348324e-17 2.326793657589078453e-09 4.830065586157520700e-09 2.083444094114639780e-09 5.965624374889268714e-09 7.032340420085231393e-09 3.617503071920326463e-09 -3.481119649030239053e-09 -1.317386172675819428e-08 2.402761299552486690e-09 -4.657608438597690129e-11
-1.034693003946827417e-17 -1.327068012739698988e-09 2.561366327899366361e-09 8.478842709186693202e-09 6.424150742274912511e-09 6.861225291707597951e-09 8.472552533412960410e-09 1.523891791054638437e-09 -5.784219525386293642e-11 -1.712035327231287466e-10 7.821415812345382752e-11
7.123600736377346303e-18 3.325841626120573992e-09 3.274352248406668433e-09 4.798335553579353225e-09 5.061671190827440020e-09 1.048205012660967098e-08 1.113856868650511030e-08 2.206315043852079402e-08 1.677739927710943936e-08 6.469819732471062426e-10 -9.475032307601039371e-12
-4.003966770086428511e-17 -2.545806106762725132e-10 1.672512511892144488e-09 3.781528107594838704e-09 7.723097456712411387e-09 7.444798994541954057e-09 1.075749098193077320e-08 2.168106207686922742e-09 6.521887214583079265e-10 1.988850259647221255e-09 -2.525275617102890514e-11
1.632539281293790173e-18 2.053811966203075812e-09 1.294138407801385147e-09 -2.325967175046052362e-10 6.383517359022604342e-09 3.266196131523436813e-09 1.407615654154750212e-08 1.815887209889824301e-08 -4.978483825341967153e-09 3.240398883691499526e-09 3.540353324851154956e-10
1.918560618893760788e-17 1.558356408313616873e-09 2.049179125177363116e-09 7.415015112389287453e-09 -2.424517742188230540e-11 -9.893077013886640500e-10 5.192557134552771839e-09 -5.350825810659476326e-09 -1.414695491305116280e-08 -8.802206239498477651e-11 -1.699691002817581696e-10
2.370841288563368689e-18 3.735784489681070218e-09 -1.232925704929482643e-09 4.196279659815902315e-09 7.407148951512957267e-09 4.678576507462534707e-09 1.625613298907887283e-08 6.578067060729605504e-09 -5.172068877573233114e-09 -2.628242975140362346e-09 -7.323912126592940374e-11
6.353780167366021356e-18 4.815154865172716060e-10 -1.447886807361642407e-09 -6.163699865173559701e-10 6.616179046554451438e-09 1.015532737695721222e-08 4.338490653626398453e-09 4.397320776511377792e-10 1.444144051256008400e-08 -5.140770156011467964e-09 3.357301534148816561e-10
2.807254741966282122e-17 -7.480469759281073842e-10 -1.020294187538817612e-09 2.171866337257430669e-09 8.890502699787871486e-09 6.234680169438875780e-09 8.598370063753110152e-09 1.488609725705011213e-08 4.307269861680117926e-09 -2.262986874943121506e-09 5.898757394995991363e-10
2.419995855233550450e-19 2.231766891381182800e-09 -7.924061299176651130e-10 4.973640290113614137e-09 1.053734500029174936e-08 8.772679206050295646e-09 -2.566880665832137592e-09 5.166510944564967259e-09 9.668152861173321658e-09 -4.280993564258416635e-09 -3.126676300834787635e-10
-6.761521492294533730e-17 3.412868585073188348e-09 1.895303067151077150e-09 1.323964745162151119e-10 9.936548343308953262e-09 2.463952366946425098e-09 8.667020481603963786e-09 7.145700959658907505e-09 -5.357613447010714781e-09 3.643306778434378745e-09 -2.421052849220031143e-10
1.270863978953905727e-17 -1.639014800864810288e-09 1.074445104471380673e-09 2.782308483967139122e-10 3.450185490517604571e-09 7.708152961875840544e-09 4.419300519667963985e-09 2.767837022863545207e-09 1.080121832315607621e-08 9.161091492152288251e-10 -1.430288847681785317e-11
3.054590285395844507e-18 5.720937751315414665e-10 2.629751425704850507e-09 1.908085114772577887e-09 9.817530193946180844e-09 2.966947191944901456e-09 1.182534165911777587e-08 -6.802009542061636198e-09 1.167801007349501591e-08 3.097182242652312759e-09 1.251524395167766138e-11
3.257645939830873851e-17 1.761445089865059130e-09 1.069318629573693118e-09 3.572960007798460742e-09 9.549903390400129059e-09 5.180309335129160434e-09 3.060477534937527228e-10 1.422972270221250836e-09 -1.973869280116768565e-09 7.623877783658161982e-09 9.713349728069546981e-11
-1.404152363096217971e-17 -2.144108000681073980e-10 8.148065061219348890e-10 3.332328553541600017e-09 8.581800748788984950e-09 1.041744770907272244e-08 2.249200014868817647e-09 -3.898431407023352954e-09 1.042963962337250505e-08 3.356083819709791037e-09 2.638988107811833856e-10
1.051688699472390110e-17 1.642618334366401764e-09 7.809505149245486125e-10 3.533883809657169222e-09 8.538175910094979936e-09 9.941119321702269009e-09 -1.257115829344195630e-09 7.158384780579851170e-09 6.845318212555141662e-09 3.745882938096468979e-09 1.805162480472720210e-10
-2.572120397047646798e-18 1.305133233712982093e-09 -1.238802600847802540e-09 -3.314301377061793218e-10 6.633837902675827196e-09 4.544099460821687438e-09 4.031809492382513388e-09 7.365573753921234999e-10 2.551140978545553196e-09 -2.280850708948091472e-09 4.471110661885321968e-10
1.059877113030754922e-17 2.162241017773033920e-09 4.850061624380047777e-09 1.458764968488340922e-09 -1.809904394843827225e-09 4.339170002229706306e-09 6.561939739835683328e-09 6.947374633105187956e-09 3.097080842845288142e-09 5.999557386526423417e-09 1.759700811124166652e-10
4.879680075122592746e-19 1.076611652606632408e-09 1.593096501437404293e-09 2.558423083972952216e-09 4.613768255380212394e-09 7.847250678225419547e-09 1.374508659980176233e-08 -1.546943102407584696e-10 1.690305157450830766e-08 4.180819885391372491e-09 -1.847556571614812531e-10
-4.428203552703557381e-18 1.942815883437528500e-09 6.473673491204523943e-09 5.451165930542536773e-09 5.041371960151375270e-09 9.744884857059325873e-09 5.448607336822898121e-09 7.750523457900070015e-09 1.423069754437536759e-08 -1.400270899929757572e-10 2.254335256019540172e-10
1.236346562639645535e-18 -1.394276597539222690e-09 2.119606342110626726e-09 8.718593998125573796e-09 8.893469891223611910e-09 2.036031818037736726e-08 3.464849004104244560e-09 4.223146475371603398e-09 3.869534949447845259e-09 1.662617443931980464e-09 2.010114207847191099e-11
-1.053577650387569262e-17 -2.409451209115460617e-09 7.810604590322467541e-09 6.359913836343630450e-09 4.576804688379490480e-09 5.820996739014261700e-09 4.064201783592362843e-09 1.036279864674665503e-08 7.384931387567268688e-09 2.635215698644940637e-09 1.041691727464752861e-11
1.449450319902948608e-18 -9.649473533486829721e-11 9.456366511510863642e-10 4.857996492700426497e-09 2.964955773241151350e-09 5.580474718188317913e-09 7.821468541155340521e-09 1.442731747808762761e-08 -4.235466575153620467e-09 1.028372248140657970e-09 1.996037308479385118e-10
-2.145922649032853213e-17 2.879986392285094244e-09 -9.015841917722742236e-10 9.529008842636855917e-09 6.046946089276472402e-09 5.976390188234753245e-09 4.523254592749606717e-09 1.466609137327345381e-09 -6.411680185118008923e-10 -5.301502416385501934e-09 1.484162082237699056e-10
-6.238591108540397925e-18 4.745150357248541734e-10 -7.954958553940233079e-11 3.304454044858565997e-09 6.987277331278119142e-09 -2.133348150331687131e-09 1.262118188054154992e-08 -5.088729335051145507e-09 2.857625775161151826e-09 -3.884289641309455947e-09 2.020892624926972563e-10
-5.763036725823564369e-18 7.505010002729481490e-10 2.671111299310529959e-09 3.461809610654072164e-09 -2.720377541372808146e-10 1.015070953439767653e-08 1.776988554899625310e-09 1.886919807971892637e-09 1.158526637824702236e-08 2.518063600000137103e-09 2.984360217233388427e-10
-1.375562326081934213e-17 3.993522322499563284e-09 3.516542643625699417e-09 5.187097417138030034e-09 6.096940971425620162e-10 9.736643839345160129e-10 6.136791042306229532e-09 6.284272929861117902e-09 7.868235959313618254e-09 -2.827974297952858505e-10 -1.260473978419289167e-10
-1.303510295350325419e-17 2.456788500889515382e-09 2.907293836840552157e-09 6.402639946921251662e-10 -1.646203494074543837e-09 1.118888761701925339e-08 8.828320616192622308e-09 4.617149051531409545e-09 1.108441012972887433e-09 3.785251990656128173e-11 2.474639646990440074e-10
-1.501062399151259305e-17 4.611356301566689331e-09 1.162914916944728860e-09 -1.813481253674453340e-09 1.837581512348041589e-09 3.236269883181735250e-09 8.136118375481427515e-09 8.515690220417862006e-09 -4.776180011272478598e-09 1.420196479778364401e-10 -1.554345134675895751e-10
3.508089322462956471e-17 2.314483012637320649e-09 3.958875785222727916e-09 2.569869458126483901e-09 9.459298195339874164e-09 6.315696421116354469e-09 8.853182839530094888e-09 3.812088286434969690e-09 2.883920068039108187e-09 -6.473266321573276502e-09 -4.845938986020205943e-10
1.103371378041578397e-17 -1.190928903950829882e-09 1.188169130568662781e-09 4.193571793247313737e-09 4.887851436008426342e-09 4.911323289966074767e-09 5.870039177289743751e-09 8.536695298403840289e-09 1.506627108127789786e-08 -5.049595002639919291e-09 -5.884438526771942204e-10
5.001613396962117794e-18 -2.385578576326298817e-09 2.523866367861059056e-09 3.499591536349231484e-09 -8.092656390536236476e-10 8.286886628146698314e-09 8.203499315812934909e-09 3.134180516515909746e-09 -3.092457293329361035e-09 3.699455329127082134e-09 4.549976683939808173e-11
1.324192295618758047e-17 1.968212676333038154e-09 3.458336636747513213e-09 1.016177078883239337e-08 2.094260447267860748e-10 1.809793765432491935e-09 1.091864002133581142e-08 1.330737947411954508e-08 -5.825485089383458612e-09 -6.593609814350154136e-09 -3.113903648765494789e-11
6.337040536151446300e-17 7.969344273231676886e-10 3.430029507916481842e-09 7.097902910382797269e-09 4.571973522597171603e-09 8.639308625773931683e-09 3.960017571248743980e-09 -4.125794021733272805e-09 -1.212225345782841566e-08 2.823931339816744712e-09 5.434387063054125585e-10
-1.186515260030124044e-17 -2.312407096466229401e-10 -3.063629479752138800e-10 3.196656950445578892e-09 3.269496866491169992e-09 1.367515134280695722e-09 7.585132665805115185e-09 5.783101232117004081e-09 2.456793225136641413e-08 1.255367194206216136e-08 1.337348721807812611e-10
-4.173477858150272951e-17 -8.725579163769414441e-10 2.573792685759930342e-09 6.082594305581414323e-11 6.330663499187618490e-09 3.247571928914886585e-09 -7.170643370290908133e-09 -6.222993528815325825e-10 3.434648824334546393e-09 6.645196319284056477e-10 -4.352447541596192127e-10
-9.917677649563149839e-18 -1.383394301767435566e-10 5.264444058175660564e-09 1.375713186827558598e-09 1.867678473428795073e-09 2.253077983886461552e-11 1.072634907007412911e-08 1.664500549299999193e-09 2.417791709493068720e-09 -2.407322764113313801e-09 -1.160149945206940746e-10
1.253219232794093941e-17 1.814234946257453140e-09 5.512598662457782802e-11 7.290607642010649780e-10 6.232518830000791054e-09 3.417791054541652903e-09 9.940252438794963686e-09 2.532759445034076282e-09 3.023229500823468596e-09 -2.804318615084191087e-09 4.603573832665534162e-10
3.078544714509908176e-18 1.581931810162519002e-09 -1.391746156487198995e-09 5.399510979199036176e-10 7.938546210323202754e-10 3.206384986682594990e-09 3.474341274673327570e-09 1.280035615405786421e-08 9.117676558965690128e-10 9.380956648342844150e-10 -4.071064789791969570e-11
-1.315600689823087423e-18 1.725062592576904177e-09 3.491653647954905908e-09 5.319346274932806766e-09 5.428555054650446412e-09 3.034050948581734500e-09 5.820446346529755823e-09 9.271334606427067518e-09 -8.693770283241211135e-09 2.949003349896516690e-09 9.917866239864747283e-11
3.819426966115761506e-18 -3.153047796687004445e-11 -1.726373819445558168e-09 9.519139038083913436e-11 2.140833784936050818e-09 1.005912359317007785e-08 9.837420343468662781e-09 6.587712428280339959e-09 1.071092692115932700e-08 4.491125915449486306e-09 2.109614445636513845e-10
2.425860656192723158e-18 2.085512027955194961e-09 1.189185663214219141e-09 4.871881812759125382e-09 1.220305560545430125e-08 1.394955332519658227e-08 -1.765993504860906860e-10 6.325808030089008159e-09 6.203285558216030389e-09 5.717191873128864888e-10 4.041546658877158673e-11
