2.127852033081344507e-17 2.925396413556702392e-10 3.640215424618133578e-09 3.968685294322235195e-09 6.133058892320067220e-09 1.180516216975953668e-08 3.781925354630466653e-09 -1.053295408961011289e-08 -7.093854438236278252e-10 3.237067751450106733e-09 -1.148706089982401046e-10
1.856884367801293332e-17 3.898519775484282223e-09 1.107469660668386996e-09 4.756594061689439786e-09 -6.178222697455081057e-09 1.133213744153652468e-08 5.391452593509454977e-09 -1.451833622985699256e-09 1.139317994309686856e-08 3.430901902049772580e-09 4.576031186240015363e-10
-6.598680343457753863e-17 1.313403269555835777e-09 4.696927602281361537e-09 7.840222197801470481e-09 9.081454035319364290e-09 1.052680223928708750e-08 2.787844891642727580e-09 8.260956868184781814e-10 6.284017715236649585e-09 -6.018898500968461309e-09 -1.528392521236637280e-10
2.247192051556131309e-19 -9.785234627156966406e-11 1.275371356697427814e-09 -2.108968800585550028e-09 5.038739762214982141e-09 1.385471719426760014e-08 4.124646065092899793e-09 4.877715730943196611e-09 2.150447168481643646e-08 -8.445519970821408216e-09 -2.955183065619359682e-10
2.103775483996263826e-17 -6.166280945084581184e-10 8.326369322880316236e-10 -1.432202280459040055e-09 1.376516224372177933e-09 8.453149358263661822e-09 -3.879234288708282134e-09 1.151305690146622250e-08 2.083407410390578004e-08 5.542113526969504104e-09 6.609241531459723983e-11
1.690571267714046210e-17 -1.982288392414165754e-09 -2.188711088131801088e-09 5.462813393325010550e-09 2.815304918114983994e-09 7.631145751852667798e-09 2.263828872624405194e-09 3.896998822718571477e-09 1.402804731004298855e-08 2.156191916080595796e-09 2.155807552950120751e-10
-1.950207622497067151e-17 8.884275044533080124e-10 -1.774868893571834863e-09 -3.564001722127455087e-09 7.501064699072917058e-09 9.781760197883025611e-09 1.502708117912253266e-08 -5.547920049636636538e-10 -6.237969953264695454e-09 3.067943040907985356e-09 3.991793431173910947e-10
1.574399946088256460e-18 -4.370225760603484036e-10 3.770809508669531909e-09 1.757956168626347578e-09 3.167978119268653591e-09 8.656996675839301665e-09 4.321785645435702664e-09 8.200918208587215565e-09 1.811459488306103751e-09 5.898274864432050969e-09 1.909128523827246900e-10
-4.975542468433908334e-18 1.471043325717012505e-09 6.854314549277652830e-09 5.025589831524613893e-09 5.040385589711834887e-09 4.986430481495352486e-09 4.622620899787010283e-09 1.123516664915978504e-08 -4.719503145570783509e-09 -2.853793182258950457e-09 8.905843114281744339e-11
4.792407119100823234e-18 2.287475955677988577e-09 1.679772585957529096e-09 7.344876222566817219e-09 6.412675404814570850e-09 4.910405762164352748e-09 1.056791318296433434e-09 1.417393215304656818e-08 1.088691516482777205e-08 2.585794795814841124e-09 3.787515352556339368e-10
9.966851755992804661e-19 9.210682791819183686e-10 4.098555380876412806e-09 3.012877494657766170e-09 3.769326467073895776e-09 -2.354409878576192026e-09 4.120238788174216365e-09 2.698629404225314702e-09 -1.663147200602207677e-08 -5.005469754061809194e-09 -6.157520125690611429e-11
1.572230684209974882e-17 7.517141266221547972e-10 3.287045776142354246e-09 2.632557512606982256e-09 5.724894545663787159e-09 7.385051173445218719e-09 1.245372846201199600e-09 1.482312072119227569e-09 1.212049091643143132e-08 -7.249843614638491398e-09 -4.609692463192022807e-10
1.184766507979741773e-18 1.867764770534353424e-09 -1.709276017961724057e-10 -2.597053703005177959e-09 9.252991874057884805e-09 1.222142813852754989e-08 8.399122406980860690e-09 -7.787860132688498279e-10 1.651394102706379708e-08 4.596315698520703259e-09 3.995331121281926795e-10
3.498459965744699521e-18 2.817426646371635964e-09 8.296635670605243038e-09 1.038891292488104353e-08 5.710431220020678020e-09 1.061006234522100944e-10 3.639214431028990322e-09 1.050299662759155105e-08 7.283824679328790850e-09 1.787415242392097463e-09 -1.470470682954206922e-10
-2.719141859729101607e-17 -4.599901855124249248e-10 -1.336658211110717553e-09 -2.986530356848880971e-10 1.923713861525501373e-09 1.319418570716403984e-09 -2.196415916572462332e-09 -1.500001768673616525e-09 -3.348150601861960447e-09 -7.922797764665316779e-09 -1.841711392463574834e-10
-1.229388947620456570e-17 -6.329861568858691617e-10 3.731512561629405910e-09 5.806735333970407207e-09 -6.187946482447983486e-10 3.404049398576595317e-09 1.068163494868380301e-08 1.960604989928517833e-08 4.342202701551415486e-09 -3.758242701696746862e-09 7.573665487269646718e-10
-1.329780179009624881e-17 2.499670070929038485e-11 3.582044572299333861e-09 5.108449078810620686e-09 6.689837148931479570e-09 2.448816701740275109e-09 1.040644040304416902e-08 -1.232387649178481642e-08 -2.048548127985412275e-08 -5.402519806564436283e-09 -6.673723373726689479e-10
3.659316541910099300e-19 2.704644282626412925e-09 -2.374928391067469395e-09 1.647386725567823741e-09 4.432789880797439577e-09 1.170311265519790303e-08 3.668877722705831890e-09 -4.272812426143308157e-09 -5.425739103388906489e-09 -9.080440450760085164e-10 -1.312766711999607886e-10
6.532166324332097919e-17 -2.139169474101452731e-09 -2.548364536138077392e-09 8.815245511277974390e-09 4.939034712732438690e-09 1.121330850044521503e-09 6.234735554249114463e-09 -3.923406058999309594e-10 -1.882095921958514261e-09 -4.217452365925365130e-09 1.842432226224702265e-10
5.203664363076254707e-18 3.043333958897349566e-09 3.586020210813615568e-09 7.704917691332823456e-09 5.857741399695284561e-09 1.580653474814046476e-09 8.415489939174352570e-10 1.570903257788909401e-08 -2.569294228035395536e-09 7.652982931988462575e-09 2.611340848940812868e-10
4.557247231088565443e-19 6.920712059599564610e-09 6.195345444554627750e-10 3.769344065558964762e-09 1.177567206747071914e-08 1.034382215337106232e-09 1.116103879132359894e-08 -1.129333264203622388e-09 2.245960852496155792e-08 3.865042730242096001e-09 -1.696162086333154168e-10
3.266632140151532699e-18 -1.242156928723442511e-09 -6.550588341706327263e-11 -1.877429711158254637e-09 4.191746270354447984e-09 1.030124435507579534e-08 8.024101707164595671e-09 6.833362492293455642e-09 -2.576802194429345043e-09 3.198233155187294081e-09 1.081812795612219767e-10
-1.834376699139358157e-17 2.167073537490473500e-09 3.481195954683299227e-09 7.503718395548815519e-09 7.598946530407075180e-09 2.406757099396101466e-09 5.580548153896335383e-09 -4.836993115673189137e-09 7.820288742820590205e-09 4.883318437889784219e-09 -2.460948000568340276e-11
-8.604798269615069868e-18 -2.984214356966083039e-09 9.219862412101435496e-12 1.717195304772455329e-09 -6.161988528240368466e-10 4.925901344996033476e-09 8.075285478080507396e-09 8.806942102162174472e-09 3.453655409862731723e-09 1.904502054124090119e-09 -3.639052048460438823e-10
3.734265629958691312e-18 2.906987142423931382e-09 -7.952853173568719329e-10 -1.630459189557354699e-10 8.317067178060461181e-09 1.112046274780806146e-08 -9.005048952712227328e-11 -1.969610523111316650e-09 5.243251341442624740e-09 -2.111369487449749979e-09 -2.057439252712082916e-10
3.358179386392415409e-17 4.149033570719657134e-09 5.368985694821877035e-09 6.917891157403486034e-10 6.265714885518430499e-09 2.337179434732814514e-09 2.766176461144954871e-09 1.429841960562796133e-08 1.420989109801937513e-08 8.267981443748852045e-09 5.221848054639781698e-10
-3.788817384021960284e-18 3.312823052133176255e-10 4.556019977970435092e-09 4.538335556319613654e-09 5.901832200297575699e-09 1.695082200321608009e-09 1.210120331822613790e-08 -3.055949574542808846e-09 4.426137277458754397e-09 -3.319036103273108339e-09 -2.586802889911544771e-10
-3.257452823003839168e-18 1.423212306163488386e-09 2.353158318177720587e-11 1.256157415885624744e-09 7.325924918260390643e-09 9.442869418967020144e-09 8.458304084806898761e-09 4.955919287303195911e-09 -3.758172359230271865e-09 5.072976590115284886e-10 6.230075278450947885e-10
2.725455553465628577e-17 2.255662135579047799e-11 2.593667966079412105e-09 2.161260008652855188e-09 1.258712267111307942e-09 6.244483260616566753e-09 3.607632191668352071e-09 1.080107436090042062e-08 1.411272703356255660e-08 -2.392081725766444470e-09 2.331606549239090733e-10
-1.023053774847982580e-17 1.964749415203326622e-09 7.207010331815496768e-09 5.086606829213109099e-09 6.031897175203462188e-09 1.262040022376745006e-08 1.563187050060418251e-09 -7.343632185602243648e-09 1.161387584460071249e-08 4.741224594647273424e-09 -9.002252066898257607e-11
1.529834564242465778e-17 -1.565986070496516357e-09 -2.210998071143809429e-09 6.891426183327676462e-09 3.192014864998570717e-09 1.589887562743706377e-08 5.831923939178657249e-09 -2.375721171069370185e-09 -5.701395011481112878e-10 -5.779234012785711022e-09 -3.957695730027498064e-10
-6.552787711959519878e-18 3.685886383481038214e-09 2.964481826490561520e-09 -8.859046845879722334e-10 2.603777061048238439e-09 2.412309652358606884e-09 6.431911268372458910e-09 3.178765477719154411e-09 5.789252385922170121e-09 6.384524575673804787e-09 -1.050152456716424375e-11
4.035452070946855546e-17 -1.057086330035768226e-09 2.394689518579311571e-09 1.483558817905038240e-09 6.108861471251983837e-09 1.118402238079349809e-08 5.613273396011387035e-09 6.086007819512933272e-09 9.932763619724136435e-10 -3.791466660440284612e-09 -2.463070527768217323e-10
4.812039388807300198e-17 -6.455094745138650392e-10 2.015193489167904676e-09 6.512794412602576358e-09 4.061139180788519810e-09 1.548321042668778931e-08 -7.960197635994276251e-09 4.976441716002375109e-09 1.275188561218286510e-09 1.767970896074273112e-09 -2.831210393581203362e-10
1.708901368063606415e-17 -1.124014106715593595e-09 5.773032071170313935e-09 9.006177197306448413e-09 4.260018441829860845e-09 2.881511931964364969e-09 4.691078115194051067e-09 6.079455679472498033e-09 -1.680783368705251803e-08 -7.601408916733982262e-09 -3.055310628507757679e-10
4.118881340655043969e-18 3.513574431539635392e-09 6.048042333817799148e-10 4.826717586701107219e-09 6.747364984631122870e-09 1.101908163665517921e-08 7.937371829275727631e-10 1.696854976497158447e-08 1.262751319247675857e-08 1.038001006812060896e-09 1.017872428238546380e-10
3.881590512500256539e-17 1.471714250021731470e-09 3.992487035440153825e-09 7.188275751911043441e-09 7.684506559416094393e-09 1.652483751949136654e-08 9.116651938013071539e-09 6.778255401072396549e-09 1.022931505782213965e-08 6.895654059180468075e-09 -4.327645514604690586e-11
6.087998131054523462e-18 -2.835108027461934282e-09 -1.885540451253960545e-09 2.892367237179850662e-09 7.914901071180660165e-09 1.194554582780348496e-08 8.615357969544126050e-09 1.173356462752139539e-08 1.667946601782197983e-08 -2.351370325392276362e-09 -7.996848082718818416e-11
-2.755496522045510736e-17 -3.406065785898966392e-09 -9.616881146802740076e-10 3.915548155202377119e-09 6.543013850709099461e-09 1.248027466943125737e-08 8.709466447908838834e-09 1.428328097539560556e-09 -9.729891132814111106e-09 6.601110464790587100e-10 -3.398482031900917265e-12
-4.585029332218180279e-18 1.075747028987576980e-09 1.246518611546395300e-09 5.933520221690152655e-09 9.149124765710787583e-09 5.396377612255493471e-09 1.127434232825050970e-08 -2.500745828769810280e-09 -2.516793424177766969e-09 7.492815861263876912e-09 1.421330200251534668e-10
-8.538401450241789508e-19 -6.160164244020315296e-11 -3.144166835484198831e-09 6.186421244955259753e-09 2.962875544635604105e-09 2.634310008515214955e-09 -3.170611331412111047e-09 6.934359740128185810e-09 -1.314630592923394817e-08 1.792200068378302334e-08 4.377485809295690755e-10
-1.444025115574211738e-18 -9.098158592475562219e-10 3.064392652510446857e-09 9.711311599630001422e-10 2.094921953578892295e-09 1.048965156633925618e-08 1.633662984591907924e-08 -1.067660802867984344e-09 4.159818727639875188e-09 1.657703362882162003e-09 -2.833750058283819762e-10
-4.936354055805326504e-18 -4.861673699899077311e-10 2.577512015705227830e-09 2.730958830935283820e-09 8.057834639914083715e-09 4.884369113555099151e-09 -6.279966315406397559e-09 -2.913529343209299399e-09 -1.474693108891867286e-09 -3.991966888898244042e-09 -3.202870700355618532e-10
4.636974061551978036e-18 6.009383998132230537e-09 5.895971058205428380e-09 7.641408193230391739e-09 9.212063181101260945e-09 1.082505195921196820e-08 -4.893915026057921463e-09 4.089770833613443182e-09 -4.839648654895026889e-09 1.565332121817308511e-09 -1.402506914606061135e-10
-5.153879102366748396e-19 1.549652563048114803e-09 7.642869357943471769e-10 6.182381753094765615e-10 7.642944195337963509e-09 7.741888430272141870e-09 -3.976329056236368754e-09 9.944540092995108354e-09 -4.859026857213747978e-09 -9.268636161140672772e-09 -3.979321893099094523e-10
6.499379692323595604e-18 1.026442873456383897e-09 6.319463884472972058e-09 1.984908414902861694e-09 8.857406488163621196e-09 -1.339853289399988314e-10 1.257841205847645064e-08 1.135508905920304361e-08 1.236428599579360717e-08 1.382481387330151649e-08 2.272484310733390959e-10
1.114567352514027962e-17 9.177040554758055744e-10 -6.301225616649374745e-10 5.447561488486127517e-09 -5.942445375474080021e-09 2.610743501523723662e-09 7.677920914901210994e-09 7.219351347010497622e-09 5.669866991480469266e-09 9.686407331979253522e-10 8.387504077424891643e-11
-3.368397510466263088e-17 -3.809204129848157693e-10 -2.103605070418088615e-09 1.429556179429406797e-09 7.990315000231855653e-09 7.819139793863885177e-09 2.231294148172464434e-08 6.176543138179644907e-09 -1.787571045602104833e-09 -1.127420910450523653e-09 4.457630945333730865e-11
2.058337437123378024e-18 -1.050945612007245637e-09 5.495010670859996850e-10 1.147585750596551299e-08 8.107689262423868904e-09 2.183027325075056749e-09 4.637581346331508207e-09 -4.379684951800661189e-09 -4.131352587158565904e-09 5.494344838266500466e-10 2.841314891701607250e-10
9.715357603672794151e-19 -6.331283322750304795e-10 -7.606450763813456485e-10 -3.391345086433976635e-10 8.840859462329623589e-09 6.394242514583805080e-09 2.626004160301695674e-09 1.992694413011186071e-09 -1.114751507951586069e-09 1.849190955356278390e-09 3.844320343882614240e-10
-3.540479591742482320e-18 -1.722277495251628218e-09 -2.774769809704593233e-09 3.527444806769207987e-09 2.990266521627003944e-09 4.395182518379590995e-09 8.990909043598309480e-09 8.231718033309838624e-09 3.686536770965102075e-09 -4.278083530770684884e-10 -3.761551494441457710e-10
-1.279041310431764795e-17 5.607761975764457459e-09 2.652676026816300399e-09 3.452560583774193955e-09 -1.500297950971765732e-10 8.330119808403705982e-09 9.770980858977799777e-09 1.797312839415484014e-08 -8.070282391668738935e-09 -6.550330513522162407e-09 -2.310374280547299135e-10
-2.309115483040803374e-17 -2.115241128898076409e-09 2.078345788266401930e-09 6.415031327863190082e-09 6.633833730655170372e-10 5.616800213762056702e-10 5.669268043837188873e-09 6.860303210285385178e-09 7.570024449015922722e-09 1.610866420133690396e-09 5.686469192995751274e-12
-8.979713061001928052e-18 9.864290042993169006e-10 -1.405284996334844051e-09 7.214478523412813321e-09 7.265909899028618393e-09 1.061268416147593477e-08 5.986946156960031163e-09 6.637610670801983121e-09 3.994790560495226031e-09 -4.505561701454125640e-09 -7.705709661117431923e-11
1.149316259044880879e-20 -1.022896382443233095e-09 1.915780279011226948e-09 3.463149694549531878e-09 2.968824986312954285e-09 7.143866988770633518e-09 1.494498113864032097e-08 8.957677157934934287e-10 7.645313036302078977e-09 9.988436036223689650e-11 -5.620731387001640498e-11
-7.186082822738345899e-18 9.169809593474305016e-10 5.322698199036779070e-10 6.770078499834707591e-09 6.645046566618053190e-10 2.151586029118180703e-09 -1.227876224537984410e-09 -3.182220263952079665e-09 -8.395954568878861353e-09 -8.795964989040072192e-09 1.803322781790186309e-10
-6.663176799912274383e-18 4.871245474946651101e-10 4.089771361315377948e-09 7.285851023747777529e-09 5.478177894426102121e-09 4.469190892295332713e-09 7.438630486758288585e-09 1.244995478757621651e-08 -4.382081696118781250e-09 5.147872128574336125e-09 4.594891800724577125e-10
-5.091853866571959371e-18 -3.377136110527365302e-09 1.338938884451459547e-09 2.315109360553276631e-09 4.528439060471944671e-09 1.096721147457636676e-08 8.957988548287544590e-09 -2.890339244421632024e-09 -3.610551085942934800e-10 -3.117631178414057366e-09 -3.047129792042274498e-10
3.019454910769290243e-18 7.555247314999295733e-10 -5.481488500404852795e-10 1.331802768320958007e-09 7.128458302431679273e-09 1.299419032370624183e-08 1.180071841998112431e-09 -4.853731059383224476e-09 -6.100170146064747466e-09 7.917155612776448759e-09 4.102380524166795770e-10
2.094761737388340123e-18 1.909980926820669134e-09 1.183149448505498484e-09 7.828620233060774639e-10 -1.350817068306034268e-09 2.839188482137534633e-09 4.926736725770566798e-09 1.017348085047625396e-08 2.050747534333111249e-08 8.303475034736582123e-09 8.305227847815598405e-10
1.118209007447586682e-17 3.196671933508366213e-09 1.863167281453118284e-09 2.109674532662064113e-10 2.967630666072838658e-10 4.898131030329279258e-09 4.198918117293640515e-09 2.564295773707714571e-09 8.394590468062922386e-09 8.760322244322916863e-09 -1.282864903537476213e-10
-4.053473032477195900e-17 4.039732779385666653e-09 5.184643867891723486e-09 3.895758400847279968e-09 5.561770028419981886e-09 7.924272719114054093e-09 7.785203773088729632e-09 -9.034141117412873536e-09 -1.631317344611035036e-08 8.041637727014051878e-10 -1.065456760195766717e-10
-1.586277891563433478e-17 8.757317503024413223e-11 3.728398335103579758e-09 1.251489454913808793e-08 7.727520760126374878e-09 4.370014512756981317e-09 6.316058360290468958e-09 -3.111359555810358323e-09 -2.819367105194587810e-09 -4.173364134984629087e-10 1.045162613381889013e-10
9.970149636218866690e-18 3.485562388028411912e-09 3.644507101641148842e-09 3.652053642988386935e-09 5.949291189309120104e-09 7.879502946189188476e-09 1.068735838899202610e-08 2.190528587383699531e-08 3.115185166689046213e-08 2.935171204465136951e-09 -3.716936816590526732e-10
-5.782665245502152385e-17 2.702541559354128901e-11 3.493437327530081065e-09 2.605524528663852293e-09 8.221480693657775297e-09 9.039468634509653775e-09 1.337618499849181933e-08 4.123664905725239740e-09 -2.598759377796752696e-09 4.862685047135362656e-09 1.998501595993455338e-10
1.918558294863698646e-18 -7.018407828781446340e-10 5.307538609432145956e-10 5.234285689538638108e-10 6.057111340582705063e-09 3.520294920274126463e-09 1.412954547331313562e-08 2.282794872112471337e-08 -5.743004331324359768e-09 1.137159570081047547e-09 2.247044249826380981e-10
2.557394859222882933e-17 2.473696068246364194e-09 5.684545034214749265e-09 4.409479807477712630e-09 -2.721985148203999120e-10 -5.816238661131129156e-10 1.021194755156457545e-08 -6.317334336042396999e-09 -1.240636765212894381e-08 -7.572640665744328741e-10 -1.066890941566541810e-10
3.247983357818458685e-18 4.240010403003147297e-09 3.812549445538008446e-10 5.489362337705528611e-09 6.704557592520301943e-09 2.857593329903754227e-09 1.762365158736909859e-08 1.243202339074961036e-08 -1.166810372101726577e-09 1.520284130002347787e-09 1.482558655577478776e-10
6.384499308319107161e-18 -1.329147447179635595e-09 7.714833733630254372e-10 -1.545186286191421335e-09 6.589194002109384288e-09 1.455396750372862122e-08 1.036377814810477928e-08 -1.208139693427144306e-09 1.102263803757003810e-08 -3.690772103634312229e-09 5.135661838784198927e-10
4.063435031788088777e-17 -8.314510730022576871e-10 -3.988274865850148503e-09 5.131076573576814840e-09 6.936254072341214415e-09 6.513803001506244311e-09 4.666155173063974322e-09 2.286220421031749202e-08 7.746699980556827023e-09 -3.894816868696497682e-09 3.371350838783458405e-10
4.134864005414365599e-19 1.792433655129762335e-09 -4.102269156117167595e-09 3.730194823002638208e-09 1.115547250661841075e-08 6.453006473801271306e-09 8.431737401606094286e-10 1.220867106227556472e-09 7.505471931542477861e-09 -6.132788856945739568e-09 -3.053898286309018677e-10
-9.436346030072769277e-17 1.643903093893448766e-09 3.592012077158492784e-09 9.039021700071509766e-10 1.405208479977748140e-08 4.182071642692149962e-09 1.107867738235862730e-08 1.153479081299211051e-08 -2.301843104940386811e-09 2.570618786949290638e-09 -1.123443258478400353e-10
1.835038739286252917e-17 -2.744375030249897856e-09 -9.977853987510709157e-10 -1.829444344179212937e-09 3.817185881468191385e-09 6.787164842614748121e-09 2.415662429802173325e-09 8.331912448912529618e-09 1.284262886158597926e-08 3.278342917077461556e-09 5.507393954667152663e-11
4.662159244238740024e-18 -5.113059033360584961e-10 -8.516694264704028892e-11 3.461853942708418628e-09 5.580187817100099313e-09 2.313814514214523195e-09 1.022887401689641770e-08 -5.326116885789806408e-09 4.563732734800028881e-09 2.985208212932277063e-09 -2.857578606448823449e-10
4.488296137376213635e-17 2.391965639385841947e-09 3.921195271234130195e-09 3.539509433392694575e-09 7.737521490413229029e-09 2.164038857616887892e-09 4.214252618693341341e-09 2.264369098884615012e-09 -1.071852872415997018e-09 3.327949128647045525e-09 2.176439948907449474e-10
-2.129291415601338278e-17 1.452624766312971920e-09 -1.718202096996320221e-09 1.295744722607918543e-09 5.176702435728376692e-09 1.327782779478923815e-08 3.013453693727264537e-09 -5.103790846521305245e-09 1.115467456123472666e-08 1.912916314692513259e-09 5.990926017885753614e-10
1.537274194131181721e-17 -5.094914340255932820e-10 1.799821841750473845e-09 3.809603026453790078e-09 1.216807491983299445e-08 1.133637331866706225e-08 2.428949845468302105e-09 6.783916299365168181e-09 3.893569205022710970e-09 7.418294416069439431e-09 1.253122363982888638e-10
-2.535212388230896942e-18 5.534237741947733829e-10 -2.156052804070185504e-09 -7.994316244550658202e-10 5.144221021154708814e-09 2.792476330950045726e-09 1.883588280084600203e-09 -4.749193366472642066e-10 5.224145826556992048e-09 -5.884296827193274418e-10 4.915352931248364243e-10
1.520804725064877024e-17 3.578961124704144546e-09 7.144497106488708088e-09 -2.463320104023223858e-09 -3.627094528155411067e-09 3.863387194962540970e-09 -2.454731448757354181e-09 4.584597696643328536e-09 5.763166578383611875e-09 8.829273458848446466e-09 7.275260558554156711e-11
7.072867062423011077e-19 9.722026393736985314e-10 2.447026685752187585e-09 2.390035326336051277e-09 2.530575623061738822e-09 4.695837162337912216e-09 1.053169933348103498e-08 -5.133197983539613492e-09 2.055817832937964560e-08 5.497421676779609959e-09 -2.828494562553719102e-10
-6.595301988314664708e-18 8.103926426882590336e-10 6.892974729306996156e-09 1.022008328946997586e-08 2.699945122532608808e-09 1.414339341163713187e-08 1.183147653848439260e-08 8.473125365221934432e-10 3.686091032311610272e-09 -1.906430120888351155e-09 1.641909854175736693e-10
2.245871457519070050e-18 -8.104659728855408108e-10 4.979060160869690105e-10 9.711145353533024962e-09 1.098544640161801205e-08 1.903273640110737095e-08 8.797142364116866999e-09 1.011054178834397452e-08 6.588427527058823802e-09 2.425262901896774829e-09 -2.328510320529590533e-10
-1.467573264892611052e-17 -2.563284905979982891e-09 7.049276447123248209e-09 2.117390942462787084e-09 4.449041496530885405e-09 3.132353650559088242e-09 1.304598384983141403e-09 1.239377208362763414e-08 5.869428845451806661e-09 -3.617299921646689088e-09 7.086119537048783716e-11
3.380922650939865649e-18 4.088449641495346640e-10 1.135748011660675672e-09 6.819255240486051510e-09 3.064609273792288289e-10 4.255500016914430328e-09 3.469507227269715245e-09 1.536551255056512918e-08 -1.031066886433644619e-08 -2.361243464140581713e-09 3.727570900804744640e-10
-2.899285891130072556e-17 6.684588108166988472e-10 -1.342445688632466892e-10 8.697677799367815034e-09 4.960553920121580130e-09 3.962131761388836899e-09 8.588897441970822077e-09 1.504040507168653310e-09 2.021848605893123340e-09 -5.241324313301701569e-09 8.700010925667985839e-11
-9.315299837759436573e-18 1.343215930268714073e-09 3.540523701622667213e-10 2.145236995230727433e-09 5.435313787356421389e-09 -1.715628471078619952e-09 1.422114365338068622e-08 1.551646177356897231e-09 7.585787464131988823e-09 -4.511183857261484122e-09 2.150343856531181054e-10
-9.033042293944127840e-18 -1.804144490400606549e-09 1.267520194576537834e-09 5.368052628959020721e-09 5.045493994323555712e-10 1.226277958842188472e-08 1.135978655599709610e-09 7.666855393989719643e-10 1.452473255653996551e-08 1.001355059342814992e-09 -1.868841177544082837e-10
-2.150645887509723883e-17 5.745254463826021562e-09 3.030828141239965610e-09 8.631898675711019156e-09 2.806606291715925286e-09 -5.179597932815791733e-09 1.193795575141192357e-08 8.017020629649954748e-09 6.133044940413989661e-09 -6.875332043973607813e-10 -2.760538887236903542e-10
-1.762763855374899828e-17 1.472366150428764073e-09 2.262286439122139597e-09 -1.432210957560373157e-09 -1.499119653711407808e-09 1.248891469103268169e-08 7.132238533725131828e-09 7.113588208659429872e-09 4.791029836471141068e-09 -3.948376651739670982e-09 -3.654906303941393590e-11
-2.085849693663665860e-17 2.194073831064226179e-10 2.117081834429757711e-09 -1.245138784690007002e-09 -4.522812268960144219e-09 8.134055774613689934e-10 1.109257260578181700e-08 1.830584075330190976e-08 -6.677598945878210143e-09 1.778453779194709358e-09 -1.626659209872375432e-10
5.059607387014944780e-17 2.127035319004813593e-09 3.395801371971455434e-09 2.776574804589794785e-09 5.049062304398419836e-09 5.068385022139014881e-09 1.111123111131418163e-08 3.209069914637601934e-09 3.282690967023364450e-09 -1.022776171848100405e-08 -4.814141308942863516e-10
1.539515667592180279e-17 5.774723404676721541e-10 1.904821052308806640e-09 5.496400340624279441e-09 4.790804268784692840e-09 7.943132568708303007e-09 1.058857978093395816e-08 7.579492530731656713e-09 1.586782046587997853e-08 -1.550528943761988323e-09 -4.415120002832105376e-10
7.595539113351946147e-18 -1.673158464174931311e-09 5.523338044657073823e-10 3.236389097054591768e-09 -2.156825818151166418e-09 1.073115032701129690e-08 8.564924578075472036e-09 1.302404751756180991e-09 -4.399467653598734024e-09 7.670194343336381983e-09 -1.140071412959098277e-10
1.763995076933671017e-17 2.149131719025005326e-09 2.987239370543740973e-09 7.867078714631253899e-09 2.398527223429057389e-09 -1.958862691266944759e-09 1.538449225684937268e-08 6.673807056570755957e-09 -1.032826077202188003e-08 -4.960673997395847689e-09 -1.895932208951252141e-10
8.914099580894197414e-17 5.831742933926493800e-10 3.515761373196240744e-09 6.966638425376215556e-09 3.952146513889599085e-09 4.812721517339861649e-09 4.452969869369753947e-09 -3.925757111186013264e-10 -1.878428620731398050e-08 5.362154524798858142e-09 6.981541542354098845e-10
-1.692334716169281059e-17 -1.576493308829469601e-09 -4.328008724220304761e-10 1.223538560416861487e-09 1.727599577176683161e-09 -1.013595887375847249e-09 6.554191772752039734e-09 2.887656656721771505e-09 1.948725155290754747e-08 1.356113170906151423e-08 3.685172996765841190e-10
-6.076752152460090535e-17 -1.066310787073667240e-09 1.982686418463537326e-09 1.734592179434322504e-09 7.076249981418388678e-09 4.468711648520222768e-09 -7.732798764066054145e-09 -2.083871677641794306e-09 4.104232049717191326e-09 5.919590309294013923e-09 -3.661389593937708667e-10
-1.432831159454866883e-17 8.019895516776453252e-10 2.826477655005769524e-09 5.096276304005412181e-09 2.290236540087104224e-09 -7.854668745998624635e-12 1.638878340884751307e-08 -5.983257082821244954e-10 5.149568154460244161e-09 5.947935562670272719e-10 -2.691783783273587134e-12
1.796421296755306331e-17 1.080646287498246833e-09 -2.758865596511139792e-10 -2.402435941631436780e-10 3.230954752926825733e-09 1.592569848913754863e-09 1.237242625967562023e-08 1.333594143027126574e-08 6.666439257948213232e-09 -1.440705950766290175e-10 8.934661975798348040e-10
4.418727527925311553e-18 6.573899490619163111e-10 -2.489733623264691848e-11 2.585903223088580538e-09 2.158558121169749542e-09 6.763229777148656185e-09 5.426947903973244936e-09 1.851782699054398083e-08 1.661199341835852891e-09 2.551361172562958545e-09 -2.551100429578603345e-10
-2.262454494613247868e-18 -7.016096051495713340e-10 2.628405918935989355e-09 3.250102170636777826e-09 6.459850191894622451e-09 -1.846390788231807425e-09 1.976923391430769176e-09 7.120885070024317419e-09 -1.089576593340612934e-08 6.361440949340567272e-09 2.583810457424446889e-10
6.603916197005460808e-18 3.446975397878823042e-12 -2.966260984263140681e-09 -2.145247622782519317e-09 -3.400200384145674280e-10 9.752678353377352554e-09 4.838766977373428606e-09 1.104399009298540218e-08 1.091799030457670342e-08 3.432787026096010977e-09 1.599770006727976262e-11
3.799220946841058230e-18 2.214067314666171121e-09 4.380604031885508898e-09 6.838020808789821961e-09 1.183612787113434997e-08 1.256681173737556256e-08 1.529602424816204107e-09 1.019738332704663883e-08 4.272256484020673830e-09 3.106551282668223789e-09 2.399631388911036373e-10
