-2.401639739562494640e-19 -1.092564152724808292e-09 4.717738679448666129e-09 4.743872866335035512e-09 4.509157059088893128e-09 6.443362563805435927e-09 9.428581970224082413e-09 1.208821900397901745e-09 4.129659564936066395e-09 1.179596797454077614e-09 -1.459619634734318943e-11
2.222202318274966611e-20 7.679277174421893506e-10 3.230516424628901367e-09 4.612082867585476155e-09 5.963017245204469102e-09 9.358425814808665663e-09 6.154059843481407421e-09 1.389977958563623617e-09 -2.347019565363815595e-09 1.211935039942995350e-09 -1.294639540031560876e-10
1.011279080590606879e-20 -4.159074947968851509e-10 -4.162662435114915101e-10 5.868949140038647511e-09 2.656603144134268591e-09 8.185637830702305627e-09 8.804351750207582050e-09 7.341837147010893390e-09 4.476940873170798353e-09 -1.495416635143969125e-10 1.116416320015894408e-10
6.704105854478774577e-20 1.037772923403254104e-09 1.055339498390627726e-09 2.141422246581419825e-09 7.035645505297617446e-09 6.142038994177056816e-09 7.167418031250603781e-09 1.251486719945946907e-09 2.596468914874456787e-09 -5.201231438254290782e-10 -4.195177445713573456e-11
-1.626459925258293185e-19 1.205928802660012901e-09 3.855615971792260098e-09 3.634004235763308630e-09 8.461888863141285497e-10 1.068362339003733642e-08 6.165127226359265093e-09 7.654241295577577527e-09 5.862254855426747351e-09 3.443288171436468641e-10 -3.528653976519560394e-10
8.302110530491345592e-20 -2.751491027917883844e-10 2.584253635068381992e-09 2.656228498647159731e-09 3.679168354104858266e-09 8.359627186439016108e-09 3.631979962675460613e-09 2.108147415293791152e-09 7.103359199323444343e-09 -4.958033798381317620e-10 3.018524936820608808e-10
6.962800775413924344e-20 5.623799863425635698e-10 1.622986970739181150e-09 4.448350451269213097e-09 1.004195669530523812e-08 1.213343894852909948e-08 5.547463740446979352e-09 6.573706847113869925e-09 3.083915352106668550e-09 1.706123597904462417e-09 8.301715180337289082e-10
-2.961725838921014282e-20 -3.624396014139424914e-10 1.369441808061672403e-09 5.961438383695721239e-10 8.332094361857883125e-09 4.420813530286600677e-09 1.092800013098889924e-08 1.449510862058222799e-10 -3.366765503883028324e-09 -6.945637040574223056e-10 7.980233050447854606e-10
-4.063739102381548227e-20 3.873380953386145739e-09 4.091448397135739764e-09 2.609644441349413260e-09 6.889989336636705201e-09 9.258746452689221876e-09 3.279882344239995607e-09 5.171139630561575190e-09 -1.822767053593160078e-09 8.179937271490643799e-10 2.034934834740536038e-10
1.228916403022658283e-20 1.853767682572492936e-09 4.730360248849622414e-09 3.536878820929980973e-09 7.975344507871181951e-09 2.822698575957850896e-09 8.612479842682051794e-09 3.881417771208517302e-09 4.018619388943046704e-09 3.560453120162884876e-10 3.119541951165774242e-10
-8.950262158190027562e-21 2.895647930535177694e-09 1.372054541697507320e-10 2.948394190745130750e-09 5.235188213110987904e-09 9.475328778260918665e-09 3.068165349678098457e-09 6.421493351899148943e-09 -2.516569041630230289e-09 2.098111574020285051e-10 2.279072764104881422e-10
2.578227414408662660e-20 6.480519380059131214e-10 1.903728827817051297e-09 4.338344748706040124e-09 7.526221742316781921e-09 9.143147424397732086e-09 8.980374105669501029e-09 5.337310585218381542e-09 3.090973819747081448e-09 2.389674983189941832e-10 -5.598285736494457530e-11
6.392561220900854431e-20 1.031046715762933721e-10 1.371808422137609894e-09 5.819299973360078812e-09 6.229760529706773867e-09 9.000744804143991609e-09 5.441542772202506047e-09 3.355727694753790643e-09 1.833058954483939670e-09 6.144061393549815372e-10 1.355270323272860183e-10
9.719419552712331580e-20 -1.396963430336488470e-09 1.933610379599970847e-09 6.811320668995496570e-09 7.278818330824393533e-09 4.137004879702015947e-09 5.598463026190254847e-09 3.936214534604024955e-09 3.561373847668798718e-09 1.468890385062702606e-09 5.007303017134696690e-10
-6.958541936921140441e-21 2.397634112331877908e-10 -9.263599494382727910e-10 2.435752394397664871e-09 5.166456957106382906e-09 1.209211350072066767e-08 3.617894813116739545e-09 4.972859503862822593e-09 2.974033938111406962e-09 -4.626376762150222340e-10 -2.502081193758186685e-10
1.230141129203754019e-19 3.477248356329838392e-09 1.637136661853905731e-09 7.332457679747509460e-09 5.198876048267272638e-09 3.994904254931244292e-09 5.619517245127340401e-09 3.597370658338113499e-09 -2.418273099089829929e-09 1.715309129155704551e-10 -7.581446595390702834e-11
3.031892259832219107e-20 3.675225809527076528e-10 4.277324184224210672e-09 3.155087935566081996e-09 1.037330084765213304e-09 4.171882080648862840e-09 8.774403650108339299e-09 -1.735160378699713560e-10 -2.092937346280530672e-09 -7.620203050613775615e-10 2.931004042683327912e-10
4.404074269375726322e-19 1.444251900097031013e-09 4.461100198021466272e-10 9.474061739747205492e-10 3.843909174060805030e-09 5.033724196837171075e-09 4.943519006843821070e-09 1.815260557200088140e-09 2.893299713916547252e-09 -1.317235025890674540e-09 -3.522218608316087178e-11
-6.064091458521423452e-21 -5.237851551084459984e-10 2.625391534736631982e-09 5.557082718531484879e-09 2.527073493461311297e-09 8.011585621112062412e-09 7.504209394715435367e-09 6.096962123335781120e-09 7.088991834982886406e-09 8.659280628223010302e-10 -2.660933768942532175e-10
1.104865081465406437e-20 1.350791215273168932e-09 3.222687842848895289e-09 2.242048790178796655e-09 4.735116502717745539e-09 9.572950539072921653e-09 6.161336302045826315e-09 3.529453187294072177e-09 4.145055167481025288e-10 3.184666225170891235e-10 -6.476990680465201739e-10
2.894593114038442682e-20 -1.111578270085510182e-10 1.252675572001370083e-09 4.316942362589549656e-09 7.808814223433164147e-09 9.330749234327744388e-09 6.366945007277364505e-09 2.868434022360310566e-09 -2.652822859944578762e-09 -2.195081773596852679e-09 -3.329584234511651219e-10
-4.441455773126216519e-20 -9.244125472805520245e-10 3.223543974519302848e-10 1.371791901910836702e-09 1.863886874416904772e-09 4.101187613135084711e-09 5.091386570386552621e-09 5.692822770967220974e-09 6.508975556818518676e-09 -3.548233088124976840e-10 5.631727491914050790e-10
2.322162626894119616e-20 7.838427086453066959e-10 4.023738618483774689e-09 5.441750591223126425e-09 6.694472633017304108e-09 8.493027952550596687e-09 9.485260972242697942e-09 3.173794427129414175e-09 -7.507337975822917143e-10 1.320082074198472786e-10 4.701018539622855350e-10
-1.034379952010886558e-20 -1.491579855578915181e-09 -2.879133063046293242e-12 3.694278645655037139e-09 8.228016904232608470e-09 6.893845483833380218e-09 4.970299791780240522e-09 5.146546382753653013e-09 -1.537792901106873348e-09 9.032504911305284945e-10 -5.054552237706144549e-10
-2.924034494347479788e-19 9.202742965806159762e-10 6.005157754909740120e-09 3.884081493395769883e-09 8.569809263568669969e-09 7.422837189794656627e-09 7.667320177395363683e-09 1.005396535116874824e-08 2.883809945332586427e-09 1.120793785410415195e-09 -2.758433998475165425e-10
3.431825576423274558e-19 2.299846125212176459e-09 3.399079606401210054e-09 4.404571832519357128e-09 4.594451823977860520e-09 9.486439599762322106e-09 6.796186667388011503e-09 7.331983367943622448e-09 3.236794219458514468e-09 -1.481938470262842596e-09 -1.617071423103638473e-10
-2.896742455238528968e-19 -9.015638749302644678e-10 1.224623722675998851e-09 -1.216973068167510613e-09 7.002427488384758182e-09 8.315833956706992820e-09 5.350309543196409027e-09 1.457664951511732784e-09 7.202557500033387101e-09 1.177037975350925250e-09 1.706505119837067504e-10
-5.654911494970329005e-20 2.488191043813158640e-09 1.437275041313381096e-09 4.593507891196974292e-09 6.819313805994323613e-09 7.353806072416622978e-09 7.410992654786173403e-10 -1.520514740524341494e-09 1.149376649968365700e-09 -6.880866204714894201e-10 -3.507349280783995466e-10
-1.540475363411844328e-19 2.884548987130544969e-09 5.970697069133910513e-09 3.478693519131247435e-09 6.412306034713248716e-09 6.309532620299851643e-09 7.443415412017408264e-09 1.779371200362988978e-09 1.798922848361873804e-10 -5.192482537131965166e-11 3.692455962921166186e-10
-9.820882082931317864e-20 1.075425370124591112e-09 5.329774281682987393e-09 4.655133938893497872e-09 5.987533827996021173e-09 8.117475370215003087e-09 4.918338442303344257e-09 2.925501720222637823e-09 3.221364648734869711e-10 8.602028630095207887e-10 2.109804560500968589e-10
-1.717734850606702194e-19 3.572099836386686550e-11 8.301530422400409464e-10 -1.613879144899359448e-10 3.410686182055137551e-09 7.169356910348180825e-09 7.116874114514512273e-09 1.828676033856841051e-10 1.383421611029862302e-09 7.767653883315477899e-10 4.567210204808423598e-11
-7.045761303382330069e-20 8.622781100606364764e-10 2.563171575208375933e-09 4.542701030085522902e-09 1.012554844339517288e-08 4.323616943751322004e-09 8.918821003973748704e-09 4.551095529784982540e-09 5.146077227126494021e-09 1.921485424862283051e-09 -2.306294623945521457e-10
1.328192778757210275e-19 -1.743718092322418989e-09 3.602837699709114834e-10 4.419874430283139835e-09 3.148425243180878736e-09 6.994074573377791113e-09 4.060457790697647707e-11 7.368583618570687737e-10 -1.588208244162505818e-10 2.958703510374933107e-09 4.060280322505513989e-10
1.142446888637763504e-19 -2.921149945297083315e-10 2.671256639220327328e-09 5.617134652902944713e-09 6.007492996234372374e-09 8.463908856689721079e-09 9.811368192745186845e-09 3.964117589930503153e-09 4.852189162623328818e-09 1.662803418301277721e-09 6.661842074930224692e-11
6.687623300051138571e-20 1.157822145854824762e-09 1.825201536670939556e-09 4.979555539642548480e-09 6.629370172220245784e-09 7.597591134582490732e-09 8.769524165935179352e-09 6.559756062104966546e-09 2.895650962043420829e-09 2.250628256798021295e-09 -2.183401696139113297e-10
6.162784646632778773e-19 2.029579252396153745e-09 1.949760552986860131e-09 5.289607348976918492e-09 6.747266752846393633e-09 6.706194417624623715e-09 5.836759668642065971e-09 7.707277616249516398e-09 1.473570747090470096e-09 1.744426241342715495e-09 1.249387684543775710e-10
-5.374462376917984768e-20 9.374917681548308120e-10 5.071065929564205902e-09 5.564565085578091168e-09 5.597392265090581552e-09 1.235904708219155264e-08 8.733509507079626909e-09 1.340080025446978207e-09 3.406353654434231493e-10 6.224364502839822492e-10 -1.499993032595982442e-10
1.367654808519757624e-22 6.112817263650430333e-10 -2.808979643676111309e-10 4.652739512970061361e-09 4.310441273469408827e-09 5.759270800754248877e-09 9.320207308067580178e-09 5.533419856907923082e-09 1.169536195056936065e-09 -4.150617482464948726e-11 1.691033639342955895e-10
2.539158828739601389e-20 -4.447075473214213648e-10 2.118492867142530585e-09 3.525884965522574163e-09 5.090026599781576964e-09 1.202074128694700638e-08 1.207715232192643562e-08 1.080251758725063802e-08 4.116117809611041906e-09 3.153753539321647216e-09 -5.181839564853864138e-11
-4.955325033699708924e-20 -5.375306327788283971e-10 1.279830635926217087e-10 2.966165262108740100e-09 2.234092751695423849e-09 6.357043874427480790e-09 6.826196420766953218e-09 5.338815952737195993e-09 2.545297835133034074e-09 -8.075704326439389880e-10 -3.785604698756156711e-10
3.388721141724272356e-20 3.003637186241889632e-10 1.045963514123819709e-09 6.656731819544320954e-09 2.459507696865585194e-09 6.038777403584442122e-09 4.967681189853543206e-09 1.230676076067913129e-08 3.725128403760494839e-09 2.566769333594564153e-09 1.575668265729823185e-10
-3.624981861543913088e-21 3.977310540621065108e-09 3.818699421680122894e-09 5.155442980782933659e-09 4.698254083005916817e-09 8.557414273153719060e-09 3.923661560152266161e-09 5.928602015992600151e-09 2.865779552229264018e-09 1.306668436097274474e-09 4.893523846950915544e-10
-1.788440848797528365e-20 -2.717043189167069139e-10 1.300798432600552791e-09 3.140506961557797036e-09 4.183602974229365480e-09 8.991348995469948340e-09 7.784644770032592223e-09 6.101305975358843208e-09 5.150105120672306644e-09 1.992344035097770321e-09 -2.752468648305925309e-10
4.036944349458450807e-20 -3.490857267484613052e-10 2.680182100079662860e-09 5.526373903608681525e-09 6.202959591976102932e-09 7.829570288532487431e-09 1.356014436206988781e-08 7.888394849531238594e-09 -4.620704411313609112e-11 1.658324548222180539e-09 4.743363111649974940e-10
-3.052612685270130689e-21 -4.785536128543470936e-10 3.764145346296215924e-09 3.500319820710897413e-09 7.132065982319299917e-09 4.357775710210604669e-09 7.838256120779246182e-09 3.916819778698475536e-09 4.850260879870613598e-09 1.328230887470815565e-09 -2.684425926025486046e-10
7.838317524949514592e-20 2.529447468452283746e-09 1.710671961167753300e-09 5.013622306121271168e-10 5.571002193392147678e-09 8.604611253026502602e-09 1.269290146908460100e-08 1.187123066641844572e-09 6.024368674773368583e-09 -3.537238912886427601e-10 6.361019492253873427e-10
-2.331603484839966567e-19 6.856272091982833351e-10 3.487334656551425988e-09 6.285025254109802510e-09 4.601416339484172496e-09 8.304281068120164435e-09 1.490588282301948383e-08 6.976068535694446735e-09 7.220661056884961197e-10 8.884984768963246987e-10 2.950581641733548776e-11
2.508345747658209085e-19 1.921737444753520150e-09 3.435851825266536663e-10 4.918633466114066319e-09 5.821950646805676568e-09 1.375188170561719329e-08 8.790024605826277279e-09 -1.184853984657155315e-09 4.436112311648350982e-10 1.277284987204982618e-09 5.612370217728576177e-10
-6.668881184782001604e-20 -5.504843773409029297e-10 -9.892724885512181429e-10 3.060759889811804222e-09 8.755326661354184214e-09 9.492476339555286726e-09 7.331731088940903968e-09 7.257711807595358819e-09 -2.930946967700726213e-09 9.837914628948157334e-11 7.216448399740951372e-10
2.975784643325855471e-20 1.109948293350263446e-10 6.340480833054537690e-10 5.893254888062186892e-09 7.402427843141905702e-09 8.127789055873341159e-09 5.665377163031295893e-09 4.277552978581604884e-09 3.795454874397013522e-09 6.588766151272613701e-11 3.077132717754838382e-10
-2.245473112571057843e-20 1.514163726086089612e-09 -5.312748296288758805e-10 5.560687210255575168e-09 6.906375416490338170e-09 5.976614148559702139e-09 8.180808095919282101e-09 3.559228563641872873e-09 6.594831491328275754e-09 2.579495815426044860e-09 7.830411523598783258e-10
8.898338829307055492e-20 7.949559765233033204e-10 3.896185072514803726e-10 -1.471649725594034065e-09 6.691366845503798210e-09 1.134913131388638395e-08 6.598558108465785588e-09 6.454120314866924318e-09 3.487328230901852240e-09 9.466084854222360750e-10 -5.157463189124647529e-10
-1.260028935389625591e-19 7.142182708619253905e-10 3.047070179631351947e-09 4.421267597715574098e-09 1.827905149071660630e-09 5.742539285302335675e-09 1.044233560245804783e-08 4.773464002774933504e-09 -1.552434119173886796e-09 2.035264880894126909e-09 -4.523789385721336752e-10
-1.062516628692221520e-21 2.206249874568894008e-09 2.181618749384314348e-09 2.909378987322709578e-09 6.530172299038664662e-09 1.497616030046354644e-08 8.342763678658781334e-09 5.648077791889695432e-09 -5.514802555380887855e-10 -5.916472795824672222e-11 8.476994708531087910e-10
6.278759756249534155e-20 -1.050038044778924713e-09 9.238411296198417026e-10 4.990567520945761688e-09 6.764014883450510634e-09 7.706235278169752590e-09 6.985803207698338139e-09 1.972122981564391735e-09 1.899589801673151451e-09 1.162764695548166545e-09 4.878804275371052196e-10
-4.403600060153820350e-20 1.157303004397836059e-09 1.674706223146129156e-09 2.278496699751125055e-09 5.836753462627061352e-09 8.543723407455242986e-09 1.219558810284167796e-08 9.017205945260904509e-09 -1.325525258251270134e-09 1.066824933259255895e-09 2.421457135787374187e-10
1.933247646437773706e-20 -8.228816858755706942e-10 1.802655360017648174e-09 2.577905602143220094e-09 1.965060347951270846e-09 8.740150427906378063e-09 5.992089925740801565e-09 4.943940942060886417e-09 4.078342781771885163e-09 1.789982047182373736e-09 7.347735883893465888e-10
4.730074544798122018e-21 5.268764219828284638e-10 1.904440879791349360e-09 4.481946479602633033e-09 2.508564535107413857e-09 7.343874097482746974e-09 7.029019091812222100e-09 3.487955086576796027e-09 1.873114018542413541e-09 2.839993054559333481e-09 -8.107029930150587374e-10
8.239843636899975417e-20 3.640956718831636829e-10 2.776524723364388995e-09 3.079366105211421374e-09 6.525548919798043666e-09 4.525358356284566810e-09 -3.885870473530140676e-10 7.099948750367250084e-10 1.574415589089485726e-09 1.216113850638208346e-09 1.027568300757206897e-10
1.175838890244612845e-20 3.047693338809409619e-10 8.588169148900319693e-10 -3.366122819795793926e-10 6.441000855291234342e-09 6.048048310068703280e-09 8.078413905098411277e-09 4.746161879616803387e-09 1.391184344975513766e-09 8.983416413045674173e-10 -5.847543937100662033e-11
-1.587388806127485789e-19 1.554324565227943093e-09 3.098999702284113324e-09 5.703349006025341831e-09 5.297031866768250133e-09 1.010306206095067716e-08 1.057007409982500844e-08 9.712851888039399926e-09 4.333424416255738788e-09 1.541847065352205089e-09 8.705803971613641159e-10
2.056881824088395857e-19 2.475386081210096147e-09 8.735875708629179275e-10 2.149124495656127917e-09 6.217877851251436353e-09 8.529487310885514518e-09 2.617287345552099040e-09 2.821040164162152709e-09 4.721225692678675389e-09 3.058831530478615248e-09 4.623225535386998034e-10
-1.959664617358083115e-19 4.002320262436833769e-09 7.687299270494381627e-10 6.198177509135438750e-09 1.037467866531251726e-08 1.070049923109873046e-08 4.167364016402069657e-09 4.739936725925245213e-09 -1.143233732699009752e-09 6.274818321840811470e-10 5.270066999461356586e-10
-4.658711415657014313e-19 3.546578736135623565e-10 2.370663438206549369e-09 2.207840222505815707e-09 3.877913008286709880e-09 6.559316474417982241e-09 8.924547438267071020e-09 5.819002603395544845e-09 9.322151089033505895e-11 1.557384015793910840e-09 7.948218751257644675e-11
5.289808452053103487e-21 4.419950424493267765e-10 3.261943668555329494e-09 3.106512851315849074e-09 7.364732612189354252e-09 1.073045203423558706e-08 2.628123659397943609e-09 6.917244140968583443e-10 1.635239238083978134e-09 3.607931577580097880e-10 7.077304522512012304e-11
-5.397851260029571486e-19 3.144026446469203186e-09 3.236869839089111937e-10 4.835925874579866071e-09 5.358837828633449782e-09 5.746395942854953952e-09 5.838350087419119555e-09 6.262430855790625059e-09 1.699337340969598973e-09 5.618345861870090037e-10 -1.352946799954686230e-11
-9.595401486290036997e-20 8.575640406869299575e-10 2.022762194855672812e-09 7.344760455218312235e-10 4.034888394763690522e-09 2.585791730027418219e-09 7.380813875703117446e-09 4.497139992558185704e-09 -2.347121269474720592e-09 9.640103236663023328e-10 7.745532132674462491e-10
-4.619224372988456558e-20 -2.155632864604346883e-11 2.656233247211770445e-09 5.311867961602022811e-09 6.807870710517781607e-09 6.758312698929961263e-09 3.901370698330727559e-09 3.196388207617920996e-10 -1.866793220405986237e-09 -9.851033298222612064e-10 -1.521578162282514950e-10
5.322736330069930981e-19 -3.941454833394367056e-10 3.798708476412178392e-09 3.722060674669156784e-09 5.103888168903440739e-09 7.992241534257774986e-09 3.578051725141202829e-09 9.359948087846977178e-09 2.207665696224167792e-09 1.108744915274366415e-09 1.196343302442814372e-10
-6.760746771788043393e-23 5.587069468027986466e-10 3.504068469648969246e-09 6.105674774812103796e-09 9.175248493065257787e-09 8.723108035451072873e-09 3.041789050573881164e-09 9.596029132514129086e-10 5.115853487843968525e-09 1.827738183236156477e-09 7.236886465495401713e-11
8.720163694071439642e-20 3.014887975725251585e-09 2.617346614692856031e-09 4.167292703708549321e-09 4.859149387855196450e-09 6.267796181522828082e-09 6.369964780268089224e-09 1.708392005143426573e-09 4.635011973138749232e-09 8.657070669779458609e-10 5.060686873814064809e-10
-1.003548705288032195e-19 1.072176520102117019e-09 4.382060516453764945e-09 9.081651403294529268e-09 5.005258452918922338e-09 2.879884780350217083e-09 2.506927734511161578e-09 3.278030416481329505e-09 2.040991152731509982e-10 4.838839600471360071e-10 6.990069883852215184e-10
-8.701463071596331762e-21 1.689769719962662557e-09 3.515841272864821559e-09 4.820936225995509941e-09 8.993501217148191099e-09 8.195469243315048682e-09 8.173232596091604190e-09 6.655192886684430460e-10 3.104674759488895335e-09 1.450084185740462462e-09 5.601380822571250691e-10
-5.364076845875582736e-19 4.669655706249887254e-11 4.205922710241419863e-09 5.548220743820975225e-09 7.337596573700291758e-09 3.318204291349186029e-09 4.316058323061363648e-09 1.502229055395332694e-09 -1.333018803148827036e-09 -9.493695700069844523e-10 5.289931442087826154e-10
-4.886173697577373630e-19 2.345834622136070950e-09 3.696866844148211676e-10 2.925617045485586498e-09 4.268175613240780446e-09 3.218747462221635622e-09 7.176116752649427270e-09 3.575678446927616828e-09 1.067738614474257660e-09 4.320801494973348189e-10 2.839332826434869498e-10
4.648840285172217931e-20 6.005689003758568973e-11 1.793481775703826519e-09 3.554045487845721537e-09 7.612810158813920389e-09 7.829279823667058436e-09 7.028455515211731273e-09 1.279297380001874008e-09 -2.061214945259553729e-09 1.416267661597773003e-09 1.331034960573960075e-10
1.207165297470706007e-19 2.511913434994560422e-10 -2.442740968197130969e-10 3.274259049869830547e-10 6.211320486514336092e-09 7.166174628492264009e-09 2.484759152375880420e-09 3.503058847658481791e-09 -1.928293941213229053e-09 -4.045217484992574380e-10 2.352342121682171037e-10
3.904381636082002682e-20 8.858722297361039177e-10 4.590868501850507385e-10 2.062913724475604934e-09 2.138901682622740911e-09 7.767875337638182407e-09 8.410256461735084352e-09 2.078079857321219138e-09 2.750793449681090889e-09 1.669410487023032798e-10 6.509398432851990246e-11
-2.379503711763650744e-22 5.915190751321053505e-10 3.387995883845318789e-09 2.178479731177123863e-09 8.483452035547401008e-09 5.684908666624866979e-09 5.680688659907715990e-09 6.724258577635018233e-09 6.903644059450122431e-09 -4.735618967496466731e-11 5.119793347423483963e-10
-1.231242923867948512e-19 -1.801127349258143012e-09 1.582056616370079029e-09 2.570808109457566588e-09 7.243964663430872575e-09 8.519485358095486044e-09 7.053739307412669322e-09 1.462162228849906328e-09 3.453545412341900056e-09 1.065600916685475586e-09 -9.477533242963273892e-11
1.936153970820017837e-20 1.845979959346274919e-09 -8.127008579661052273e-11 3.379496986954073032e-09 4.880741503203421018e-09 8.376339591838560369e-09 7.505771555096066505e-09 1.005084566982310394e-09 3.572881224025951969e-09 2.184529309648657651e-09 -4.614340168468626722e-10
-1.888497490350683521e-19 2.887218243737629144e-09 -7.079400416151907179e-10 4.214496793118480262e-09 6.014686909978001676e-09 3.991918889126212952e-09 3.966206828162395769e-09 3.165933213675886495e-09 3.152760980245661476e-09 2.294594446518940472e-09 4.328485229082496083e-10
-1.350374294490573216e-20 1.935957862093317420e-09 7.226339541622210892e-10 2.480852961400481423e-09 7.237431735899645225e-09 5.516736020531361563e-09 -1.671728117381071606e-09 3.342962564027031652e-09 -6.545217603753853284e-10 1.041571896902092530e-09 7.872719297003156970e-10
2.624269202240606622e-19 3.281668446837220565e-09 9.172711278364686235e-10 5.485379966315513391e-09 7.482731528105134213e-09 8.168569959091187701e-09 5.757676773002172002e-09 1.270142258961700206e-09 -1.761754792571732729e-09 7.858346445829350973e-10 7.720383334694728621e-10
1.180768155239786815e-19 -5.877198691503961786e-11 2.402498566098368513e-09 4.298250863493109513e-09 4.932061071934947544e-09 4.733501350941718097e-09 1.690327351676457367e-09 4.067781835688654117e-09 1.086159370271838625e-09 -1.038614866438722947e-09 -4.656253168491412588e-10
-2.322117767804240645e-19 8.008161253940458242e-10 6.827961871781289527e-09 5.766690128159741955e-09 2.988966262187212525e-09 7.693489657983630839e-09 4.291895460244937357e-09 4.539407523411501149e-09 6.866150119226184563e-09 5.526910368242514854e-11 6.885008346807682004e-10
-5.485142525474128136e-20 3.158752514844289258e-09 4.840902743335664454e-09 2.981127968252865275e-10 4.478235267044692801e-09 8.442294848501816375e-09 8.000495200388592443e-09 4.140102933825795767e-09 1.376542984411127480e-09 5.616041848971527411e-10 -9.794109227676491055e-11
4.374606777365367258e-20 1.715370830316054357e-09 1.270196758645056091e-09 1.648002060730724706e-09 2.001266353585457515e-09 9.177323251280558004e-09 1.236101769943152144e-09 -2.728090709848429797e-09 2.418768149492636511e-09 6.459792304907226849e-10 -1.281528580567374557e-10
2.217106157133709319e-20 -5.034594829527362741e-10 -6.710897664749134832e-10 3.361004882048211796e-09 3.772257185697163673e-09 2.276961985277422331e-09 1.079295345691901707e-08 1.959096159965143274e-09 7.994070958067348973e-10 2.314737531939711829e-09 7.795945704484717706e-10
1.480286834183854161e-19 3.031067183388718476e-09 6.746969874714984869e-10 1.685389039253795171e-09 7.317727036403015619e-09 7.062921444973625318e-09 1.185174671319120590e-08 5.338139695859816527e-09 3.874777528559905532e-09 6.315039564075566695e-10 3.546794120981497424e-10
-7.493084166909763062e-20 7.979369586958915151e-11 3.644138213744006684e-09 5.491016234299477910e-09 5.527625660107499948e-09 8.408830063915489688e-09 9.205189537109995292e-09 -6.863092505544637654e-10 -2.097516959227006866e-09 1.306897034021120492e-09 1.076621389229664830e-09
-9.673994694617525874e-20 -6.782648921690293423e-11 2.618095572719205924e-09 4.377360728207161723e-09 5.133911593756869837e-09 3.032285164282814918e-09 6.553325743667429115e-09 3.242750803726590150e-09 3.212412720999647143e-09 1.955045980118064385e-09 -2.526731228575148224e-10
1.687240583651999057e-19 6.406928724420713142e-10 2.948495640595339173e-09 3.058788149199948193e-09 6.129432058803779450e-09 7.793838125099228860e-09 2.392873782674158407e-09 5.027011257834946794e-09 2.051933369217676446e-09 1.262593994480594260e-09 2.687919262749072697e-10
1.051266360243233628e-19 -9.605125676159896816e-10 8.070642154029166386e-10 2.512459904048440496e-09 5.024381775048657784e-09 7.725797967459908449e-09 4.642290753616122136e-09 1.061839903720935930e-08 3.509787441625196807e-09 1.718003880084287201e-09 6.439751219360967278e-10
-6.568668814505730888e-21 2.765792602731676107e-10 2.531899762844169216e-09 3.922277413682896014e-09 4.078003593651126262e-09 5.596291115244429411e-09 9.437638156793289770e-09 7.866910536173914340e-10 -2.656687684193556165e-09 3.186995521053447034e-10 1.541902005628252550e-11
-1.844898957616482223e-19 2.277407870762415752e-10 1.045163236600269791e-09 -1.730815633648959050e-10 4.916643908702357867e-09 5.985945978567010788e-09 3.425179348783870124e-09 2.737121432012324168e-09 4.687227583820697752e-10 4.567838819574609479e-10 2.022964834902236860e-10
-4.539581662585718785e-20 3.920348595731920900e-09 4.621584836248031300e-09 6.505686199412899180e-09 1.093845292649672966e-08 1.046716627699149689e-08 8.701103326203890136e-09 1.032786334853634214e-08 2.504363668551452722e-09 3.322056579798925802e-10 2.997791504136844609e-10
-1.275955383361848715e-19 -5.893381620940165368e-10 1.744171999289084795e-09 5.360425754980317731e-09 8.100431203287617646e-09 4.922775233265439690e-09 5.910755341921728220e-09 1.737571993326774014e-09 -1.680128252372537763e-09 6.647352930161576940e-10 -2.770009321090286295e-10
3.983436917670538631e-21 2.700328403876666548e-09 3.898266795715825883e-09 1.652169537850713775e-09 4.896978574170503426e-09 9.434115946164835034e-09 7.549065218524424843e-09 2.938796132297079064e-09 1.909382431346256451e-09 1.383754692771855928e-10 4.731700332798989902e-10
-1.179320497369942635e-21 9.560133476169980411e-10 2.782468650821510074e-09 2.671513253071162602e-09 6.280403613871702504e-09 8.544300510043994378e-09 3.186815232128336969e-09 2.828337004256610687e-09 8.038207529200465476e-09 3.045725335145732669e-09 -3.000750702855305692e-10
-3.486222880955124876e-20 1.201373127645910403e-09 4.225088537795945873e-09 6.191678306185582320e-09 4.655311516080562529e-09 6.689717303677598579e-09 4.787657326790458868e-09 2.245489981968232615e-09 5.047021552966582028e-10 1.237893923270738773e-09 -6.165122547803691639e-10
-1.042880338162865453e-19 1.710593090455935850e-09 3.304530844038880548e-09 2.530413533827251743e-09 6.481724646768970140e-09 7.538977555625305449e-09 7.762879652804351005e-09 3.649549404064747220e-09 -7.514890111973350362e-10 -5.336026852005158862e-10 4.207168039916069205e-10
1.495241742894139859e-20 9.540065091917846339e-10 4.419061954961468647e-09 2.573101414577304434e-09 3.405913862222200148e-09 5.114350908633561678e-09 1.261351078171152392e-08 7.115507779685484015e-09 -9.688132310534943363e-10 -8.759869966109719262e-10 3.739784303948071371e-11
8.224020216743392914e-20 2.346909984234424853e-09 1.473754399126671560e-09 5.940872890849159867e-09 9.933215018556636725e-09 2.216927448326966547e-09 4.890088312912923283e-09 1.468765110260515796e-09 6.785297274952642347e-09 2.310411761819493430e-09 -2.068148347574222935e-10
