-6.428344917923687084e-17 1.323986248216180810e-09 1.528613844166781407e-09 1.869595833562217398e-09 4.175833438109078834e-09 6.954386058245858703e-09 3.905345705154723470e-09 1.095499282158316763e-09 -1.498846581580992543e-10
1.966402521173470241e-17 1.289596737058257808e-09 1.898918971863748821e-09 2.014719491675153909e-09 3.327295238697097240e-09 5.323871224583742158e-09 3.906532676948078354e-09 1.419181741078729908e-09 6.312015334550040100e-10
-1.735157178825496114e-17 2.051536685790400335e-10 4.041172738482960186e-10 4.273308980517434567e-09 7.070537383406696390e-09 5.140220712317067641e-09 -1.122813155735871521e-09 -1.785028640830670051e-10 2.066175631180211130e-09
2.703498471384519118e-17 1.182693513117041592e-10 1.735251491788491249e-09 3.073454287039818221e-09 3.188718093635977949e-09 5.020741718027028639e-09 5.773444818199043176e-09 1.490431889419502776e-09 -6.069582727368384288e-11
5.382263393861834861e-17 -3.579639055576367881e-11 1.598480994390028157e-09 2.171031725955262324e-09 3.488067720189449702e-09 7.832841762672544040e-09 5.452890384342001123e-09 8.323955596466299014e-11 -1.047660316315589339e-09
1.045942343235162757e-17 1.317087848467922628e-10 3.316118608331186826e-09 4.748411294415165340e-09 2.311404690085094248e-09 5.120345035778789630e-09 3.625842439134363011e-09 5.436894219061265820e-09 -4.507185038645588274e-10
2.710600436408068330e-18 6.658395736160991425e-10 2.554541991143188964e-09 1.679817197779063723e-09 -4.842603271302379636e-10 3.604603412103036224e-09 3.456950570320487815e-09 9.284262100252840574e-10 1.025316216745757988e-09
-1.283100575969407480e-17 1.272717714597377934e-10 3.344162922309574648e-09 3.399840481653849392e-09 3.041231025702195036e-09 1.453308289741846342e-10 -2.030689176507517942e-09 2.041470326510168427e-09 2.395059254378513449e-09
2.384010787403303196e-18 4.096712959300646878e-10 1.406525736474251773e-09 1.799535980164140605e-09 5.242106412437879666e-09 5.505289504952504828e-09 7.698242403947140469e-10 -2.734139227692085765e-09 -9.608114327069755155e-10
-4.795238225692187130e-17 -2.214973280246607547e-10 -1.915842812295026858e-09 4.582484862061955938e-09 3.730072557078024969e-09 7.191339819446328445e-09 5.759277312280762976e-09 4.875334903457764543e-09 -1.858312528119025064e-09
1.154074695140876972e-17 5.185957396656481108e-10 2.930207424634875408e-09 2.956194994018017834e-09 4.836243913479399678e-09 5.530563335357880566e-09 2.794673465449314020e-09 6.627910315454291702e-09 1.553016669448977494e-09
-7.596073377665913510e-18 1.490607372675335732e-09 7.177327939547652760e-10 3.503430701491722197e-09 5.091840967714656765e-09 6.484456444795417085e-09 4.222553433625576714e-09 2.872788740822798348e-09 7.479331236861858117e-10
3.346420646698783913e-18 1.833861491633125154e-09 2.253257996683063560e-09 4.450436657884690930e-09 7.735231991719841616e-09 5.240245508914023142e-09 2.786636705598324045e-09 3.571328960729663702e-09 -1.251117483474500054e-09
-4.640303581710337841e-18 2.966059343635187010e-10 1.739963334609897203e-09 4.230160948581611580e-09 5.478819864488686603e-09 3.839162994326284148e-09 6.232360081123992164e-09 -1.152864548959523309e-09 6.196043704969022190e-10
1.098979997906307678e-17 5.702333623405876561e-10 1.793335260988659411e-09 4.713795443964895415e-09 5.552480454874070748e-09 7.980738639669847639e-10 4.679488967902324665e-09 4.505354904044955660e-09 -9.618484270250469470e-11
8.297364011697766238e-17 7.354553983540523841e-10 3.197138087623965003e-09 3.446107787268713809e-09 6.369152328952515457e-09 7.846978139314362929e-09 2.012138061448779219e-09 3.791243034413846382e-09 1.255618070545801207e-09
-3.577373830708897122e-17 5.861226486294191680e-10 8.608834679890242335e-10 1.014647840611197241e-09 2.440836959907670641e-09 5.196673497264351881e-09 4.734551901155274501e-09 1.031007285638843729e-09 -1.415445659472936654e-09
1.932684826459030698e-17 -3.709056130417765849e-10 1.030942410366942016e-09 5.228997655251221404e-09 2.997831449558476863e-09 3.737738463604268421e-09 5.755629542998571002e-09 3.101935174279212035e-09 5.941675059413692538e-10
-1.734568304175148560e-17 8.907663971316150577e-10 2.431125425703570722e-09 3.521743120462846556e-09 4.670755045420087666e-09 5.449205725247510147e-09 1.279206366103193061e-10 3.612479105655203418e-10 1.507413844478263825e-09
7.722343013938859040e-17 9.960019907096116196e-10 3.378089808072923579e-09 4.232596370109008968e-09 3.898456219328104259e-09 4.847212589922439837e-09 9.252990585197423129e-09 2.612037338672691667e-09 1.459639579338753139e-10
1.411710420441083776e-17 5.025832602335167891e-10 2.153220167081997829e-09 2.731147958259690609e-09 3.057603207366663383e-09 2.253597294687107559e-09 1.703340810511298869e-09 -5.400322297173827969e-09 -6.902248610871910440e-10
-1.398300613106197943e-19 1.059038869524425976e-09 2.838001698610226190e-09 1.984716191897070423e-09 3.416991940069214093e-09 4.802325043146103841e-09 5.607864695333759557e-09 5.108938821533072203e-09 2.599399649891367746e-10
-5.129785893262473857e-17 7.932367325641744456e-10 1.756574836304997559e-09 1.129363377179096023e-09 -7.879275452261431255e-10 -9.866855233421272402e-10 3.845753094316947457e-09 6.660807014500903741e-10 4.741377648961875401e-10
-9.487237613753201013e-18 3.024874859309463583e-10 2.367297209327960486e-09 4.249238891053640246e-09 7.215477521238855273e-09 2.302318896114098244e-09 3.225209092528389368e-09 2.516379224398889618e-09 1.268321351704652396e-09
3.713726678772626903e-17 4.266404239854972738e-10 2.043439088251877446e-09 4.042130058924003291e-09 4.875233125929560023e-09 5.405316030827444896e-09 5.539514693390779220e-09 -6.124924396179202434e-10 -3.867545545698579210e-10
-9.943749499017644965e-18 1.761600856426912179e-10 5.940899998000037161e-10 4.848697311500825985e-10 1.283793378273764153e-09 4.117061935800134169e-09 4.061119511327139144e-09 3.375923103543511688e-09 1.343151054049167574e-09
3.793608685130484360e-18 1.630717067620183703e-09 2.778199217917519063e-09 2.243250032764124946e-09 2.861206461210590237e-09 3.529497843450537765e-09 2.513837133493511612e-09 -1.322674571259253735e-10 -2.910799518288826098e-10
2.006297582438372714e-18 2.311762568058445812e-11 1.753993185028226175e-09 1.452776577793406678e-09 1.937147805579789626e-09 4.573255720726667358e-09 4.858268015005764998e-09 1.369354419929340241e-09 1.145951936397241225e-09
6.027041834739029459e-17 4.996778531893800495e-10 1.153811208663261843e-09 3.822887462288188448e-09 4.932430553777875166e-09 6.833647898221768090e-09 4.937416053642049848e-09 3.465126531530956276e-09 5.280979508175917635e-10
2.919364544186919750e-17 -3.339315174804066158e-10 1.433931403730115822e-09 5.449804763390700646e-09 1.897405515246351699e-09 4.268655852911117763e-09 4.678147881458207841e-09 -1.998230081860881268e-10 -1.452709875559338861e-10
-4.363914064381421042e-18 7.035148281574203328e-11 2.526235765271899033e-09 5.112021015240838977e-09 2.347885719210919126e-09 4.794147176366034976e-09 5.560075883465083930e-09 2.255150840574563409e-09 1.041601111709122012e-09
-3.743592950976539535e-17 1.288815795438192038e-10 -7.194759070198850624e-11 1.293264106518664029e-09 3.208948934468566317e-09 1.421649525274690138e-09 4.026764473871397294e-11 2.127282590918512393e-09 -1.564512754198588160e-10
-5.525436407462921210e-17 -3.840576492318908788e-10 -9.652048869566277887e-10 2.838633434875380534e-09 2.995410599923060916e-09 8.876953823950899668e-09 5.618462939902500139e-09 5.914502801742099921e-10 3.641466110065000039e-10
-2.997274412879502822e-17 7.026325900630868328e-10 2.995867549014997008e-09 1.079480989735811483e-09 4.834914478125197113e-09 5.887346147832683765e-09 3.052002371962403097e-09 -5.780510324162961155e-11 5.869630421446878411e-10
1.871264678248233202e-19 1.446148264908229833e-10 2.709162282764268038e-09 3.048670083031356718e-09 5.694541044726248780e-09 5.991603412640545763e-09 5.994474920337058189e-09 -2.379192069369506651e-09 3.572088524968109538e-11
-3.033707691848771970e-17 9.672174730635308352e-11 1.367164720890222319e-09 4.452415010697005253e-09 3.045644462276204027e-09 1.936292519131854712e-09 1.557459645995332252e-09 1.492467093055175234e-09 1.473650272905945811e-10
-3.109599115636611484e-18 -2.923499082730651438e-10 1.606196589142230873e-09 3.936135863709808867e-09 4.047285777851781560e-09 6.547933103660502002e-09 3.076937065824125815e-09 -4.543505952291791269e-10 5.417097067055694052e-10
6.827128076730555393e-17 8.996510986885216095e-10 1.814754228680712672e-09 2.189884280726427873e-09 2.719971044630117575e-09 6.702128819679704305e-10 1.369286383043468931e-09 -2.449159812337246311e-10 -4.193394572358686513e-11
6.718911839823826828e-19 6.809435802399011459e-10 6.594909152349786509e-10 2.373975226689218857e-09 5.076834701986767872e-09 3.248299598336302716e-09 5.186205147468306333e-09 -2.552987925748070766e-09 1.137734005260001415e-10
-3.404639977703515902e-17 1.871472094494374504e-10 9.723985262345732864e-10 5.104358373881932474e-09 2.447845960427497047e-09 3.323946135834332139e-09 3.581258400788538875e-09 3.239720795486471852e-11 5.918827281428716697e-10
3.053517991222256386e-17 7.795067035085702294e-10 9.739811321697731733e-10 1.727021729675463288e-09 3.713813622453065748e-09 4.195676436091351156e-09 7.470440619664584438e-09 3.389183263329866551e-09 -6.546797720526867058e-10
-8.845034883571128931e-17 1.085363457711398216e-10 1.512312335607738780e-09 1.953353715121641652e-09 5.058848693109137743e-09 5.680469988537015784e-09 4.595138576429467232e-09 1.941615065657611482e-09 2.026445147248200339e-09
1.171906471432142919e-17 7.386889022419547850e-10 1.810396393608196078e-09 3.286801056897829542e-09 3.455492325519666649e-09 4.354271827514586733e-09 1.421607851806063619e-09 -7.500286822199045656e-10 -1.489443451468996917e-09
-1.145703522974820886e-17 2.511992566620912914e-10 5.420607199009351847e-10 2.570803220684226149e-09 1.921498226488551512e-09 5.202082425379820077e-09 3.484627202195476031e-09 1.170898490162473838e-09 -6.399909194218751394e-10
-1.115966207172210499e-17 9.958078291201317288e-11 6.740005573961986568e-10 1.493738661441362507e-09 4.602856651762423824e-09 5.172278977223404343e-09 1.558652411876127698e-09 -1.201877888142814812e-09 2.779366240932442540e-09
-7.141106789693756680e-17 4.856194818727601546e-10 1.426212838242157049e-09 4.671161297222529571e-09 5.802640771381966565e-09 5.683707138886298177e-09 3.064975530991196507e-09 7.765689910385317587e-10 1.402581168144976515e-09
-1.597385039946249226e-17 2.569230063467806743e-09 4.085320767682768522e-09 2.101034030737319944e-09 2.034091233219555950e-09 2.324075541296473351e-09 2.669608961805392997e-09 2.790177929503722297e-09 -1.345697972713010620e-09
1.348095890324887521e-18 -6.638698035521913456e-11 -6.267757329498480572e-10 1.830843480870410985e-09 3.150433622226628186e-09 6.501564099106186782e-09 3.458289211343019597e-09 1.990098801604374715e-10 2.762970867075646638e-11
-1.433186997509514583e-17 1.526193161123096095e-09 2.307077073554039648e-09 4.207560940037715657e-09 4.458441084254974486e-09 6.651898147170444650e-09 7.640479934301077346e-09 -1.701404039339398615e-09 -5.020351859937257887e-10
4.029416647984145873e-17 8.637755482772982679e-10 3.221521735519334420e-09 5.193119062940377582e-09 7.972337742927022913e-09 7.561738087753661550e-09 -2.049920593795166050e-10 -5.256157805235713198e-10 -3.832268051010570836e-10
-6.401386653393958462e-18 -1.456515526421438251e-11 2.120491217119361344e-09 3.173170236364574241e-09 4.039825961360237194e-09 2.724652079942884685e-09 3.086229816801582939e-09 -1.063927474258818758e-09 -2.791009505806172323e-09
-1.811182104315824419e-17 3.875726714950986123e-11 1.303783284810603218e-09 4.453451086697542055e-09 3.143602260401074152e-09 2.391555520659418313e-09 -9.901648926653857156e-10 7.931003180321260109e-10 -9.919912569216171918e-10
4.193841491254785283e-17 5.966102224817208378e-10 3.561560785481660173e-09 3.544792678609937937e-09 3.055797649053871032e-09 3.011350045213839466e-09 3.964351890890139612e-09 1.517501187212074505e-09 1.397047242830258393e-09
1.302306408740789942e-17 8.851651170766227714e-10 1.962765773181324861e-09 1.736550088766312801e-09 6.102614556218190962e-09 5.915089355794133727e-09 2.292155514969071769e-09 4.309249493696266686e-09 1.318974656630955530e-09
1.359708770711950804e-17 5.533995291858765853e-10 1.153356661742987058e-09 3.117987751123420470e-09 2.610436382574781572e-09 3.420429571641524099e-09 3.571808740704045334e-09 4.122092282224686958e-09 1.946347888158976127e-10
2.998048919746141103e-18 3.468362266559579420e-10 1.976488001575298733e-09 3.214266271221526599e-09 2.783689820160274469e-09 5.054285714394587301e-09 5.112782926842258507e-09 1.711350304378216092e-09 -1.139443865038448490e-09
2.044973829186779578e-17 1.934506797597775992e-11 -1.695875555928228934e-10 3.547375710131479039e-09 1.919950333325327475e-09 2.994743188970766754e-09 9.913995017232040293e-09 4.543077936840447906e-09 -2.639369798048501702e-11
5.498826680619249364e-17 1.605451347135234628e-10 2.189663500509852979e-09 4.729755020519405893e-09 5.343033474418086479e-09 7.728499125349318857e-09 6.506602323528176201e-09 5.679286358632854968e-09 -5.190809319713011891e-11
-1.658303976530443980e-17 1.972228071706556536e-09 2.915068554839576406e-09 6.601064631386232387e-09 5.991719166048655293e-09 5.482003967991203458e-09 1.052395194384962913e-10 8.686288973387430298e-10 7.186108353931671760e-10
2.157168137621023301e-17 1.085081287131391504e-09 1.213094443354502063e-09 2.732854177625980203e-09 5.980116186973167064e-09 7.665467861851586292e-09 -1.403079599380917769e-10 -1.640653587997256339e-09 4.030541832956850266e-10
1.800753598559272826e-17 -1.059924273680313687e-10 1.323942318112893597e-09 1.699617235226680531e-09 5.353794514554300950e-09 6.141610227387043815e-09 1.561287871425896748e-09 -5.651961943580713239e-10 8.303747361351824485e-10
-1.730073789948983217e-17 -1.119932859479528679e-10 -4.203681152393081550e-11 1.338988545282484843e-09 4.041159201760319634e-09 1.031128107197698772e-08 6.710157137351801944e-09 4.784962929626383621e-09 1.705184691676024574e-09
-1.509701821846830306e-18 5.333261336777006155e-10 2.707133861331321727e-09 5.486676684755258286e-09 4.673499456890585183e-09 5.289449787884189313e-09 3.961513240371319579e-09 2.509286576199383217e-09 7.859557189597712696e-10
-4.004407357508618840e-18 3.977980906287761031e-10 1.651272562181385141e-09 3.824602368405485103e-09 4.530601352262148377e-09 5.127589825150941455e-09 4.032971368808588690e-09 5.552542652916501481e-09 1.942508667090394072e-09
4.134794470974717944e-19 -1.473644241360516074e-10 -9.286014304621146231e-10 3.688180039330175867e-10 2.661634483670107052e-09 8.159487156945484297e-09 -8.472849613490600935e-10 -3.980009469438279128e-09 4.545522570598435712e-10
-2.753457201668773272e-17 1.603311545443020849e-09 2.898007846780950692e-09 2.786643992736264658e-09 5.186255851294057643e-09 7.307689508079007144e-09 6.852925915009040601e-09 6.503513950249173715e-09 1.607556374673442186e-09
3.538343819223675821e-17 2.891417489103186202e-09 3.658099182723198187e-10 4.594870537493362538e-09 2.552231725730653305e-09 7.044311468228288915e-09 5.391121886054704407e-09 6.281035352651494181e-09 1.318778311751026574e-09
4.838151915809108518e-18 5.783858975747959256e-10 1.048836251392062990e-09 3.002263806437304301e-09 4.162483310868806350e-09 2.778514314706113941e-09 2.843553730205630109e-09 -6.116040228201730748e-09 -7.859131072434254963e-10
7.218169134434186028e-18 -6.534973793570488257e-11 8.527473174447750132e-10 1.830689412479874315e-09 4.190043950048251674e-09 4.655063724207895361e-09 6.283513484513112457e-09 3.289953881149642202e-09 1.911052360330522399e-10
-1.315237854390208761e-18 1.390922907704414752e-10 1.971284261063624601e-09 4.545389307935712242e-09 2.191514170259247275e-09 2.237475491813815985e-09 1.325203557278504928e-09 3.790469612420212352e-09 1.307919609421004267e-09
2.128066372388167739e-19 -8.918618124707440623e-11 3.724744052796064801e-12 4.365877844891100885e-09 3.592233544039614859e-09 3.590391159628877398e-09 3.629576972761416886e-09 2.026855164741812155e-09 7.024554867902510972e-10
-3.559188808152926970e-18 8.749793989073964919e-10 2.247540251663258331e-09 3.116987261781142166e-09 5.743353488959128918e-09 4.383026871856282863e-09 3.408127188285908880e-09 1.290892476373338026e-09 1.495413142817647072e-10
-9.910009867852264645e-18 5.157656701017841748e-10 2.167650558807485628e-09 3.989156394790823057e-09 6.049294825408347006e-09 6.805568406485294121e-09 5.339279666343785768e-09 -1.928706395735465535e-10 1.221043799317291781e-09
-7.661238345815452693e-17 -2.700374940758332235e-10 1.679164409091776387e-09 3.670896898727191191e-09 2.555568537488090921e-09 3.902660909163635578e-09 5.493640776761872685e-09 5.252878473317735171e-09 8.728648365361533451e-10
2.440931854158094711e-17 9.117976535995677049e-10 3.071755603140582680e-09 4.417213645426471467e-09 4.789652957151076079e-09 3.077694143833529862e-09 3.179109973223858131e-09 1.846390513887404842e-09 6.990462873021885823e-10
-7.786288464363436788e-18 1.457876080507200627e-10 1.159172770499193262e-10 2.091411603925042329e-09 4.037354643951942139e-09 5.575493677816365606e-09 4.469144881638664191e-09 -6.319909396602512344e-10 8.209806853849974056e-10
4.207480071652784882e-17 -1.226755720841086678e-10 1.991171512820793646e-10 4.133801515411178414e-09 1.237410549609434411e-09 8.887627875099821045e-10 2.520626641056388364e-09 2.740388004656771320e-09 1.256483138777968771e-09
3.502553957166642064e-17 1.121579368008838182e-09 1.733128956821512908e-09 2.855008376881049190e-09 6.006089920380010437e-09 5.753000824776818544e-09 4.762239553934358179e-09 2.223202339824814744e-09 -1.537978337692425149e-09
-3.884233502329836282e-18 1.243508079664303543e-09 1.024445235720478537e-09 2.278118762211398965e-09 3.359088126017510374e-09 4.538489248800355962e-09 -1.016675574483817697e-10 1.742230651197877148e-09 1.251670578501021737e-09
1.852786149796351335e-17 3.465109817583858928e-11 2.095660602321105158e-09 1.685796491860836867e-09 2.956863978398682569e-09 3.421017128873296539e-09 1.416078270849734396e-09 3.282637369099211705e-09 -9.262901195069960437e-10
5.988743766187221026e-19 4.707295871717767592e-10 -1.732596345531803666e-09 1.223076861565241356e-09 5.146385585098270016e-09 5.284305912747839508e-09 1.758037537411489091e-09 3.781582544416603213e-10 2.396220696415430537e-10
-1.912718984924876697e-17 1.353123563381096736e-10 7.291522776516184550e-10 1.413652624041370651e-09 1.782157150492062137e-09 5.101297538249582793e-09 8.238983984620839728e-09 1.423053148505061639e-09 1.013860608759010995e-09
7.423701507926311121e-17 1.902289176247867508e-09 1.917998705234421037e-09 3.423806172050490666e-09 6.094526117363581960e-09 6.467812354298448341e-09 1.969779284467068847e-09 4.048385579758937312e-09 1.049816997864810136e-09
2.348417473665432219e-17 1.741194854622898625e-10 2.001068629718095912e-09 4.482330632359871721e-09 3.819829886506655136e-09 -1.489323010797385567e-10 1.477259707341239963e-09 2.252662562894626100e-09 1.485805546955364772e-09
-8.555350141130639178e-18 1.830368841108248272e-09 2.830760103804684937e-09 4.746964655669695835e-09 1.664905697533879153e-09 5.133380391191531535e-09 4.950065279117446381e-09 1.056059227176745771e-09 1.446718693869942266e-09
-1.611188948774389593e-17 6.758172584275331133e-10 4.420993687376877360e-10 8.591207037553355049e-10 4.979389402692833050e-09 4.369995817978712619e-09 1.992709393966337872e-09 -2.021131710524845681e-09 2.490504823773918485e-09
9.811458851438761233e-18 -4.966132486003422712e-10 -2.640140374045608274e-10 2.905360649876701890e-09 6.621800983932124065e-09 8.849768212339387771e-09 5.625433052299309628e-09 2.244128027039391027e-09 -1.354167561773876598e-09
-1.383682885595798761e-17 5.439294570960507062e-10 3.513170019011011552e-09 3.816368205700573063e-09 -3.068026671901116291e-10 -1.177076280676381199e-10 1.949711940207457145e-09 -1.405180311835231955e-09 -9.366920551828844142e-10
4.059174255970832525e-18 -3.581086092646088060e-10 1.189415358165327901e-09 3.230075471227593890e-09 2.489945335261020638e-09 4.120683550642940376e-09 3.502925699922520364e-09 4.598956288060586364e-09 4.534665443179129687e-09
-8.756617755385324098e-18 8.082257272673025674e-10 1.796712562131374490e-09 2.546042058128586276e-09 4.506807414433801317e-09 5.075997454718211187e-09 7.827586334100321727e-09 3.305857659821494337e-09 1.459463344641983932e-10
7.187857681824233926e-17 2.515444735469015079e-10 1.458473481677689603e-09 1.902942946143226715e-09 3.253693820404936155e-09 3.644235605935729442e-09 1.316324905931587238e-09 4.745345960446620198e-09 7.712448983642174861e-10
-1.885373017512424676e-17 9.277011786554836705e-10 3.359655388340972542e-09 3.552421669687719690e-09 1.766060888288587543e-09 5.455016198556053749e-09 4.297292310255988315e-09 2.663153906236616171e-09 1.749688068086465169e-09
-1.939164330401274235e-19 5.528029856444233839e-10 2.279910698868763567e-09 5.533688981684041863e-09 3.209556477010688653e-09 3.306895764731655041e-09 2.174515592930177774e-09 1.470630670168024788e-09 -2.280747689131690577e-09
8.823529795853937380e-18 3.467841066458223962e-10 -3.479664039546376284e-10 1.069126489248097875e-09 6.136166881394213828e-09 1.879286668663408773e-09 2.303567742988364085e-09 -2.464737835198750701e-09 3.148354128776242799e-11
-1.172548621301305535e-17 -2.671518450877090122e-11 3.015790781409236741e-09 3.240718312185035713e-09 6.152139224752889280e-09 6.166486383026276953e-09 2.053534146477366700e-09 2.531675803707415641e-09 9.006693846252052951e-10
2.150805293464342579e-18 -2.889604274208346159e-11 5.407763666441578564e-10 4.124085218193898054e-09 6.160203803020892401e-09 7.671286432929080780e-09 1.922376378574500354e-09 3.245353111231790803e-09 9.758629226065035569e-10
5.876515651495036201e-17 1.690020347013310367e-10 1.451129661963757036e-09 2.621959519666494263e-09 3.862642370248663130e-09 5.179476106236683721e-09 2.804613343255277676e-10 4.489691007023986739e-09 1.563607303485231738e-09
-9.396192142054156958e-18 5.094667894567363836e-10 1.381281428505483334e-09 9.428331440008057209e-10 6.105822011609181006e-09 6.179197606388321230e-09 5.465154276781937716e-09 3.234275973434022694e-09 -1.546792036452340412e-09
6.267522743805789479e-18 -1.968760104650940158e-10 1.078769253609003237e-09 1.617605442989286096e-09 5.064361266187594604e-09 7.737040157574632289e-09 8.565100756193595027e-09 1.172664546249702032e-09 2.310617543031554318e-09
5.003537545545997031e-17 6.399663248783087872e-10 2.939417140227252413e-09 3.798258275742662959e-09 1.602307051082774782e-09 4.113769847483838902e-09 8.451197452727598238e-09 2.323549739262254139e-09 9.033155494003766367e-10
-9.120704440543995428e-18 8.706459531983901415e-10 3.083218348094509553e-09 1.143646374574561529e-09 3.032464680320794138e-09 4.163383904763359005e-09 3.781598616219013156e-09 3.220361395609943899e-09 6.728589291292567279e-10
4.543601372302747266e-17 3.017112295735981493e-10 2.115491147392237490e-09 4.865725605507792606e-09 4.598988597297460345e-09 2.411848340565329712e-09 2.620748454617196028e-09 1.982130342262056828e-09 -8.476903285467544208e-10
1.045596584932386017e-17 6.904526643222595023e-10 1.761071481170000009e-09 3.552451780696041197e-09 5.699840488064324106e-09 4.262586905005529316e-09 -6.175374818637322576e-11 -4.311242356039551728e-10 1.512231463772820972e-09
1.381565847182752010e-18 6.337015478193261589e-10 -2.597801140143594496e-10 1.983465305846555715e-09 4.463563191928156544e-09 5.819993815159106966e-09 4.396402554008534850e-09 -1.453416694298261734e-09 -5.318354843432071618e-10
1.976429430063079983e-19 7.218415896614112056e-10 1.085393862348346054e-09 4.462417156671167597e-10 4.176889214903859233e-09 4.584629061758603423e-09 5.294935249351241888e-09 3.850114653675467748e-09 1.789494136353423721e-09
8.492516629253161910e-18 4.999335303199433876e-10 1.334770769970539394e-09 1.784284028649665005e-09 9.848006598943483505e-10 3.694069005386644750e-09 3.188585233320358087e-10 -1.133867632921072862e-10 6.973324358075705392e-10
-1.157754827679228954e-17 1.003714112909662965e-09 1.432093032651539053e-09 4.819925384021926691e-09 5.110710060756748130e-09 3.394671485528791049e-09 5.392206112239462236e-09 5.411411816665749796e-09 -2.125579926852800191e-10
3.095459181881149467e-19 -4.911320185444787036e-11 9.788711771205216656e-10 2.173106040005242148e-09 3.533471592778373171e-09 3.539162285687535312e-09 1.538941359472688822e-09 1.117970720122851127e-09 1.348953473037307203e-10
9.456057891962629187e-18 1.831833540930591809e-10 1.426116462348579566e-09 2.852311149125005868e-09 4.195850573701070756e-09 7.462239460761545634e-09 3.873931219694421839e-09 4.046762234274931858e-11 8.413503255367283365e-10
-1.800551808133084972e-17 3.259322751786177438e-10 7.696171471347683642e-10 4.565694408992347063e-10 1.680870078368891393e-09 5.362790374303279379e-09 6.271124351964650211e-09 -7.962778780652750373e-10 1.119099355376432850e-09
1.353686259352747660e-17 7.943359083356020219e-10 2.525164184749582159e-09 4.476329380061880676e-09 5.652227928724332103e-09 3.785509050582350658e-09 2.443582149789101013e-09 2.463960857872825588e-09 1.460909738870898830e-09
-2.455272571272086615e-17 1.689073723340949476e-09 3.190179653377883985e-09 4.361350276348146949e-09 5.806534593817708376e-09 2.514608687712105715e-09 4.523691804532770955e-09 5.250493831095300075e-09 1.870195944373709175e-11
-3.118265844220750980e-19 6.332890439574986673e-10 1.662579988904865207e-09 3.799635858658535233e-09 2.647244401905884730e-09 7.207638498126115460e-09 3.658557140927488574e-09 2.756166365444580882e-09 1.404046478734678113e-09
1.531682824046678132e-17 -8.123405057838693940e-11 2.156794807415185983e-10 1.192767429811822547e-09 3.076389212260780525e-09 1.729038545770390826e-09 4.186686339218466498e-09 3.767919059500680594e-09 3.346784811042503708e-10
-2.221435257343634540e-19 -4.192786705430474260e-10 1.362039386307606733e-09 4.725312875056919309e-09 1.451305129590622364e-09 5.486380239480513271e-09 6.447973638586377386e-09 2.870972203688725440e-09 1.848743405151969557e-09
-7.006789322924073746e-18 -7.883909816451581440e-10 6.477068122735063131e-10 3.542942959940932399e-09 3.647758172554946405e-09 7.865450646755602595e-09 3.644671132505178376e-09 -3.397094063957601069e-10 8.255132171639751311e-10
1.296899485892340203e-16 7.612654036370152156e-10 2.864462661954999720e-09 1.654154239110762838e-09 4.711503831200795364e-09 1.674119417748529460e-09 4.020208822801764786e-09 3.200396451368308042e-09 -1.160415186831142095e-09
-2.313598565940533049e-17 5.531343337615002174e-10 2.209263731356830717e-09 4.745394761433592092e-09 5.481934186675557564e-09 3.170475900776081873e-09 2.534951476449559033e-09 5.473279233454303371e-09 -1.218883083860441065e-09
3.639653236653911842e-18 3.682679195298073786e-10 1.607036658366975149e-09 3.187471232193339141e-09 1.996292114125217989e-09 1.451420439269522213e-09 5.757899526783695870e-09 2.648076585386407711e-09 -4.325238358545585267e-10
3.068462280864366556e-17 2.138695306012202604e-10 2.168575647190350593e-09 3.870442655440786830e-09 2.885444067501486122e-09 3.011661149630791940e-09 2.563435356436431475e-09 -2.253514736126015849e-09 1.467602080852472218e-09
-1.368099941056858724e-17 4.390087639469599402e-10 1.519687931170319981e-09 3.185963811565913948e-09 6.174538067531800943e-09 6.694274850502088891e-09 3.371035386207770952e-09 1.542519902671882645e-09 -1.141879199002086769e-09
-1.165802577138955365e-17 7.146651774832831424e-10 6.972795924854494687e-10 3.192821394421581397e-09 5.734266839865534632e-09 5.618989459036985086e-09 3.598824014284957766e-09 1.463344625993526696e-09 -8.614108634506736033e-10
8.091939901429728418e-17 2.295178763553952691e-10 1.698964613679052198e-09 4.329004902829054633e-09 5.111822243595378050e-09 2.226025088163880167e-09 3.303876286936375907e-09 1.832047697201998286e-09 -6.597576086470544025e-10
1.030677622424435088e-16 -3.288877128613136634e-10 5.985062320300180540e-10 3.364111264093612323e-09 7.104039622696862089e-09 3.625625461005290032e-09 3.941114455506885882e-09 3.723051305508391618e-09 9.835789930543540296e-12
-6.693002736713188370e-18 4.419448657424546075e-10 2.236427293944035236e-09 4.031118887097136045e-09 4.029694913952323274e-09 5.162783338030754506e-09 -4.296061827470453805e-10 1.085970074130930700e-09 6.760410176873052351e-10
8.388099969979805300e-19 2.903873218746004630e-10 1.139860905011360323e-09 3.288094039550298474e-09 5.057265589525034393e-09 7.403094508376507039e-09 6.347684696916769873e-10 -1.295148239274958654e-09 -1.570583389156909575e-09
1.682907004997361890e-17 1.201744094101893169e-09 1.094866258553097380e-09 2.731225840917801935e-09 2.496428341261422599e-09 7.747315234802927169e-09 4.911448057720548802e-09 1.871479864819448757e-09 1.058487266570170212e-09
